CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.53000	12.61	-364.76	-0.71	1	-0.13	0.05	-0.44	1	-747.11	0.01	-0.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.63	284.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.53500	12.53	-364.55	-0.09	1	0.06	0.03	-0.29	1	-747.16	-0.14	0.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.99	-332.52	285.89	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.54000	12.47	-364.49	0.14	1	-0.30	0.17	0.93	1	-747.42	-0.10	-0.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.56	285.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.54500	12.36	-364.53	0.50	1	-0.04	0.12	0.04	1	-747.01	-0.10	-3.73	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.07	-332.48	285.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.55000	12.47	-364.58	-0.05	1	-0.23	0.10	1.08	1	-747.30	-0.01	-1.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.04	-332.47	285.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.55500	12.61	-364.67	-0.12	1	-0.38	0.18	1.64	1	-747.20	0.13	-1.56	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.05	-332.66	285.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.56000	12.48	-364.68	-0.12	1	0.02	0.22	-0.32	1	-747.32	0.10	-1.63	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.18	-332.52	285.58	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.56500	12.67	-364.57	-0.32	1	-0.01	-0.07	0.37	1	-747.50	-0.10	-2.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.85	-332.60	285.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.57000	12.92	-364.75	-1.51	1	-0.09	0.23	-0.61	1	-747.05	-0.11	-4.74	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.06	-332.40	286.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.57500	12.31	-364.46	0.44	1	0.10	0.18	-0.57	1	-747.24	-0.03	-3.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.17	-332.63	284.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.58000	12.47	-364.56	-0.32	1	0.15	0.15	-0.64	1	-747.27	0.10	-2.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.06	-332.43	286.29	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.58500	12.86	-364.78	-0.74	1	0.22	0.15	-1.02	1	-747.44	0.14	0.07	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.94	-332.42	286.22	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.59000	12.65	-364.60	-0.51	1	-0.01	0.13	0.00	1	-747.10	-0.12	-4.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.42	285.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.59500	12.78	-364.62	-1.21	1	0.05	0.19	-0.95	1	-747.25	0.27	-3.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.57	285.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.60000	12.25	-364.45	0.66	1	-0.13	0.12	-0.04	1	-747.31	0.03	-3.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.92	-332.49	285.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.60500	12.46	-364.47	0.06	1	-0.26	0.14	0.61	1	-747.27	0.12	0.06	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.10	-332.63	285.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.61000	12.60	-364.57	-0.46	1	-0.21	0.19	0.11	1	-747.27	-0.17	-2.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.46	285.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.61500	12.28	-364.50	0.55	1	-0.25	0.27	0.46	1	-746.99	0.07	-1.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.03	-332.56	285.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.62000	12.15	-364.33	0.81	1	-0.26	0.11	0.30	1	-747.01	0.07	-1.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.60	285.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.62500	12.62	-364.54	-0.28	1	-0.14	0.24	0.18	1	-747.31	-0.17	-0.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.03	-332.37	285.22	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.63000	12.66	-364.62	-0.42	1	-0.17	0.15	0.02	1	-747.09	0.07	-1.99	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.92	-332.64	284.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.63500	12.83	-364.58	-0.99	1	-0.31	0.21	1.26	1	-747.41	-0.17	-0.37	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.06	-332.55	285.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.64000	12.78	-364.62	-0.47	1	0.29	0.28	-1.23	1	-747.16	-0.01	-1.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.33	286.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.64500	12.27	-364.51	0.44	1	-0.17	0.36	1.11	1	-747.31	0.01	-1.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.54	285.63	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.65000	12.39	-364.71	0.00	1	0.12	-0.03	-0.83	1	-747.28	0.01	-1.38	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.05	-332.48	285.65	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.65500	12.54	-364.54	-0.19	1	-0.25	0.28	-0.00	1	-747.27	0.08	-0.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.93	-332.57	285.98	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.66000	12.82	-364.72	-1.03	1	-0.12	0.20	0.01	1	-747.45	0.18	0.83	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.09	-332.57	284.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.66500	12.42	-364.57	-0.27	1	0.14	0.27	-0.00	1	-747.21	-0.07	-2.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.93	-332.57	285.65	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.67000	12.31	-364.38	0.57	1	-0.22	0.20	0.42	1	-747.46	0.04	0.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.17	-332.35	286.77	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.67500	12.45	-364.62	0.11	1	-0.18	0.19	0.34	1	-747.04	-0.23	-4.34	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.47	285.89	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.68000	12.71	-364.53	-0.75	1	-0.06	0.19	0.12	1	-747.09	0.07	-3.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.21	-332.38	286.08	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.68500	12.29	-364.38	1.07	1	-0.15	0.18	0.34	1	-747.50	0.09	-0.08	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.94	-332.60	285.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.69000	12.79	-364.57	-0.61	1	-0.32	0.20	0.61	1	-747.19	-0.06	-2.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.01	-332.52	285.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.69500	12.58	-364.52	-0.02	1	-0.27	0.30	0.66	1	-746.99	-0.09	-1.58	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.01	-332.39	286.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.70000	12.33	-364.52	0.42	1	-0.09	0.06	-0.09	1	-746.97	-0.10	-3.99	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.04	-332.41	286.42	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.70500	12.70	-364.78	-1.09	1	0.11	-0.03	-0.61	1	-747.02	0.08	0.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.87	-332.58	284.62	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.71000	12.41	-364.50	0.47	1	-0.27	0.04	0.20	1	-747.31	0.05	-0.54	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.90	-332.57	285.03	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.71500	12.37	-364.54	0.46	1	-0.22	0.04	-0.10	1	-747.43	-0.10	-1.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.51	286.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.72000	12.34	-364.49	0.78	1	0.33	0.21	-1.20	1	-747.25	0.08	-0.75	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.07	-332.57	285.17	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.72500	12.78	-364.49	-1.13	1	-0.06	0.21	0.03	1	-747.20	-0.01	-0.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.02	-332.53	285.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.73000	12.49	-364.54	-0.04	1	0.13	0.14	-0.81	1	-747.16	0.09	-0.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.07	-332.48	285.44	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.73500	12.42	-364.55	0.75	1	-0.01	0.02	-0.19	1	-747.13	0.01	-2.77	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.80	-332.44	285.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.74000	12.48	-364.67	0.22	1	0.07	0.19	-0.12	1	-747.45	-0.03	0.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.01	-332.53	284.88	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.74500	12.52	-364.57	-0.29	1	-0.04	0.14	-0.63	1	-747.26	-0.12	-1.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.15	-332.33	285.89	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.75000	12.68	-364.53	-0.54	1	-0.24	0.10	0.61	1	-747.37	0.20	0.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.25	-332.41	286.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.75500	12.48	-364.64	0.48	1	-0.36	0.12	0.84	1	-747.11	-0.14	-1.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.36	285.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.76000	12.42	-364.52	0.41	1	0.13	0.06	-0.15	1	-747.27	0.17	-2.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.89	-332.54	285.29	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.76500	12.34	-364.56	0.14	1	0.06	-0.06	-0.25	1	-747.09	-0.13	-0.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.91	-332.47	286.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.77000	12.52	-364.58	-0.10	1	0.01	-0.01	-0.61	1	-747.43	0.09	-1.45	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.84	-332.68	285.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.77500	12.34	-364.46	0.68	1	-0.48	0.17	0.76	1	-747.37	-0.01	0.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.93	-332.36	285.38	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.78000	12.48	-364.59	0.41	1	-0.11	0.08	0.75	1	-747.35	0.04	-2.41	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.51	285.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.78500	12.78	-364.53	-0.91	1	0.33	0.04	-1.06	1	-747.40	-0.36	-0.62	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.04	-332.57	284.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.79000	12.08	-364.39	1.11	1	-0.60	0.13	1.23	1	-747.14	-0.19	-0.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.65	284.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.79500	12.26	-364.44	1.08	1	0.13	0.03	-0.95	1	-747.20	-0.28	-1.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.05	-332.51	285.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.80000	12.42	-364.62	0.03	1	0.17	-0.03	-0.54	1	-747.49	-0.25	-0.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.01	-332.43	285.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.80500	12.64	-364.60	0.24	1	0.42	0.21	-1.12	1	-747.42	0.04	-3.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.83	-332.63	284.71	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.81000	12.32	-364.34	1.27	1	-0.28	0.09	0.04	1	-747.20	0.03	-2.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.40	285.99	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.81500	12.37	-364.51	0.52	1	-0.53	0.13	1.36	1	-747.18	-0.05	-0.31	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.45	285.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.82000	12.45	-364.47	0.51	1	0.05	0.10	-0.11	1	-747.23	-0.21	-0.52	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.10	-332.48	285.83	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.82500	12.37	-364.48	0.49	1	0.03	0.07	-0.22	1	-747.16	-0.07	-1.66	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.13	-332.47	285.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.83000	12.43	-364.59	-0.15	1	-0.09	0.23	0.14	1	-747.21	0.16	-0.99	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.49	285.66	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.83500	12.55	-364.73	-0.39	1	0.35	0.10	-0.92	1	-747.35	0.11	-0.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.98	-332.47	285.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.84000	12.36	-364.51	0.59	1	-0.46	-0.01	1.14	1	-747.06	-0.09	-1.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.98	-332.40	286.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.84500	12.03	-364.51	1.54	1	-0.28	-0.00	0.64	1	-747.74	-0.04	-2.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.99	-332.44	286.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.85000	12.53	-364.53	-0.20	1	-0.09	0.31	0.25	1	-747.11	0.03	-1.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.13	-332.53	286.35	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.85500	12.70	-364.65	-0.67	1	-0.36	0.23	0.84	1	-747.12	0.06	-1.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.68	284.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.86000	12.45	-364.61	0.02	1	-0.13	-0.03	0.12	1	-747.34	0.07	-3.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.97	-332.49	285.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.86500	12.39	-364.61	-0.28	1	0.40	0.15	-1.74	1	-747.20	-0.13	0.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.03	-332.55	284.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.87000	12.36	-364.46	0.51	1	-0.12	0.13	0.30	1	-747.31	-0.26	-2.88	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.01	-332.64	285.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.87500	12.37	-364.64	0.85	1	-0.02	0.15	-0.57	1	-747.42	-0.06	1.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.08	-332.39	286.62	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.88000	12.50	-364.54	-0.20	1	0.10	0.05	0.01	1	-747.52	-0.06	-1.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.03	-332.54	285.17	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.88500	12.65	-364.47	0.18	1	-0.09	0.13	0.04	1	-747.47	0.11	0.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.08	-332.63	284.45	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.89000	12.66	-364.60	-0.37	1	-0.10	0.08	-0.02	1	-747.39	0.09	-0.89	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.47	285.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.89500	12.75	-364.64	-1.02	1	-0.37	0.21	0.95	1	-747.33	0.04	-0.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.50	285.46	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.90000	12.27	-364.47	1.13	1	-0.08	0.14	-0.07	1	-747.33	-0.11	-0.67	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.04	-332.53	285.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.90500	12.27	-364.41	0.66	1	-0.38	0.15	0.40	1	-747.39	-0.07	-0.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.83	-332.60	284.29	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.91000	12.80	-364.63	-0.88	1	0.29	0.10	-0.76	1	-747.25	0.13	-0.12	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.92	-332.59	284.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.91500	12.78	-364.61	-0.74	1	-0.02	0.13	-0.28	1	-747.27	-0.30	-0.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.99	-332.53	285.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.92000	12.81	-364.47	-0.22	1	-0.08	0.03	-0.72	1	-747.05	-0.17	-1.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.84	-332.55	285.54	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.92500	12.46	-364.53	0.02	1	0.22	0.02	-1.06	1	-747.43	0.21	-0.58	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.02	-332.57	285.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.93000	12.77	-364.59	-1.07	1	-0.01	0.29	-0.27	1	-747.32	0.18	-1.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.52	284.74	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.93500	12.91	-364.50	-0.63	1	0.07	0.11	-1.06	1	-747.09	-0.08	-2.89	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.01	-332.54	284.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.94000	12.60	-364.57	-0.47	1	0.07	0.15	-0.24	1	-747.25	0.07	-0.96	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.91	-332.54	284.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.94500	12.96	-364.67	-1.53	1	-0.21	0.10	0.07	1	-747.08	0.17	-1.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.78	-332.59	285.42	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.95000	12.77	-364.69	-0.83	1	0.06	0.34	0.23	1	-747.38	-0.09	-1.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.60	284.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.95500	12.58	-364.61	0.00	1	-0.66	0.15	1.47	1	-747.27	0.08	-3.77	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.14	-332.55	285.67	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.96000	12.42	-364.49	-0.44	1	0.38	0.21	-1.42	1	-747.43	0.20	-2.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.99	-332.44	286.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.96500	12.27	-364.38	0.77	1	0.09	0.09	-0.37	1	-747.20	0.21	-1.09	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.94	-332.56	284.90	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.97000	12.79	-364.64	-0.87	1	-0.15	0.27	0.31	1	-747.36	0.33	-0.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.82	-332.62	284.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.97500	12.32	-364.50	0.90	1	0.07	0.24	-0.16	1	-747.46	-0.02	0.20	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.85	-332.56	285.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.98000	12.58	-364.58	-0.16	1	-0.25	0.25	0.50	1	-747.13	0.18	-1.12	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.87	-332.66	284.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.98500	12.57	-364.54	0.36	1	0.51	0.18	-1.57	1	-746.97	0.15	-0.70	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.86	-332.56	284.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.99000	12.80	-364.67	-1.23	1	0.11	0.07	-0.55	1	-747.29	-0.03	-0.67	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.95	-332.71	284.67	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.99500	12.75	-364.84	-1.13	1	0.12	0.07	-0.62	1	-747.30	-0.44	-0.88	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.94	-332.55	285.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.00000	12.16	-364.49	1.08	1	0.31	0.07	-1.35	1	-747.15	0.01	0.96	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.97	-332.53	285.39	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.00500	12.60	-364.63	-0.36	1	0.19	0.06	-0.81	1	-747.36	-0.16	-0.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.86	-332.52	284.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.01000	12.92	-364.67	-1.04	1	-0.58	0.30	1.13	1	-747.29	-0.03	-0.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.91	-332.58	285.44	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.01500	12.40	-364.53	0.66	1	-0.19	0.17	0.58	1	-747.12	0.11	-0.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.91	-332.47	285.59	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.02000	12.63	-364.83	-1.07	1	0.09	0.05	-0.94	1	-747.67	-0.06	-0.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.12	-332.55	285.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.02500	12.53	-364.68	-0.08	1	0.02	0.19	0.66	1	-747.17	0.05	-1.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.02	-332.59	285.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.03000	12.35	-364.50	0.25	1	-0.06	0.12	-0.54	1	-747.39	-0.08	-0.90	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.85	-332.50	285.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.03500	12.58	-364.53	-0.37	1	-0.24	0.15	0.41	1	-747.42	0.12	0.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.90	-332.43	286.22	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.04000	12.57	-364.58	-0.47	1	0.05	0.05	0.50	1	-747.07	0.40	-1.12	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.00	-332.52	285.73	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.04500	12.62	-364.70	-0.25	1	0.08	0.10	-0.50	1	-747.12	-0.05	0.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.01	-332.36	286.20	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.05000	12.73	-364.61	-0.49	1	-0.23	0.10	0.38	1	-747.17	-0.18	-2.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.92	-332.58	285.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.05500	12.52	-364.64	-0.45	1	0.08	0.17	-0.36	1	-747.15	0.05	-1.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.98	-332.51	285.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.06000	12.50	-364.70	-0.28	1	0.11	0.12	-0.76	1	-747.10	-0.05	-1.67	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.08	-332.38	286.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.06500	12.44	-364.58	0.38	1	-0.20	0.01	0.02	1	-747.14	-0.15	-2.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-835.12	-332.52	285.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.07000	12.55	-364.66	-0.54	1	-0.14	0.08	0.28	1	-747.01	-0.14	-2.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.96	-332.47	285.42	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.07500	12.52	-364.48	0.10	1	0.16	0.07	-0.71	1	-747.04	0.01	-0.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-834.98	-332.39	285.43	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
