CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
24.21000	12.84	-364.70	0.59	1	-0.32	0.09	1.21	1	-746.81	-0.71	-1.45	1	0.00	0.00	0.00	0	-330.68	-299.85	323.58	1	-329.41	-280.50	326.32	1	-401.06	-299.03	345.94	1	-399.53	-279.64	347.88	1
24.21500	12.76	-364.57	0.99	1	-0.27	0.00	0.37	1	-747.05	-0.53	-1.85	1	0.00	0.00	0.00	0	-328.26	-299.96	323.91	1	-326.95	-280.64	325.80	1	-398.49	-298.95	345.87	1	-397.28	-279.56	348.99	1
24.22000	13.07	-364.89	-0.17	1	-0.27	-0.09	0.93	1	-746.84	-0.40	-1.03	1	0.00	0.00	0.00	0	-325.61	-300.25	321.92	1	-324.57	-280.70	325.48	1	-396.11	-299.00	345.00	1	-394.83	-279.45	348.89	1
24.22500	12.44	-364.54	1.29	1	-0.24	-0.01	1.31	1	-746.69	-0.35	-2.76	1	0.00	0.00	0.00	0	-323.34	-300.19	322.51	1	-322.13	-280.65	326.51	1	-393.80	-298.62	346.08	1	-392.44	-279.37	348.68	1
24.23000	12.76	-364.50	1.29	1	-0.08	-0.05	0.67	1	-746.78	-0.29	-1.28	1	0.00	0.00	0.00	0	-321.14	-300.35	322.10	1	-319.86	-280.86	324.66	1	-391.30	-298.79	345.04	1	-389.94	-279.49	348.27	1
24.23500	13.00	-364.71	0.28	1	-0.35	-0.03	1.13	1	-746.49	-0.34	0.32	1	0.00	0.00	0.00	0	-318.61	-300.64	319.74	1	-317.55	-281.01	324.34	1	-388.87	-298.78	344.60	1	-387.85	-279.45	348.47	1
24.24000	12.66	-364.65	1.22	1	-0.04	0.03	-0.32	1	-746.99	-0.39	1.16	1	0.00	0.00	0.00	0	-316.67	-300.56	320.52	1	-315.60	-281.05	324.29	1	-386.76	-298.72	344.32	1	-385.67	-279.23	348.64	1
24.24500	12.76	-364.74	0.17	1	0.01	-0.01	1.07	1	-746.91	-0.30	1.63	1	0.00	0.00	0.00	0	-314.82	-300.46	321.14	1	-313.57	-280.98	324.48	1	-384.67	-298.76	344.01	1	-383.66	-279.23	348.77	1
24.25000	12.41	-364.52	1.54	1	-0.30	-0.01	1.03	1	-746.84	-0.45	-1.74	1	0.00	0.00	0.00	0	-312.37	-300.63	319.38	1	-311.24	-281.39	323.58	1	-382.62	-298.75	343.55	1	-381.22	-279.32	347.47	1
24.25500	12.97	-364.66	0.33	1	-0.39	0.06	1.67	1	-746.77	-0.44	-1.25	1	0.00	0.00	0.00	0	-310.69	-300.70	320.12	1	-309.49	-281.20	323.11	1	-380.71	-298.89	343.00	1	-379.47	-279.30	347.11	1
24.26000	12.66	-364.78	0.54	1	0.02	-0.03	0.47	1	-746.64	-0.46	-1.47	1	0.00	0.00	0.00	0	-309.08	-300.84	320.13	1	-307.36	-281.44	322.51	1	-378.84	-298.86	343.04	1	-377.18	-279.40	346.46	1
24.26500	12.55	-364.56	1.29	1	-0.35	0.01	0.97	1	-746.94	-0.54	-1.44	1	0.00	0.00	0.00	0	-307.02	-300.89	319.27	1	-305.69	-281.52	322.26	1	-377.08	-298.68	343.33	1	-375.84	-279.13	347.63	1
24.27000	12.66	-364.63	0.63	1	-0.24	-0.12	1.05	1	-746.79	-0.49	-2.44	1	0.00	0.00	0.00	0	-305.36	-300.85	318.86	1	-303.92	-281.47	321.67	1	-375.33	-298.84	342.50	1	-373.92	-279.15	346.67	1
24.27500	12.42	-364.51	1.32	1	0.09	-0.04	0.29	1	-746.30	-0.50	-1.85	1	0.00	0.00	0.00	0	-303.82	-301.08	318.40	1	-302.24	-281.55	321.01	1	-373.60	-298.72	342.51	1	-372.16	-279.12	345.96	1
24.28000	13.08	-364.89	-0.08	1	0.04	-0.08	-0.16	1	-746.68	-0.45	-0.44	1	0.00	0.00	0.00	0	-302.22	-301.03	318.35	1	-300.94	-281.48	321.79	1	-371.98	-298.61	342.26	1	-370.73	-279.12	346.15	1
24.28500	12.76	-364.60	0.70	1	-0.08	-0.04	0.05	1	-746.83	-0.26	-0.17	1	0.00	0.00	0.00	0	-300.64	-301.24	317.42	1	-299.48	-281.40	322.27	1	-370.71	-298.51	342.65	1	-368.96	-279.00	345.20	1
24.29000	13.04	-364.92	-0.77	1	-0.07	-0.08	0.62	1	-746.97	-0.43	-2.28	1	0.00	0.00	0.00	0	-299.34	-301.21	317.59	1	-297.83	-281.63	320.30	1	-369.13	-298.58	341.71	1	-367.71	-278.87	345.86	1
24.29500	12.69	-364.71	0.64	1	-0.18	-0.04	0.47	1	-746.91	-0.38	-0.39	1	0.00	0.00	0.00	0	-297.84	-301.16	317.22	1	-296.47	-281.48	320.79	1	-367.68	-298.54	341.13	1	-365.88	-279.06	344.38	1
24.30000	12.59	-364.53	1.25	1	-0.14	-0.07	0.05	1	-746.80	-0.69	-2.72	1	0.00	0.00	0.00	0	-296.51	-300.94	317.04	1	-295.18	-281.29	320.97	1	-366.42	-298.39	341.80	1	-365.10	-279.00	345.58	1
24.30500	12.75	-364.61	0.79	1	-0.25	-0.06	0.60	1	-746.60	-0.31	-1.72	1	0.00	0.00	0.00	0	-295.16	-300.84	316.88	1	-294.22	-281.40	320.75	1	-364.97	-298.53	341.08	1	-363.70	-278.90	345.49	1
24.31000	12.73	-364.63	0.81	1	-0.30	0.09	1.16	1	-746.75	-0.43	-0.05	1	0.00	0.00	0.00	0	-293.93	-300.93	316.59	1	-292.85	-281.31	319.92	1	-363.94	-298.36	341.88	1	-362.34	-278.93	344.56	1
24.31500	12.77	-364.70	0.51	1	-0.55	0.04	1.64	1	-746.58	-0.43	1.07	1	0.00	0.00	0.00	0	-293.08	-300.69	316.39	1	-291.47	-281.30	319.39	1	-362.38	-298.46	340.16	1	-360.87	-279.07	343.50	1
24.32000	12.87	-364.64	0.33	1	-0.28	-0.02	1.16	1	-746.98	-0.43	0.94	1	0.00	0.00	0.00	0	-291.60	-300.84	315.17	1	-290.31	-281.18	318.89	1	-361.35	-298.34	340.69	1	-359.99	-278.80	345.06	1
24.32500	12.52	-364.58	1.14	1	-0.22	0.10	0.77	1	-746.74	-0.40	-2.89	1	0.00	0.00	0.00	0	-290.44	-300.70	315.01	1	-289.36	-281.24	319.28	1	-360.26	-298.55	340.85	1	-358.91	-278.94	344.79	1
24.33000	13.05	-364.85	-0.13	1	-0.32	-0.05	0.89	1	-746.69	-0.14	-0.31	1	0.00	0.00	0.00	0	-289.53	-300.68	314.96	1	-288.23	-281.03	318.51	1	-359.27	-298.61	340.61	1	-357.81	-279.02	343.46	1
24.33500	12.64	-364.66	0.39	1	-0.12	0.03	0.70	1	-746.91	-0.17	-0.89	1	0.00	0.00	0.00	0	-288.65	-300.70	315.37	1	-287.16	-281.12	318.26	1	-358.18	-298.70	339.60	1	-356.86	-279.13	343.76	1
24.34000	12.89	-364.66	0.72	1	-0.26	0.10	0.78	1	-746.82	-0.33	0.59	1	0.00	0.00	0.00	0	-287.65	-300.55	315.02	1	-286.33	-281.08	318.12	1	-357.30	-298.74	339.53	1	-356.20	-279.22	343.84	1
24.34500	12.73	-364.58	0.78	1	-0.41	-0.01	1.40	1	-746.69	-0.20	1.50	1	0.00	0.00	0.00	0	-286.81	-300.74	314.88	1	-285.59	-281.08	317.82	1	-356.52	-298.70	339.78	1	-355.31	-279.08	343.77	1
24.35000	12.69	-364.57	0.56	1	-0.21	-0.04	1.02	1	-746.78	-0.55	-0.88	1	0.00	0.00	0.00	0	-286.20	-300.56	315.86	1	-284.85	-280.82	318.93	1	-355.53	-298.71	339.56	1	-354.39	-279.16	343.19	1
24.35500	12.88	-364.77	-0.06	1	-0.16	-0.00	-0.09	1	-746.49	-0.29	-1.61	1	0.00	0.00	0.00	0	-285.50	-300.46	315.89	1	-283.97	-281.21	318.03	1	-354.93	-298.59	339.77	1	-353.63	-279.16	342.96	1
24.36000	12.80	-364.79	0.28	1	-0.05	0.02	0.82	1	-746.76	-0.24	-0.20	1	0.00	0.00	0.00	0	-284.65	-300.57	315.37	1	-283.22	-281.19	317.55	1	-354.07	-298.66	339.45	1	-352.82	-279.17	342.56	1
24.36500	12.75	-364.53	0.88	1	-0.22	-0.07	0.82	1	-746.85	-0.25	0.19	1	0.00	0.00	0.00	0	-283.81	-300.64	314.56	1	-282.64	-281.15	318.16	1	-353.60	-298.41	339.84	1	-352.04	-279.08	342.20	1
24.37000	12.96	-364.79	-0.24	1	0.02	0.02	0.65	1	-746.66	-0.22	-1.39	1	0.00	0.00	0.00	0	-283.07	-300.63	314.38	1	-281.83	-281.26	317.76	1	-352.68	-298.45	338.57	1	-351.35	-278.88	343.30	1
24.37500	12.87	-364.73	-0.30	1	-0.27	-0.00	0.74	1	-746.86	-0.43	-1.35	1	0.00	0.00	0.00	0	-282.56	-300.79	314.34	1	-281.22	-281.42	317.50	1	-352.00	-298.39	338.77	1	-350.51	-278.80	342.11	1
24.38000	12.81	-364.64	0.73	1	-0.36	0.07	1.42	1	-746.69	-0.37	0.38	1	0.00	0.00	0.00	0	-281.94	-300.84	314.25	1	-280.48	-281.35	317.10	1	-351.65	-298.14	338.98	1	-350.30	-278.58	343.45	1
24.38500	13.09	-364.71	-0.40	1	-0.27	0.02	0.70	1	-746.78	-0.47	-1.08	1	0.00	0.00	0.00	0	-281.44	-300.93	314.46	1	-279.73	-281.55	316.12	1	-351.18	-297.99	339.84	1	-349.74	-278.41	343.24	1
24.39000	12.89	-364.73	0.49	1	-0.04	-0.06	0.13	1	-746.81	-0.43	-2.39	1	0.00	0.00	0.00	0	-281.02	-300.90	313.83	1	-279.43	-281.33	317.67	1	-350.25	-298.07	338.32	1	-348.84	-278.21	342.23	1
24.39500	12.60	-364.67	0.95	1	-0.20	-0.00	1.03	1	-746.88	-0.39	-1.64	1	0.00	0.00	0.00	0	-280.57	-300.93	314.39	1	-279.13	-281.32	317.58	1	-350.09	-297.46	339.83	1	-348.29	-278.13	342.10	1
24.40000	12.79	-364.68	0.20	1	-0.06	0.02	0.36	1	-746.99	-0.23	0.66	1	0.00	0.00	0.00	0	-279.95	-300.88	313.88	1	-278.29	-281.22	317.33	1	-349.40	-297.35	339.34	1	-347.71	-278.16	341.06	1
24.40500	12.78	-364.78	0.27	1	-0.59	-0.07	1.99	1	-746.91	-0.21	-0.60	1	0.00	0.00	0.00	0	-279.68	-301.02	313.78	1	-277.89	-281.32	316.87	1	-348.63	-297.51	338.25	1	-347.32	-277.78	342.61	1
24.41000	12.81	-364.69	0.38	1	-0.50	-0.07	1.87	1	-746.64	-0.44	-2.52	1	0.00	0.00	0.00	0	-279.00	-300.79	313.06	1	-277.86	-281.12	317.93	1	-348.33	-297.23	338.44	1	-346.94	-277.39	342.89	1
24.41500	12.87	-364.80	0.24	1	-0.30	-0.03	0.69	1	-746.78	-0.41	-1.44	1	0.00	0.00	0.00	0	-278.45	-300.75	313.71	1	-277.04	-281.25	316.69	1	-348.07	-297.04	339.22	1	-346.33	-277.53	342.18	1
24.42000	12.72	-364.68	0.47	1	-0.09	-0.13	0.07	1	-746.90	-0.23	-1.62	1	0.00	0.00	0.00	0	-278.07	-300.79	313.40	1	-276.81	-281.09	317.59	1	-347.74	-296.93	338.95	1	-346.22	-277.03	344.41	1
24.42500	13.01	-364.80	-0.21	1	-0.18	-0.11	0.54	1	-746.77	-0.35	-0.91	1	0.00	0.00	0.00	0	-278.02	-300.43	314.62	1	-276.52	-280.94	317.17	1	-347.45	-296.65	339.48	1	-345.66	-277.31	341.88	1
24.43000	12.77	-364.66	1.12	1	0.22	0.03	-0.56	1	-746.51	-0.27	0.53	1	0.00	0.00	0.00	0	-277.82	-300.25	314.74	1	-275.96	-280.94	317.36	1	-346.93	-296.69	338.63	1	-345.22	-276.97	342.77	1
24.43500	12.67	-364.70	0.59	1	-0.22	0.14	0.76	1	-746.93	-0.46	-0.62	1	0.00	0.00	0.00	0	-277.33	-300.40	314.63	1	-275.39	-280.90	316.59	1	-346.67	-296.60	339.12	1	-345.16	-277.05	342.08	1
24.44000	12.96	-364.85	-0.47	1	-0.37	0.00	0.61	1	-746.52	-0.19	-1.37	1	0.00	0.00	0.00	0	-276.89	-300.26	313.92	1	-275.23	-280.62	317.43	1	-346.33	-296.64	338.78	1	-344.55	-277.00	342.15	1
24.44500	13.04	-364.71	0.07	1	0.17	-0.13	-0.16	1	-746.86	-0.32	-1.31	1	0.00	0.00	0.00	0	-276.37	-300.05	313.88	1	-274.72	-280.63	316.75	1	-346.20	-296.40	339.69	1	-344.42	-276.98	342.52	1
24.45000	12.67	-364.54	0.91	1	-0.08	-0.07	0.39	1	-746.54	-0.39	0.08	1	0.00	0.00	0.00	0	-276.39	-299.68	314.53	1	-274.57	-280.24	317.23	1	-345.76	-296.40	339.66	1	-344.09	-277.18	342.14	1
24.45500	12.86	-364.64	0.33	1	-0.36	0.02	1.47	1	-746.64	-0.36	-1.01	1	0.00	0.00	0.00	0	-275.86	-299.57	314.13	1	-274.26	-279.89	317.29	1	-345.20	-296.36	338.92	1	-343.82	-276.93	342.61	1
24.46000	12.88	-364.67	0.27	1	-0.43	0.05	1.06	1	-746.75	-0.44	-0.37	1	0.00	0.00	0.00	0	-275.62	-299.19	314.79	1	-274.10	-279.83	317.67	1	-345.12	-296.39	338.96	1	-343.53	-276.77	341.96	1
24.46500	12.94	-364.79	0.06	1	-0.12	-0.02	0.91	1	-746.59	-0.38	-1.49	1	0.00	0.00	0.00	0	-275.29	-299.23	314.05	1	-273.69	-279.67	317.52	1	-344.75	-296.37	339.05	1	-343.20	-276.84	342.07	1
24.47000	12.85	-364.64	0.44	1	-0.33	0.10	1.17	1	-746.98	-0.35	-1.47	1	0.00	0.00	0.00	0	-274.95	-298.81	315.27	1	-273.40	-279.51	317.30	1	-344.31	-296.37	338.49	1	-342.87	-276.81	342.13	1
24.47500	12.79	-364.72	0.15	1	-0.18	-0.09	0.67	1	-747.01	-0.29	-1.57	1	0.00	0.00	0.00	0	-274.68	-298.61	314.57	1	-273.37	-279.24	318.11	1	-344.07	-296.15	339.58	1	-342.94	-276.70	342.55	1
24.48000	12.84	-364.71	0.71	1	-0.29	0.09	1.36	1	-746.91	-0.37	-0.51	1	0.00	0.00	0.00	0	-274.19	-298.58	313.90	1	-272.93	-279.05	316.85	1	-343.77	-296.27	338.65	1	-342.61	-276.59	342.39	1
24.48500	13.12	-364.85	-0.87	1	0.10	-0.03	-0.34	1	-747.19	-0.30	0.16	1	0.00	0.00	0.00	0	-273.94	-298.33	313.73	1	-272.42	-278.75	316.64	1	-343.53	-296.17	338.56	1	-342.48	-276.53	343.34	1
24.49000	12.75	-364.66	0.41	1	0.05	-0.09	-0.23	1	-746.94	-0.09	0.42	1	0.00	0.00	0.00	0	-273.56	-297.94	314.62	1	-272.53	-278.50	317.51	1	-343.40	-295.94	339.39	1	-342.32	-276.39	343.50	1
24.49500	12.77	-364.70	0.99	1	-0.10	0.04	0.10	1	-746.71	-0.58	-1.86	1	0.00	0.00	0.00	0	-273.51	-297.78	314.91	1	-272.22	-278.36	317.13	1	-343.04	-295.98	338.35	1	-341.96	-276.24	342.81	1
24.50000	12.79	-364.59	0.56	1	-0.29	0.12	1.26	1	-747.02	-0.40	-0.58	1	0.00	0.00	0.00	0	-273.45	-297.52	315.16	1	-272.35	-277.93	318.37	1	-342.70	-295.75	338.44	1	-341.89	-276.15	343.08	1
24.50500	12.76	-364.57	0.25	1	-0.05	-0.00	0.28	1	-746.95	-0.48	-1.19	1	0.00	0.00	0.00	0	-273.10	-297.29	315.41	1	-271.64	-277.91	317.09	1	-342.87	-295.43	339.46	1	-341.58	-276.13	342.16	1
24.51000	12.66	-364.64	0.86	1	-0.29	0.08	0.88	1	-746.85	-0.54	-2.06	1	0.00	0.00	0.00	0	-272.69	-297.07	314.39	1	-271.56	-277.63	317.55	1	-342.42	-295.52	338.35	1	-341.41	-275.79	343.32	1
24.51500	12.87	-364.77	-0.08	1	-0.42	0.07	1.29	1	-746.82	-0.29	-2.88	1	0.00	0.00	0.00	0	-272.73	-296.91	314.67	1	-271.54	-277.34	317.94	1	-342.26	-295.27	338.71	1	-340.79	-275.88	341.65	1
24.52000	12.29	-364.59	1.61	1	-0.11	-0.09	0.55	1	-746.79	-0.36	-0.83	1	0.00	0.00	0.00	0	-272.23	-296.88	314.59	1	-271.09	-277.30	316.57	1	-342.07	-295.08	339.17	1	-341.25	-275.42	343.41	1
24.52500	12.65	-364.54	1.05	1	-0.36	-0.09	0.74	1	-747.03	-0.28	-1.14	1	0.00	0.00	0.00	0	-271.96	-296.66	314.10	1	-270.93	-277.16	317.35	1	-341.88	-294.87	339.67	1	-340.71	-275.21	343.47	1
24.53000	12.76	-364.66	0.59	1	-0.07	0.03	0.66	1	-746.88	-0.37	-1.69	1	0.00	0.00	0.00	0	-271.88	-296.54	314.44	1	-270.97	-276.73	318.27	1	-341.22	-294.88	338.87	1	-340.27	-275.11	343.28	1
24.53500	12.94	-364.73	-0.15	1	-0.23	0.14	1.09	1	-746.63	-0.36	-1.49	1	0.00	0.00	0.00	0	-271.61	-296.58	314.05	1	-270.60	-276.86	317.35	1	-341.31	-294.59	339.59	1	-340.31	-274.98	343.01	1
24.54000	12.62	-364.68	0.79	1	-0.10	-0.07	0.69	1	-746.92	-0.25	-0.53	1	0.00	0.00	0.00	0	-271.39	-296.28	314.23	1	-270.23	-276.88	317.22	1	-340.95	-294.46	338.52	1	-339.76	-274.83	342.66	1
24.54500	12.75	-364.63	0.79	1	-0.16	-0.08	0.45	1	-746.81	-0.33	-0.73	1	0.00	0.00	0.00	0	-271.50	-296.32	314.97	1	-269.93	-276.85	316.79	1	-340.63	-294.53	338.78	1	-339.61	-274.61	342.90	1
24.55000	12.28	-364.48	1.83	1	-0.27	-0.13	0.77	1	-746.89	-0.45	-2.45	1	0.00	0.00	0.00	0	-271.32	-296.13	314.95	1	-269.85	-276.72	316.77	1	-340.53	-294.39	337.68	1	-339.25	-274.55	342.24	1
24.55500	12.69	-364.58	0.68	1	0.07	-0.08	0.29	1	-746.76	-0.62	-2.46	1	0.00	0.00	0.00	0	-270.80	-296.31	314.14	1	-269.96	-276.55	318.10	1	-340.60	-293.89	339.18	1	-339.10	-274.71	341.56	1
24.56000	12.61	-364.76	0.69	1	-0.22	0.07	0.97	1	-747.02	-0.33	-0.02	1	0.00	0.00	0.00	0	-270.59	-296.39	313.31	1	-269.33	-276.76	316.29	1	-340.28	-293.88	339.03	1	-338.81	-274.48	341.45	1
24.56500	12.67	-364.56	1.08	1	-0.19	0.10	1.04	1	-746.70	-0.29	-1.83	1	0.00	0.00	0.00	0	-270.67	-296.25	313.58	1	-269.31	-276.71	316.72	1	-340.34	-293.61	339.18	1	-339.03	-274.11	342.49	1
24.57000	12.59	-364.63	0.91	1	-0.15	-0.12	0.68	1	-746.96	-0.44	-1.16	1	0.00	0.00	0.00	0	-270.57	-296.30	313.66	1	-269.20	-276.69	316.39	1	-340.23	-293.52	339.65	1	-338.69	-274.10	341.86	1
24.57500	12.81	-364.78	0.38	1	0.06	0.08	0.51	1	-746.91	-0.59	-4.59	1	0.00	0.00	0.00	0	-270.54	-296.31	314.23	1	-269.14	-276.76	316.40	1	-340.05	-293.44	339.35	1	-338.75	-273.96	342.48	1
24.58000	13.14	-364.80	-0.11	1	-0.01	0.03	0.24	1	-746.62	-0.63	-1.89	1	0.00	0.00	0.00	0	-270.31	-296.21	313.51	1	-268.92	-276.65	315.98	1	-340.05	-293.48	339.23	1	-338.74	-273.85	343.04	1
24.58500	13.06	-364.79	-0.21	1	-0.16	-0.10	0.99	1	-746.45	-0.37	-1.20	1	0.00	0.00	0.00	0	-270.19	-296.23	313.16	1	-268.92	-276.63	315.75	1	-339.90	-293.44	338.70	1	-338.60	-273.89	342.79	1
24.59000	12.55	-364.55	1.31	1	-0.35	0.03	1.12	1	-746.83	-0.53	-1.10	1	0.00	0.00	0.00	0	-270.14	-296.30	312.16	1	-268.82	-276.55	316.39	1	-339.53	-293.40	338.39	1	-338.48	-273.84	342.10	1
24.59500	12.71	-364.77	0.17	1	-0.14	0.07	0.37	1	-746.37	-0.48	-0.96	1	0.00	0.00	0.00	0	-270.39	-296.09	314.28	1	-268.69	-276.76	315.06	1	-339.94	-293.31	339.30	1	-338.26	-274.00	341.87	1
24.60000	12.64	-364.55	1.17	1	-0.27	-0.04	0.63	1	-746.77	-0.37	-1.65	1	0.00	0.00	0.00	0	-269.98	-296.19	313.23	1	-268.63	-276.73	315.81	1	-339.65	-293.38	339.00	1	-338.05	-274.06	340.99	1
24.60500	12.61	-364.66	1.16	1	-0.12	0.01	0.62	1	-746.92	-0.37	-0.87	1	0.00	0.00	0.00	0	-270.00	-296.34	312.64	1	-268.56	-276.65	316.30	1	-339.36	-293.33	339.26	1	-338.04	-273.80	342.83	1
24.61000	12.77	-364.62	0.87	1	0.10	0.05	0.21	1	-746.46	-0.38	-2.80	1	0.00	0.00	0.00	0	-270.09	-296.11	313.90	1	-268.51	-276.72	315.82	1	-339.50	-293.32	339.95	1	-338.11	-273.85	342.66	1
24.61500	12.88	-364.72	0.35	1	-0.24	-0.05	0.81	1	-746.46	-0.45	-3.27	1	0.00	0.00	0.00	0	-269.65	-296.40	312.90	1	-268.40	-276.69	315.69	1	-339.17	-293.53	338.66	1	-337.76	-274.20	341.04	1
24.62000	12.94	-364.59	0.44	1	-0.14	-0.03	0.59	1	-746.67	-0.39	-1.33	1	0.00	0.00	0.00	0	-269.97	-296.22	314.21	1	-268.64	-276.65	316.53	1	-339.30	-293.42	339.46	1	-337.76	-274.17	341.50	1
24.62500	12.81	-364.67	0.40	1	-0.45	-0.13	0.76	1	-746.80	-0.42	-0.18	1	0.00	0.00	0.00	0	-269.70	-296.30	313.30	1	-268.49	-276.84	315.60	1	-339.02	-293.63	338.77	1	-337.78	-274.11	341.95	1
24.63000	13.01	-364.90	-0.62	1	-0.06	-0.00	0.40	1	-746.66	-0.38	-0.79	1	0.00	0.00	0.00	0	-269.56	-296.54	312.81	1	-268.31	-276.99	315.99	1	-339.28	-293.72	339.28	1	-337.69	-274.29	341.27	1
24.63500	12.70	-364.65	0.85	1	-0.47	-0.01	1.21	1	-747.04	-0.37	-1.49	1	0.00	0.00	0.00	0	-269.80	-296.44	313.05	1	-268.34	-277.19	315.79	1	-339.39	-293.77	339.34	1	-337.71	-274.36	341.50	1
24.64000	12.73	-364.56	0.83	1	0.07	-0.08	0.44	1	-746.72	-0.32	-0.16	1	0.00	0.00	0.00	0	-269.92	-296.48	314.05	1	-268.61	-277.04	317.18	1	-339.40	-293.97	339.48	1	-337.54	-274.54	341.46	1
24.64500	12.64	-364.65	0.67	1	-0.31	-0.03	0.67	1	-746.83	-0.33	-1.04	1	0.00	0.00	0.00	0	-270.00	-296.58	314.15	1	-268.45	-277.19	316.36	1	-339.22	-294.08	338.22	1	-337.97	-274.42	342.15	1
24.65000	12.67	-364.70	0.71	1	-0.22	0.09	1.24	1	-746.72	-0.25	-1.38	1	0.00	0.00	0.00	0	-269.99	-296.70	313.78	1	-268.57	-277.12	317.23	1	-339.43	-293.90	339.21	1	-337.91	-274.55	341.64	1
24.65500	12.64	-364.62	0.89	1	-0.29	-0.00	1.09	1	-746.64	-0.25	-0.66	1	0.00	0.00	0.00	0	-269.76	-296.84	313.22	1	-268.80	-277.07	317.43	1	-339.45	-294.21	338.83	1	-338.30	-274.31	342.39	1
24.66000	12.60	-364.57	1.16	1	-0.10	-0.08	0.86	1	-746.55	-0.25	-1.10	1	0.00	0.00	0.00	0	-269.68	-296.82	312.55	1	-268.71	-277.23	317.07	1	-339.51	-294.27	338.61	1	-338.30	-274.54	342.71	1
24.66500	12.81	-364.71	0.31	1	-0.08	-0.08	0.37	1	-746.76	-0.30	-1.07	1	0.00	0.00	0.00	0	-269.80	-296.85	313.52	1	-268.31	-277.36	314.95	1	-339.82	-294.17	339.28	1	-338.35	-274.86	342.63	1
24.67000	12.73	-364.60	0.99	1	-0.36	-0.05	0.51	1	-746.91	-0.45	-0.47	1	0.00	0.00	0.00	0	-269.93	-296.55	313.98	1	-268.44	-277.27	316.08	1	-339.49	-294.29	338.59	1	-338.29	-274.62	341.85	1
24.67500	12.78	-364.71	0.53	1	-0.12	0.03	0.63	1	-746.88	-0.32	-1.34	1	0.00	0.00	0.00	0	-269.90	-296.57	313.41	1	-268.72	-277.02	317.42	1	-339.41	-294.27	338.15	1	-338.37	-274.56	342.12	1
24.68000	12.57	-364.64	1.33	1	-0.64	0.06	1.26	1	-746.52	-0.54	-2.64	1	0.00	0.00	0.00	0	-269.94	-296.71	313.88	1	-268.68	-277.10	317.17	1	-339.40	-294.17	338.12	1	-338.09	-274.55	342.07	1
24.68500	12.92	-364.78	0.13	1	-0.41	0.07	1.16	1	-746.59	-0.43	-0.36	1	0.00	0.00	0.00	0	-269.83	-296.58	314.30	1	-268.49	-277.26	316.55	1	-339.39	-294.25	338.01	1	-338.43	-274.44	343.70	1
24.69000	12.88	-364.79	-0.04	1	-0.02	-0.11	0.39	1	-746.84	-0.27	-1.57	1	0.00	0.00	0.00	0	-269.73	-296.60	313.57	1	-268.59	-277.13	316.85	1	-339.18	-294.30	337.95	1	-337.97	-274.66	341.76	1
24.69500	12.87	-364.72	0.78	1	-0.24	-0.05	0.72	1	-746.55	-0.25	-0.57	1	0.00	0.00	0.00	0	-269.67	-296.70	313.59	1	-268.39	-277.44	316.29	1	-339.40	-293.89	339.22	1	-337.95	-274.54	342.41	1
24.70000	12.54	-364.56	1.59	1	-0.38	0.05	0.91	1	-746.84	-0.30	-0.44	1	0.00	0.00	0.00	0	-269.60	-296.82	313.13	1	-268.53	-277.28	316.82	1	-339.11	-294.14	339.17	1	-337.67	-274.41	341.67	1
24.70500	12.73	-364.70	0.58	1	0.01	-0.02	0.14	1	-746.57	-0.38	-0.19	1	0.00	0.00	0.00	0	-269.73	-297.08	313.31	1	-268.33	-277.41	317.12	1	-339.18	-294.19	338.88	1	-337.73	-274.35	342.96	1
24.71000	12.74	-364.68	0.59	1	-0.21	-0.06	0.74	1	-746.70	-0.38	0.45	1	0.00	0.00	0.00	0	-269.61	-297.01	313.91	1	-268.25	-277.70	315.97	1	-339.32	-293.81	339.72	1	-337.28	-274.60	341.34	1
24.71500	12.16	-364.51	1.63	1	-0.19	-0.09	0.17	1	-746.49	-0.37	-1.08	1	0.00	0.00	0.00	0	-269.86	-297.31	313.95	1	-268.40	-277.68	317.62	1	-339.11	-293.81	339.99	1	-337.42	-274.39	342.07	1
24.72000	12.91	-364.72	-0.20	1	-0.28	0.03	0.88	1	-746.69	-0.37	-1.76	1	0.00	0.00	0.00	0	-269.87	-297.36	313.81	1	-268.06	-278.06	315.50	1	-338.95	-294.14	338.14	1	-337.51	-274.37	342.30	1
24.72500	13.02	-364.72	0.05	1	-0.27	0.00	0.52	1	-746.59	-0.25	-2.22	1	0.00	0.00	0.00	0	-269.69	-297.71	313.43	1	-268.08	-277.95	316.43	1	-339.06	-293.82	339.16	1	-337.34	-274.47	342.47	1
