CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
41.93000	20.71	-365.16	0.46	1	0.82	0.02	0.43	1	-751.72	-0.25	-3.97	1	0.00	0.00	0.00	0	-310.62	-255.22	376.62	1	-305.87	-236.62	377.42	1	-382.45	-238.24	370.30	1	-378.43	-219.40	373.43	1
41.93500	20.53	-365.10	1.23	1	0.86	-0.19	-0.67	1	-751.85	0.03	-2.02	1	0.00	0.00	0.00	0	-310.24	-255.05	375.38	1	-306.26	-236.30	378.94	1	-382.45	-237.96	371.18	1	-378.02	-219.41	373.41	1
41.94000	20.92	-365.10	0.27	1	-0.30	0.10	2.56	1	-752.22	-0.03	0.02	1	0.00	0.00	0.00	0	-310.47	-255.02	375.92	1	-305.73	-236.32	377.88	1	-382.83	-237.81	372.32	1	-377.91	-219.26	372.76	1
41.94500	20.32	-365.23	1.06	1	0.52	-0.19	0.15	1	-752.25	-0.42	-0.80	1	0.00	0.00	0.00	0	-310.58	-254.85	376.55	1	-306.31	-236.08	378.91	1	-382.60	-237.76	371.20	1	-378.06	-219.01	373.54	1
41.95000	20.63	-365.07	1.03	1	-0.04	0.07	1.00	1	-752.26	-0.32	-0.02	1	0.00	0.00	0.00	0	-310.35	-254.85	375.64	1	-305.88	-236.07	377.88	1	-382.43	-237.78	371.14	1	-378.31	-219.15	373.86	1
41.95500	20.18	-365.10	1.76	1	0.48	-0.02	0.43	1	-752.28	-0.19	-0.57	1	0.00	0.00	0.00	0	-310.19	-254.76	375.58	1	-305.65	-236.01	378.02	1	-382.36	-237.63	370.82	1	-378.32	-218.92	373.84	1
41.96000	20.48	-365.09	1.17	1	0.49	0.03	0.17	1	-751.74	-0.20	-5.31	1	0.00	0.00	0.00	0	-309.76	-254.74	374.44	1	-305.90	-235.84	378.44	1	-382.44	-237.48	371.11	1	-377.96	-218.91	373.42	1
41.96500	20.83	-365.19	0.35	1	0.49	-0.03	0.55	1	-751.76	-0.30	-5.56	1	0.00	0.00	0.00	0	-309.50	-254.75	373.94	1	-305.97	-235.88	378.70	1	-382.47	-237.49	371.00	1	-378.24	-218.67	374.33	1
41.97000	20.73	-365.28	0.64	1	0.51	-0.19	0.37	1	-752.20	-0.41	-1.00	1	0.00	0.00	0.00	0	-310.03	-254.51	375.70	1	-305.59	-235.93	376.88	1	-382.54	-237.33	371.68	1	-378.25	-218.76	373.59	1
41.97500	20.63	-365.03	1.14	1	0.38	-0.14	0.25	1	-752.14	-0.27	-1.53	1	0.00	0.00	0.00	0	-310.08	-254.51	374.71	1	-305.92	-235.71	377.95	1	-382.39	-237.20	370.86	1	-378.58	-218.45	375.31	1
41.98000	20.60	-365.07	0.60	1	1.03	-0.20	-1.10	1	-752.12	-0.07	-1.28	1	0.00	0.00	0.00	0	-310.53	-254.43	376.49	1	-305.72	-235.66	377.17	1	-382.91	-237.07	371.72	1	-378.23	-218.65	373.84	1
41.98500	20.68	-365.25	0.56	1	0.23	-0.06	0.94	1	-751.95	-0.15	-2.18	1	0.00	0.00	0.00	0	-310.41	-254.42	375.73	1	-305.09	-235.88	376.17	1	-382.54	-237.18	371.03	1	-378.14	-218.59	373.73	1
41.99000	20.51	-365.19	0.70	1	-0.28	0.05	2.06	1	-751.95	-0.29	-2.24	1	0.00	0.00	0.00	0	-310.26	-254.42	376.37	1	-305.82	-235.66	378.33	1	-382.35	-237.23	370.69	1	-377.64	-218.51	371.98	1
41.99500	20.77	-365.22	0.32	1	0.37	0.03	0.25	1	-752.37	-0.43	-1.18	1	0.00	0.00	0.00	0	-310.03	-254.45	375.57	1	-305.65	-235.78	377.82	1	-382.23	-237.24	371.27	1	-377.86	-218.43	373.05	1
42.00000	20.50	-365.19	1.59	1	0.73	-0.02	0.08	1	-751.98	-0.21	-2.86	1	0.00	0.00	0.00	0	-309.86	-254.32	375.35	1	-305.04	-235.88	376.78	1	-382.10	-237.12	370.85	1	-377.58	-218.35	372.76	1
42.00500	20.60	-365.36	0.59	1	0.01	-0.05	1.58	1	-752.32	-0.31	-1.99	1	0.00	0.00	0.00	0	-309.50	-254.38	374.93	1	-304.92	-235.79	376.10	1	-381.90	-237.30	370.07	1	-377.93	-218.35	374.10	1
42.01000	20.33	-364.90	1.51	1	0.15	0.03	0.17	1	-752.14	0.02	-0.74	1	0.00	0.00	0.00	0	-309.65	-254.23	375.55	1	-304.89	-235.66	377.05	1	-381.92	-237.22	370.62	1	-377.36	-218.58	373.06	1
42.01500	20.45	-365.06	0.58	1	0.80	-0.20	-0.57	1	-752.27	-0.10	-1.40	1	0.00	0.00	0.00	0	-309.29	-254.29	374.84	1	-304.50	-235.61	376.44	1	-381.27	-237.27	369.48	1	-377.44	-218.57	373.36	1
42.02000	20.27	-365.04	0.94	1	0.54	0.10	-0.16	1	-751.68	-0.59	-3.62	1	0.00	0.00	0.00	0	-308.95	-254.34	374.84	1	-304.51	-235.59	376.81	1	-381.40	-237.23	370.90	1	-376.90	-218.49	372.41	1
42.02500	21.42	-365.49	-1.47	1	-0.17	0.14	2.57	1	-752.02	-0.30	-2.49	1	0.00	0.00	0.00	0	-309.11	-254.16	375.65	1	-304.58	-235.55	377.11	1	-381.02	-237.27	370.40	1	-376.23	-218.59	372.18	1
42.03000	20.89	-365.19	0.41	1	-0.67	0.24	2.87	1	-752.65	-0.10	0.27	1	0.00	0.00	0.00	0	-308.37	-254.16	373.87	1	-304.08	-235.40	377.39	1	-381.25	-237.17	371.23	1	-376.42	-218.51	372.25	1
42.03500	20.45	-365.15	1.01	1	0.05	-0.06	1.25	1	-752.29	-0.18	-4.03	1	0.00	0.00	0.00	0	-308.17	-254.21	374.66	1	-303.64	-235.46	376.49	1	-380.68	-236.98	370.73	1	-375.98	-218.53	372.42	1
42.04000	20.12	-365.01	1.96	1	-0.38	0.21	2.33	1	-752.38	-0.12	-1.65	1	0.00	0.00	0.00	0	-307.72	-254.14	373.58	1	-303.14	-235.33	375.30	1	-380.22	-237.10	370.12	1	-375.90	-218.43	372.29	1
42.04500	20.76	-365.18	-0.20	1	0.05	0.16	0.89	1	-752.45	0.01	-0.13	1	0.00	0.00	0.00	0	-307.55	-254.10	374.28	1	-303.16	-235.32	376.49	1	-379.79	-236.97	369.82	1	-375.47	-218.31	372.25	1
42.05000	19.99	-365.06	2.08	1	0.90	-0.06	-0.50	1	-752.13	-0.14	-1.21	1	0.00	0.00	0.00	0	-307.59	-253.85	375.03	1	-302.78	-235.34	375.85	1	-379.52	-237.06	369.07	1	-375.28	-218.35	372.66	1
42.05500	20.90	-365.39	-0.76	1	0.45	0.05	0.86	1	-752.16	-0.07	-2.14	1	0.00	0.00	0.00	0	-307.42	-253.91	374.68	1	-302.27	-235.35	375.88	1	-378.90	-236.95	368.85	1	-374.71	-218.28	371.54	1
42.06000	20.69	-365.49	-0.39	1	0.09	0.02	0.99	1	-751.66	-0.21	-3.26	1	0.00	0.00	0.00	0	-306.58	-253.98	373.36	1	-301.90	-235.41	375.03	1	-378.73	-236.84	368.90	1	-374.77	-218.19	372.18	1
42.06500	20.33	-364.97	1.34	1	0.71	-0.05	-0.09	1	-751.82	-0.37	-2.37	1	0.00	0.00	0.00	0	-306.55	-253.88	373.85	1	-302.00	-235.13	376.11	1	-378.84	-236.94	370.34	1	-374.55	-218.05	372.68	1
42.07000	20.95	-365.31	-0.58	1	0.47	-0.18	0.25	1	-752.19	-0.11	-1.46	1	0.00	0.00	0.00	0	-305.92	-253.86	373.01	1	-300.97	-235.25	374.15	1	-378.50	-236.95	369.61	1	-374.25	-218.37	372.07	1
42.07500	20.81	-364.98	0.07	1	0.05	-0.12	2.00	1	-751.93	-0.25	-2.47	1	0.00	0.00	0.00	0	-305.82	-254.04	373.55	1	-301.33	-235.19	375.25	1	-378.27	-236.88	369.38	1	-373.61	-218.14	371.83	1
42.08000	20.80	-365.35	-0.29	1	0.38	0.02	0.09	1	-752.51	-0.21	-1.61	1	0.00	0.00	0.00	0	-305.58	-253.85	373.82	1	-301.12	-235.18	374.80	1	-377.67	-237.13	368.47	1	-373.83	-218.13	373.24	1
42.08500	20.77	-364.99	0.55	1	0.64	-0.08	0.08	1	-752.07	0.00	-0.68	1	0.00	0.00	0.00	0	-304.85	-254.18	371.64	1	-300.83	-235.20	375.21	1	-377.83	-237.02	369.77	1	-373.33	-218.39	371.93	1
42.09000	21.24	-365.38	-0.93	1	0.87	0.01	-0.40	1	-752.06	-0.20	-3.47	1	0.00	0.00	0.00	0	-304.57	-254.00	371.91	1	-300.28	-235.40	374.50	1	-377.20	-237.00	368.68	1	-372.89	-218.44	371.17	1
42.09500	20.85	-365.33	-0.06	1	0.41	0.05	0.47	1	-752.45	-0.25	-1.37	1	0.00	0.00	0.00	0	-305.04	-253.97	373.74	1	-299.98	-235.28	374.34	1	-377.57	-237.06	370.23	1	-372.73	-218.44	371.06	1
42.10000	20.33	-365.22	1.14	1	0.96	-0.06	-0.33	1	-752.49	-0.30	-0.35	1	0.00	0.00	0.00	0	-304.44	-254.22	372.68	1	-300.54	-235.28	376.19	1	-376.34	-237.39	367.31	1	-372.53	-218.57	370.99	1
42.10500	19.83	-364.96	2.37	1	0.75	-0.06	-0.40	1	-751.98	0.05	-2.33	1	0.00	0.00	0.00	0	-304.41	-254.08	373.67	1	-299.57	-235.46	374.32	1	-376.54	-237.27	368.53	1	-372.42	-218.58	371.88	1
42.11000	19.99	-365.02	2.07	1	0.38	0.07	0.63	1	-752.01	-0.42	-2.41	1	0.00	0.00	0.00	0	-303.86	-254.19	371.77	1	-299.17	-235.52	373.05	1	-376.13	-237.30	368.57	1	-371.80	-218.64	370.49	1
42.11500	20.29	-365.08	1.31	1	0.78	-0.21	-0.17	1	-752.04	-0.18	-2.37	1	0.00	0.00	0.00	0	-303.75	-254.31	371.73	1	-299.01	-235.42	373.93	1	-375.87	-237.35	368.16	1	-371.90	-218.73	371.69	1
42.12000	20.82	-365.13	0.49	1	-0.11	-0.05	1.77	1	-752.05	-0.15	-2.89	1	0.00	0.00	0.00	0	-303.39	-254.17	371.69	1	-298.96	-235.49	374.01	1	-376.04	-237.41	368.85	1	-371.53	-218.65	370.70	1
42.12500	21.06	-365.33	-0.66	1	0.13	0.04	1.60	1	-752.08	-0.26	-3.69	1	0.00	0.00	0.00	0	-303.30	-254.41	372.14	1	-298.35	-235.73	373.68	1	-375.75	-237.34	369.12	1	-371.30	-218.66	371.03	1
42.13000	21.31	-365.41	-1.37	1	0.34	-0.07	-0.00	1	-752.03	-0.43	-1.49	1	0.00	0.00	0.00	0	-302.50	-254.48	370.69	1	-298.58	-235.64	374.42	1	-375.36	-237.41	367.74	1	-370.61	-218.57	370.10	1
42.13500	21.06	-365.30	-0.41	1	0.78	-0.06	-0.70	1	-752.04	-0.22	-3.31	1	0.00	0.00	0.00	0	-303.11	-254.32	372.62	1	-298.55	-235.66	374.37	1	-375.26	-237.25	368.12	1	-370.59	-218.68	370.56	1
42.14000	21.05	-365.27	-0.42	1	0.45	-0.03	0.33	1	-752.62	0.10	0.42	1	0.00	0.00	0.00	0	-302.18	-254.58	371.06	1	-297.94	-235.82	373.57	1	-374.95	-237.12	368.60	1	-370.50	-218.57	370.34	1
42.14500	20.65	-365.20	0.88	1	0.48	-0.05	0.10	1	-752.09	-0.60	-1.82	1	0.00	0.00	0.00	0	-302.83	-254.52	372.73	1	-298.08	-235.77	374.75	1	-374.71	-237.23	368.55	1	-369.95	-218.61	369.73	1
42.15000	20.34	-365.01	1.45	1	-0.18	0.01	2.15	1	-752.14	-0.03	-2.14	1	0.00	0.00	0.00	0	-302.05	-254.52	371.58	1	-297.60	-235.93	373.16	1	-374.31	-237.30	367.29	1	-370.13	-218.57	371.10	1
42.15500	20.80	-365.17	0.12	1	0.09	0.01	1.11	1	-751.32	-0.30	-6.60	1	0.00	0.00	0.00	0	-302.04	-254.65	371.33	1	-297.34	-235.98	373.28	1	-374.22	-237.37	367.51	1	-369.55	-218.59	370.20	1
42.16000	20.34	-364.99	1.28	1	0.08	0.00	0.98	1	-751.98	-0.10	-3.17	1	0.00	0.00	0.00	0	-301.70	-254.70	371.33	1	-297.15	-236.02	373.26	1	-374.40	-237.23	368.64	1	-369.69	-218.59	370.13	1
42.16500	20.82	-365.29	0.35	1	0.82	-0.02	-0.50	1	-753.03	-0.70	0.40	1	0.00	0.00	0.00	0	-301.62	-254.91	370.75	1	-296.63	-236.24	372.58	1	-374.02	-237.47	367.50	1	-369.54	-218.72	370.66	1
42.17000	20.24	-365.02	1.64	1	0.28	-0.13	0.44	1	-752.26	-0.40	-3.96	1	0.00	0.00	0.00	0	-301.19	-254.81	370.31	1	-296.41	-236.34	372.00	1	-373.73	-237.41	367.72	1	-369.77	-218.70	372.20	1
42.17500	21.02	-365.24	0.18	1	1.26	-0.13	-1.57	1	-751.93	-0.45	-2.66	1	0.00	0.00	0.00	0	-301.60	-254.87	371.92	1	-296.58	-236.23	372.97	1	-373.23	-237.53	367.43	1	-369.47	-218.96	370.97	1
42.18000	20.46	-365.19	1.25	1	0.05	-0.08	1.14	1	-752.47	-0.19	-0.92	1	0.00	0.00	0.00	0	-301.35	-254.96	370.74	1	-296.28	-236.28	372.68	1	-373.59	-237.63	368.13	1	-368.60	-219.11	368.49	1
42.18500	20.69	-365.00	0.85	1	0.62	0.12	-0.01	1	-752.41	-0.05	0.73	1	0.00	0.00	0.00	0	-301.42	-254.89	371.79	1	-296.61	-236.29	372.85	1	-373.22	-237.73	366.72	1	-369.05	-219.02	370.42	1
42.19000	20.48	-365.09	0.64	1	1.03	-0.28	-1.60	1	-752.41	-0.46	0.34	1	0.00	0.00	0.00	0	-300.94	-254.99	370.90	1	-296.33	-236.39	373.18	1	-373.38	-237.67	368.06	1	-368.78	-218.97	370.23	1
42.19500	20.95	-365.14	-0.25	1	0.59	0.08	0.02	1	-752.06	-0.35	-1.09	1	0.00	0.00	0.00	0	-301.00	-255.13	370.79	1	-296.38	-236.27	372.85	1	-373.15	-237.79	367.56	1	-369.06	-218.96	370.96	1
42.20000	20.22	-365.14	1.93	1	0.22	-0.12	1.18	1	-751.82	-0.09	-3.93	1	0.00	0.00	0.00	0	-300.65	-255.05	370.41	1	-296.47	-236.43	373.10	1	-373.13	-237.79	367.34	1	-368.73	-219.06	369.74	1
42.20500	20.38	-365.10	1.15	1	0.21	-0.02	0.95	1	-752.14	-0.20	-2.04	1	0.00	0.00	0.00	0	-300.75	-255.05	370.98	1	-296.05	-236.52	372.66	1	-373.03	-237.76	367.49	1	-368.58	-219.23	369.21	1
42.21000	20.78	-365.09	0.18	1	0.74	-0.10	-0.53	1	-752.16	-0.15	-1.61	1	0.00	0.00	0.00	0	-301.34	-255.08	372.31	1	-296.11	-236.46	372.54	1	-372.82	-237.74	367.20	1	-368.06	-219.17	368.79	1
42.21500	21.10	-365.33	-0.09	1	0.57	0.11	0.89	1	-752.47	-0.47	-1.00	1	0.00	0.00	0.00	0	-301.02	-255.18	370.89	1	-296.09	-236.47	372.76	1	-373.27	-237.74	368.62	1	-368.58	-219.22	369.77	1
42.22000	21.07	-365.21	-0.94	1	-0.06	0.03	1.90	1	-752.41	-0.12	-0.80	1	0.00	0.00	0.00	0	-301.28	-255.09	372.13	1	-296.08	-236.55	373.40	1	-372.69	-237.85	366.53	1	-368.93	-219.14	370.45	1
42.22500	20.91	-365.12	0.20	1	0.40	-0.03	0.68	1	-752.10	0.06	-1.50	1	0.00	0.00	0.00	0	-300.72	-255.23	371.00	1	-296.52	-236.57	373.94	1	-372.95	-237.91	366.89	1	-368.23	-219.15	369.87	1
42.23000	21.06	-365.36	-0.35	1	0.06	0.02	1.45	1	-752.93	-0.11	1.47	1	0.00	0.00	0.00	0	-301.18	-255.37	371.51	1	-296.41	-236.65	372.86	1	-373.22	-237.68	367.83	1	-368.45	-219.29	369.53	1
42.23500	20.48	-365.09	1.22	1	0.52	-0.08	0.19	1	-752.48	-0.16	-0.65	1	0.00	0.00	0.00	0	-301.52	-255.33	372.64	1	-296.27	-236.74	373.49	1	-373.17	-237.75	367.73	1	-369.27	-219.06	372.26	1
42.24000	20.91	-365.29	0.11	1	0.72	-0.15	-0.57	1	-751.89	-0.22	-5.23	1	0.00	0.00	0.00	0	-300.37	-255.68	369.17	1	-296.06	-236.97	372.68	1	-373.24	-237.94	367.98	1	-368.70	-219.25	369.94	1
42.24500	20.77	-365.19	0.15	1	0.17	0.02	0.69	1	-752.64	-0.41	-0.42	1	0.00	0.00	0.00	0	-301.01	-255.68	370.85	1	-296.23	-237.18	372.80	1	-372.81	-238.08	366.44	1	-368.73	-219.24	370.20	1
42.25000	20.68	-365.08	0.94	1	-0.27	-0.14	1.52	1	-751.26	-0.23	-4.75	1	0.00	0.00	0.00	0	-301.31	-255.69	371.66	1	-296.14	-237.07	372.67	1	-373.33	-237.91	367.62	1	-368.78	-219.37	370.42	1
42.25500	20.64	-365.10	0.85	1	0.69	-0.25	-0.63	1	-752.36	0.03	-0.32	1	0.00	0.00	0.00	0	-300.86	-256.07	370.36	1	-296.30	-237.19	373.21	1	-373.30	-238.02	368.13	1	-368.79	-219.25	370.24	1
42.26000	21.02	-365.10	0.34	1	0.49	-0.10	-0.33	1	-751.90	-0.07	-3.79	1	0.00	0.00	0.00	0	-301.07	-255.97	370.44	1	-296.47	-237.41	372.41	1	-373.15	-238.04	367.08	1	-368.99	-219.39	370.96	1
42.26500	20.92	-365.38	0.15	1	0.23	-0.08	1.45	1	-752.80	-0.15	1.83	1	0.00	0.00	0.00	0	-301.48	-255.77	371.95	1	-296.73	-237.50	373.41	1	-373.41	-238.09	367.55	1	-368.60	-219.60	369.93	1
42.27000	20.73	-365.17	0.03	1	0.34	0.04	0.27	1	-752.23	0.10	-0.94	1	0.00	0.00	0.00	0	-301.26	-256.11	370.95	1	-296.49	-237.47	372.73	1	-373.53	-238.00	368.29	1	-369.29	-219.27	371.38	1
42.27500	20.32	-365.24	1.01	1	0.58	-0.10	0.37	1	-752.13	-0.17	-2.25	1	0.00	0.00	0.00	0	-301.34	-255.81	371.54	1	-296.69	-237.33	373.12	1	-373.41	-238.28	367.44	1	-368.75	-219.59	369.34	1
42.28000	20.83	-365.03	0.64	1	0.29	-0.04	0.86	1	-752.15	-0.22	-2.04	1	0.00	0.00	0.00	0	-301.56	-255.84	371.63	1	-296.56	-237.41	372.78	1	-373.64	-238.10	367.56	1	-368.70	-219.50	369.07	1
42.28500	20.35	-365.25	1.01	1	1.30	-0.05	-1.50	1	-751.94	-0.58	-0.90	1	0.00	0.00	0.00	0	-301.61	-255.91	371.89	1	-297.04	-237.28	373.78	1	-373.88	-238.07	367.86	1	-368.85	-219.58	368.87	1
42.29000	21.05	-365.23	-0.14	1	0.43	-0.13	0.13	1	-752.38	0.05	-1.88	1	0.00	0.00	0.00	0	-301.02	-256.20	369.56	1	-296.50	-237.40	371.45	1	-373.85	-238.01	367.99	1	-368.98	-219.75	369.34	1
42.29500	20.48	-365.10	0.88	1	0.51	-0.02	-0.36	1	-752.07	-0.40	-4.41	1	0.00	0.00	0.00	0	-301.57	-255.99	370.98	1	-296.68	-237.42	372.69	1	-373.32	-238.24	366.17	1	-369.37	-219.31	370.47	1
42.30000	21.23	-365.44	-1.09	1	-0.14	0.22	1.25	1	-752.10	-0.26	-3.15	1	0.00	0.00	0.00	0	-301.71	-255.88	371.31	1	-296.86	-237.27	373.06	1	-373.80	-238.10	367.96	1	-369.05	-219.49	369.86	1
42.30500	20.74	-365.02	0.37	1	0.22	-0.01	0.77	1	-752.16	-0.59	-2.62	1	0.00	0.00	0.00	0	-302.17	-255.85	372.19	1	-296.96	-237.21	373.42	1	-373.81	-238.10	367.99	1	-369.31	-219.41	370.64	1
42.31000	20.48	-365.23	0.45	1	1.07	-0.13	-0.67	1	-751.51	-0.23	-3.97	1	0.00	0.00	0.00	0	-302.07	-255.83	372.60	1	-296.70	-237.26	372.86	1	-373.91	-238.14	367.12	1	-369.47	-219.25	371.18	1
42.31500	20.61	-365.13	0.58	1	0.18	0.20	1.56	1	-751.91	-0.06	-2.23	1	0.00	0.00	0.00	0	-301.98	-255.76	372.01	1	-296.83	-237.16	372.59	1	-373.89	-238.22	367.54	1	-369.47	-219.23	370.34	1
42.32000	20.90	-365.25	-0.12	1	0.39	-0.19	0.34	1	-752.33	-0.31	0.50	1	0.00	0.00	0.00	0	-301.82	-255.80	371.56	1	-296.98	-237.19	372.86	1	-374.23	-237.85	368.21	1	-369.03	-219.36	368.82	1
42.32500	21.27	-365.31	-0.44	1	0.88	-0.10	-0.88	1	-752.10	-0.12	-1.57	1	0.00	0.00	0.00	0	-302.04	-255.70	372.50	1	-296.89	-236.97	373.14	1	-374.04	-237.86	367.98	1	-368.93	-219.36	370.16	1
42.33000	21.21	-365.25	-0.39	1	-0.04	0.08	1.29	1	-752.99	-0.00	2.99	1	0.00	0.00	0.00	0	-301.83	-255.69	371.35	1	-296.74	-237.37	372.52	1	-373.71	-237.75	367.61	1	-368.85	-219.19	368.86	1
42.33500	21.22	-365.15	-0.33	1	0.51	-0.13	-0.29	1	-751.63	-0.40	-3.77	1	0.00	0.00	0.00	0	-301.57	-255.74	370.74	1	-297.47	-236.85	374.79	1	-373.88	-237.65	367.93	1	-368.98	-219.11	369.51	1
42.34000	20.61	-365.23	0.28	1	0.67	-0.08	-0.57	1	-752.08	-0.31	-2.52	1	0.00	0.00	0.00	0	-301.78	-255.61	371.16	1	-296.90	-237.06	373.52	1	-374.10	-237.33	369.17	1	-369.42	-218.80	371.29	1
42.34500	20.76	-365.30	0.24	1	-0.09	0.07	1.11	1	-752.21	-0.17	-1.36	1	0.00	0.00	0.00	0	-301.52	-255.60	370.52	1	-296.86	-236.88	373.47	1	-373.82	-237.46	368.68	1	-369.07	-218.78	370.21	1
42.35000	21.08	-365.29	-0.24	1	0.65	-0.09	0.02	1	-752.27	-0.31	-2.02	1	0.00	0.00	0.00	0	-301.64	-255.55	371.33	1	-296.67	-236.99	372.81	1	-373.16	-237.44	366.21	1	-368.96	-218.68	370.07	1
42.35500	21.19	-365.40	-1.04	1	0.86	-0.14	-0.86	1	-752.27	0.06	-1.26	1	0.00	0.00	0.00	0	-301.63	-255.28	371.72	1	-296.54	-236.66	372.72	1	-373.50	-237.16	367.26	1	-368.89	-218.51	370.73	1
42.36000	20.31	-364.89	1.27	1	1.02	-0.29	-1.20	1	-752.70	-0.17	1.10	1	0.00	0.00	0.00	0	-301.34	-255.21	371.26	1	-296.88	-236.56	374.23	1	-373.44	-236.98	367.44	1	-368.89	-218.33	370.49	1
42.36500	21.11	-365.23	-0.26	1	0.37	-0.02	0.73	1	-752.84	0.02	1.88	1	0.00	0.00	0.00	0	-301.57	-255.19	371.07	1	-296.61	-236.55	372.87	1	-373.81	-236.87	367.60	1	-368.67	-218.21	369.74	1
42.37000	20.67	-365.26	0.49	1	0.74	-0.10	0.28	1	-752.02	-0.07	-2.24	1	0.00	0.00	0.00	0	-301.90	-254.92	372.30	1	-296.45	-236.37	372.24	1	-373.94	-236.74	368.63	1	-369.13	-218.14	370.98	1
42.37500	20.22	-365.13	1.91	1	0.58	-0.04	0.46	1	-752.09	-0.13	-1.75	1	0.00	0.00	0.00	0	-302.07	-254.93	372.59	1	-297.31	-236.17	374.49	1	-373.82	-236.49	368.17	1	-369.08	-217.82	370.75	1
42.38000	21.65	-365.40	-1.41	1	0.68	0.04	-0.38	1	-752.36	-0.59	-2.11	1	0.00	0.00	0.00	0	-301.77	-254.75	371.69	1	-296.99	-236.10	374.33	1	-373.71	-236.30	368.00	1	-368.79	-217.67	369.70	1
42.38500	20.40	-365.15	0.94	1	0.18	-0.16	0.94	1	-751.89	-0.30	-3.68	1	0.00	0.00	0.00	0	-302.16	-254.54	372.66	1	-297.02	-236.07	373.94	1	-373.71	-236.26	367.08	1	-369.07	-217.54	370.63	1
42.39000	20.54	-365.20	0.13	1	0.55	-0.02	0.43	1	-752.36	-0.28	-1.26	1	0.00	0.00	0.00	0	-301.74	-254.65	371.73	1	-297.03	-235.93	374.39	1	-373.77	-236.05	367.94	1	-369.00	-217.28	370.83	1
42.39500	20.07	-365.00	1.53	1	0.13	0.05	1.46	1	-752.27	-0.16	0.11	1	0.00	0.00	0.00	0	-301.69	-254.48	371.69	1	-297.18	-235.76	374.75	1	-374.03	-235.74	369.23	1	-368.94	-217.40	369.72	1
42.40000	20.46	-365.23	0.87	1	0.24	-0.11	0.60	1	-752.26	-0.44	-0.43	1	0.00	0.00	0.00	0	-301.62	-254.34	371.27	1	-296.34	-235.83	372.17	1	-374.08	-235.67	369.06	1	-369.06	-216.99	370.96	1
42.40500	20.91	-365.18	0.00	1	0.40	0.04	0.37	1	-752.31	-0.20	-0.78	1	0.00	0.00	0.00	0	-301.62	-254.19	371.18	1	-297.03	-235.30	374.85	1	-373.91	-235.46	369.36	1	-369.28	-216.77	371.47	1
42.41000	20.87	-365.13	-0.21	1	0.66	-0.05	-0.15	1	-752.21	-0.27	-1.02	1	0.00	0.00	0.00	0	-301.84	-254.03	372.02	1	-297.00	-235.50	374.35	1	-373.58	-235.41	367.38	1	-368.77	-216.78	370.10	1
42.41500	20.09	-364.92	2.32	1	0.48	-0.17	0.16	1	-752.18	-0.13	-4.53	1	0.00	0.00	0.00	0	-301.02	-253.91	370.26	1	-296.25	-234.96	373.32	1	-373.46	-235.25	367.52	1	-368.75	-216.48	370.41	1
42.42000	21.07	-365.40	0.02	1	0.30	-0.02	0.28	1	-752.24	-0.09	-0.58	1	0.00	0.00	0.00	0	-301.41	-253.64	371.18	1	-295.90	-235.04	371.69	1	-373.31	-235.18	367.46	1	-368.73	-216.19	370.55	1
42.42500	20.88	-365.28	0.03	1	0.47	0.05	-0.13	1	-752.01	-0.32	-3.56	1	0.00	0.00	0.00	0	-301.63	-253.29	372.15	1	-296.13	-234.80	372.61	1	-373.17	-234.85	367.63	1	-368.49	-216.14	370.49	1
42.43000	21.11	-365.27	-0.82	1	0.65	-0.21	0.60	1	-752.07	-0.07	-3.56	1	0.00	0.00	0.00	0	-301.27	-253.23	371.30	1	-296.16	-234.66	373.04	1	-373.10	-234.55	367.75	1	-368.29	-216.03	370.45	1
42.43500	20.43	-364.96	1.39	1	1.04	0.02	-0.55	1	-751.96	-0.28	-0.54	1	0.00	0.00	0.00	0	-301.04	-252.90	371.77	1	-295.50	-234.39	372.23	1	-373.39	-234.25	368.72	1	-368.13	-215.85	369.03	1
42.44000	20.46	-364.92	1.75	1	0.65	-0.11	-0.14	1	-752.34	-0.21	-1.31	1	0.00	0.00	0.00	0	-301.00	-252.66	371.61	1	-296.04	-234.09	373.36	1	-372.61	-234.30	366.49	1	-368.12	-215.51	370.06	1
42.44500	20.47	-365.26	0.92	1	-0.19	-0.03	2.12	1	-752.21	-0.27	-2.00	1	0.00	0.00	0.00	0	-300.96	-252.57	372.10	1	-295.77	-234.12	372.74	1	-372.89	-233.96	368.10	1	-367.77	-215.14	369.47	1
42.45000	21.26	-365.21	-0.66	1	0.37	-0.11	0.53	1	-751.70	-0.20	-4.56	1	0.00	0.00	0.00	0	-300.51	-252.45	370.31	1	-295.70	-233.87	372.45	1	-372.69	-233.73	367.38	1	-367.39	-215.33	369.26	1
