CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	20.53	-365.36	-1.07	1	0.90	0.01	-2.89	1	-752.33	0.03	1.08	1	0.00	0.00	0.00	0	-797.00	-365.68	256.55	1	-797.39	-346.16	257.92	1	-869.67	-366.14	242.65	1	-869.86	-346.77	245.16	1
0.51500	21.04	-365.32	-1.65	1	0.39	-0.03	-1.01	1	-752.28	-0.10	-2.73	1	0.00	0.00	0.00	0	-796.83	-365.93	254.52	1	-797.27	-346.26	257.50	1	-869.62	-365.91	242.70	1	-869.61	-346.84	244.13	1
0.52000	20.20	-365.09	0.39	1	0.32	0.17	-0.04	1	-752.32	-0.03	1.41	1	0.00	0.00	0.00	0	-796.83	-365.70	254.81	1	-797.52	-346.00	258.93	1	-869.46	-366.12	242.73	1	-869.97	-346.86	245.41	1
0.52500	20.09	-365.30	0.23	1	0.06	-0.02	-0.51	1	-751.92	-0.25	-2.79	1	0.00	0.00	0.00	0	-796.74	-365.74	255.88	1	-797.52	-346.06	257.74	1	-869.63	-365.94	243.88	1	-870.08	-346.66	244.96	1
0.53000	19.60	-364.98	1.57	1	-0.06	0.13	0.26	1	-752.59	-0.15	0.20	1	0.00	0.00	0.00	0	-796.70	-365.77	254.81	1	-797.52	-345.95	257.86	1	-869.46	-365.91	242.89	1	-870.09	-346.67	246.07	1
0.53500	20.51	-365.21	-0.56	1	0.54	-0.06	-1.74	1	-752.21	-0.03	-0.34	1	0.00	0.00	0.00	0	-797.10	-365.44	256.84	1	-797.39	-346.19	257.53	1	-869.50	-366.06	243.17	1	-869.97	-346.37	246.15	1
0.54000	20.09	-365.14	0.59	1	0.44	-0.03	-1.09	1	-752.17	-0.34	-1.60	1	0.00	0.00	0.00	0	-796.88	-365.72	255.26	1	-797.51	-345.99	257.38	1	-869.70	-365.99	243.50	1	-869.93	-346.73	245.80	1
0.54500	20.40	-365.15	-0.37	1	-0.23	0.06	0.47	1	-752.05	0.06	-0.88	1	0.00	0.00	0.00	0	-797.03	-365.38	256.19	1	-797.27	-346.23	257.03	1	-870.09	-365.79	244.54	1	-870.06	-346.45	246.97	1
0.55000	20.51	-365.43	-1.27	1	0.32	-0.08	-1.37	1	-752.29	0.01	0.49	1	0.00	0.00	0.00	0	-796.64	-365.71	254.65	1	-797.40	-345.95	257.80	1	-869.80	-365.90	244.33	1	-870.09	-346.75	245.21	1
0.55500	20.26	-365.15	-0.45	1	0.08	0.05	-0.00	1	-751.87	0.14	-0.21	1	0.00	0.00	0.00	0	-796.97	-365.54	255.54	1	-797.40	-345.86	258.22	1	-869.69	-365.97	243.54	1	-869.94	-346.85	245.39	1
0.56000	19.96	-365.15	-0.06	1	0.56	-0.02	-2.03	1	-752.20	-0.01	2.61	1	0.00	0.00	0.00	0	-796.90	-365.57	255.76	1	-797.64	-346.03	259.20	1	-869.82	-366.01	243.35	1	-869.88	-346.76	244.33	1
0.56500	19.97	-365.05	0.19	1	-0.20	0.23	0.33	1	-751.86	-0.27	-4.24	1	0.00	0.00	0.00	0	-797.05	-365.51	255.95	1	-797.49	-345.88	258.21	1	-869.93	-365.76	244.38	1	-869.95	-346.51	246.09	1
0.57000	20.67	-365.35	-1.61	1	0.47	0.18	-1.29	1	-752.50	-0.31	2.53	1	0.00	0.00	0.00	0	-797.15	-365.56	256.00	1	-797.49	-345.79	258.44	1	-869.57	-365.98	243.57	1	-870.00	-346.54	246.49	1
0.57500	19.73	-365.08	0.86	1	0.04	0.11	-0.26	1	-752.47	0.12	1.64	1	0.00	0.00	0.00	0	-796.80	-365.58	255.64	1	-797.30	-346.06	257.38	1	-869.42	-365.95	243.26	1	-870.21	-346.44	246.66	1
0.58000	20.23	-365.31	-0.29	1	0.29	0.09	-0.24	1	-752.60	0.23	0.73	1	0.00	0.00	0.00	0	-797.05	-365.40	256.01	1	-797.27	-345.88	258.46	1	-869.61	-366.11	242.16	1	-869.97	-346.57	245.99	1
0.58500	20.60	-365.33	-0.76	1	0.55	-0.09	-1.58	1	-752.18	0.03	-0.21	1	0.00	0.00	0.00	0	-796.99	-365.34	256.54	1	-797.21	-346.06	257.90	1	-869.58	-365.98	244.01	1	-870.29	-346.33	246.80	1
0.59000	19.88	-365.21	0.55	1	-0.03	0.11	0.44	1	-752.79	0.20	1.83	1	0.00	0.00	0.00	0	-797.07	-365.56	256.63	1	-797.31	-346.13	257.10	1	-869.28	-366.03	243.08	1	-869.93	-346.69	245.41	1
0.59500	20.66	-365.25	-0.90	1	-0.14	0.01	0.62	1	-752.60	0.08	0.29	1	0.00	0.00	0.00	0	-796.86	-365.48	257.00	1	-797.49	-346.00	258.59	1	-869.62	-366.03	243.04	1	-870.12	-346.55	246.70	1
0.60000	18.99	-364.82	2.45	1	0.06	0.17	-0.30	1	-752.03	0.13	-0.07	1	0.00	0.00	0.00	0	-796.91	-365.28	256.97	1	-797.45	-345.94	258.56	1	-869.80	-365.88	244.46	1	-869.97	-346.56	245.95	1
0.60500	19.08	-364.90	2.78	1	-0.15	0.05	0.41	1	-751.98	0.11	-1.53	1	0.00	0.00	0.00	0	-796.75	-365.65	254.98	1	-797.48	-345.97	258.17	1	-869.84	-365.71	245.50	1	-869.96	-346.59	246.88	1
0.61000	19.78	-365.13	0.80	1	-0.07	0.05	-0.16	1	-752.61	0.00	0.02	1	0.00	0.00	0.00	0	-796.79	-365.69	256.58	1	-797.69	-345.76	259.53	1	-869.61	-365.84	244.24	1	-869.74	-346.68	244.77	1
0.61500	20.53	-365.31	-0.34	1	0.28	-0.09	-1.04	1	-752.75	-0.35	1.17	1	0.00	0.00	0.00	0	-796.77	-365.60	256.40	1	-797.22	-346.04	258.11	1	-869.37	-365.79	244.50	1	-869.88	-346.52	246.42	1
0.62000	20.46	-365.30	-0.82	1	0.31	0.04	-0.52	1	-751.98	-0.09	-0.54	1	0.00	0.00	0.00	0	-796.64	-365.59	255.87	1	-797.27	-346.09	258.06	1	-869.53	-366.11	243.47	1	-869.63	-346.56	246.00	1
0.62500	20.24	-365.20	-0.31	1	0.20	-0.14	-0.22	1	-752.49	0.43	0.62	1	0.00	0.00	0.00	0	-796.82	-365.28	257.31	1	-797.26	-345.98	259.20	1	-869.54	-365.86	243.25	1	-870.04	-346.44	247.14	1
0.63000	20.11	-365.08	0.45	1	0.89	-0.10	-1.83	1	-751.80	-0.11	-0.26	1	0.00	0.00	0.00	0	-796.95	-365.22	257.55	1	-797.27	-345.96	258.50	1	-869.41	-366.10	243.05	1	-869.99	-346.55	246.06	1
0.63500	20.49	-365.21	-0.82	1	0.82	0.05	-1.83	1	-751.79	-0.27	-2.73	1	0.00	0.00	0.00	0	-796.88	-365.41	257.13	1	-797.21	-346.09	257.61	1	-869.62	-365.95	244.07	1	-869.56	-346.65	245.50	1
0.64000	20.12	-365.11	0.12	1	0.19	0.13	0.18	1	-753.05	0.05	6.48	1	0.00	0.00	0.00	0	-796.57	-365.54	255.72	1	-797.03	-346.29	256.05	1	-869.63	-365.84	243.30	1	-870.01	-346.58	245.81	1
0.64500	20.19	-365.26	-0.23	1	0.30	-0.09	-1.07	1	-752.63	0.25	1.86	1	0.00	0.00	0.00	0	-796.88	-365.42	257.47	1	-797.55	-345.88	258.48	1	-869.54	-365.79	244.46	1	-869.77	-346.72	245.66	1
0.65000	19.47	-365.00	1.18	1	0.06	0.00	-0.18	1	-752.02	-0.11	-1.02	1	0.00	0.00	0.00	0	-796.82	-365.57	256.71	1	-797.36	-346.11	257.99	1	-869.59	-366.01	243.95	1	-869.84	-346.50	246.54	1
0.65500	19.61	-365.00	1.75	1	-0.26	0.17	0.57	1	-751.98	-0.17	-0.84	1	0.00	0.00	0.00	0	-796.77	-365.58	255.95	1	-797.42	-345.84	259.81	1	-869.61	-365.71	244.72	1	-869.75	-346.56	245.36	1
0.66000	20.72	-365.38	-1.60	1	0.43	-0.05	-1.14	1	-752.24	-0.17	1.97	1	0.00	0.00	0.00	0	-796.76	-365.61	256.28	1	-797.16	-346.14	257.85	1	-869.75	-365.65	245.64	1	-869.80	-346.52	246.74	1
0.66500	19.81	-365.14	0.87	1	-0.93	0.20	1.54	1	-752.72	0.13	2.03	1	0.00	0.00	0.00	0	-796.89	-365.47	256.88	1	-797.13	-346.22	257.08	1	-869.57	-366.09	243.28	1	-869.87	-346.58	245.70	1
0.67000	20.19	-365.13	-0.35	1	-0.07	0.02	-0.23	1	-752.53	0.24	1.39	1	0.00	0.00	0.00	0	-796.85	-365.87	256.65	1	-797.42	-346.01	259.18	1	-869.51	-366.13	242.88	1	-869.77	-346.75	245.76	1
0.67500	19.94	-365.07	0.65	1	0.09	0.21	0.17	1	-752.28	-0.43	0.45	1	0.00	0.00	0.00	0	-796.92	-365.90	256.56	1	-797.52	-346.13	259.49	1	-869.65	-365.94	244.66	1	-869.74	-346.71	245.92	1
0.68000	20.30	-365.15	-0.21	1	-0.56	0.10	0.93	1	-753.45	-0.05	3.85	1	0.00	0.00	0.00	0	-796.82	-365.74	256.79	1	-797.45	-345.97	258.94	1	-869.75	-365.87	245.31	1	-870.08	-346.70	245.61	1
0.68500	20.35	-365.12	0.27	1	-0.24	0.09	0.56	1	-752.47	-0.05	-0.91	1	0.00	0.00	0.00	0	-796.90	-365.57	257.69	1	-797.55	-346.26	257.95	1	-869.59	-365.75	245.53	1	-870.09	-346.48	247.26	1
0.69000	19.67	-365.01	0.86	1	0.23	0.19	-0.98	1	-751.84	-0.07	-2.47	1	0.00	0.00	0.00	0	-796.99	-365.58	257.96	1	-797.01	-346.19	257.87	1	-869.40	-366.11	242.84	1	-869.60	-346.63	246.87	1
0.69500	20.59	-365.14	-1.01	1	-0.20	-0.01	0.26	1	-752.88	-0.06	4.50	1	0.00	0.00	0.00	0	-797.10	-365.40	258.50	1	-797.56	-346.13	259.09	1	-869.53	-365.87	244.52	1	-869.96	-346.56	246.57	1
0.70000	20.26	-364.94	-0.04	1	0.34	0.22	-0.98	1	-752.02	0.26	-0.63	1	0.00	0.00	0.00	0	-797.10	-365.66	257.02	1	-797.28	-346.29	257.78	1	-869.39	-366.03	243.24	1	-870.02	-346.61	246.48	1
0.70500	19.70	-364.87	0.99	1	0.17	0.30	0.35	1	-751.95	-0.16	-1.80	1	0.00	0.00	0.00	0	-796.89	-365.69	256.10	1	-797.32	-346.14	258.80	1	-869.81	-365.87	245.60	1	-869.61	-346.52	246.32	1
0.71000	21.23	-365.56	-2.39	1	0.04	0.13	-0.12	1	-752.29	-0.35	0.45	1	0.00	0.00	0.00	0	-796.84	-365.73	256.85	1	-797.48	-346.27	258.61	1	-869.53	-365.97	244.86	1	-869.97	-346.86	245.53	1
0.71500	20.10	-365.07	-0.38	1	0.06	0.19	-0.09	1	-752.07	0.01	0.45	1	0.00	0.00	0.00	0	-796.94	-365.46	257.04	1	-797.50	-346.16	259.18	1	-869.46	-366.01	243.22	1	-870.05	-346.57	246.76	1
0.72000	20.14	-364.82	0.19	1	-0.23	0.10	0.27	1	-752.56	-0.15	0.25	1	0.00	0.00	0.00	0	-796.79	-365.77	256.38	1	-797.15	-346.39	257.19	1	-869.40	-366.23	242.52	1	-869.71	-346.78	245.47	1
0.72500	20.03	-364.92	0.00	1	0.64	0.17	-1.25	1	-751.30	-0.30	-4.82	1	0.00	0.00	0.00	0	-797.05	-365.55	256.70	1	-797.38	-346.30	257.51	1	-869.64	-365.85	245.20	1	-869.93	-346.93	244.41	1
0.73000	20.38	-365.23	-0.81	1	0.10	0.09	-0.21	1	-752.15	-0.17	-2.45	1	0.00	0.00	0.00	0	-797.02	-365.47	257.46	1	-797.67	-346.05	259.49	1	-869.69	-365.86	244.23	1	-869.91	-346.66	246.12	1
0.73500	20.81	-365.31	-1.13	1	0.53	-0.06	-1.19	1	-752.00	-0.03	-3.99	1	0.00	0.00	0.00	0	-797.01	-365.79	256.35	1	-797.65	-346.06	259.10	1	-869.44	-366.06	243.07	1	-869.80	-346.74	245.76	1
0.74000	20.74	-365.04	-1.07	1	0.71	-0.01	-2.01	1	-752.77	0.24	3.71	1	0.00	0.00	0.00	0	-796.88	-365.72	256.38	1	-797.42	-346.04	258.42	1	-869.72	-365.70	244.68	1	-869.67	-346.79	244.55	1
0.74500	20.50	-365.17	-0.39	1	-0.17	0.17	0.36	1	-752.15	0.01	-0.61	1	0.00	0.00	0.00	0	-796.80	-365.67	255.79	1	-797.58	-346.10	258.42	1	-869.84	-365.68	245.53	1	-869.96	-346.67	245.46	1
0.75000	20.36	-365.18	-0.37	1	0.36	0.16	-0.56	1	-752.70	0.11	-0.23	1	0.00	0.00	0.00	0	-797.17	-365.44	257.85	1	-797.58	-346.01	258.87	1	-869.34	-366.09	242.40	1	-870.07	-346.52	246.48	1
0.75500	20.15	-365.18	-0.44	1	0.38	-0.09	-0.99	1	-752.23	-0.13	-0.42	1	0.00	0.00	0.00	0	-797.12	-365.36	257.29	1	-797.37	-346.11	257.86	1	-869.61	-366.00	244.03	1	-870.20	-346.58	246.50	1
0.76000	19.97	-365.13	0.66	1	0.36	0.21	-0.85	1	-753.25	0.06	4.15	1	0.00	0.00	0.00	0	-796.70	-365.81	255.45	1	-797.52	-346.07	258.34	1	-869.58	-366.06	243.05	1	-869.73	-346.78	245.05	1
0.76500	20.40	-365.21	-0.74	1	-0.07	0.20	1.09	1	-752.63	0.14	0.17	1	0.00	0.00	0.00	0	-797.16	-365.38	257.46	1	-797.69	-346.10	259.25	1	-869.71	-365.75	244.74	1	-869.83	-346.71	245.90	1
0.77000	20.44	-365.23	-0.36	1	0.75	0.14	-2.22	1	-752.04	-0.04	1.48	1	0.00	0.00	0.00	0	-797.06	-365.63	257.40	1	-797.20	-346.35	257.14	1	-869.73	-365.99	243.77	1	-869.96	-346.70	245.71	1
0.77500	20.12	-365.15	-0.61	1	0.02	0.19	0.27	1	-752.01	0.15	-0.14	1	0.00	0.00	0.00	0	-796.93	-365.52	255.67	1	-797.24	-346.04	258.44	1	-869.43	-366.08	242.48	1	-870.11	-346.36	246.88	1
0.78000	19.91	-365.11	0.46	1	-0.96	0.11	2.44	1	-752.56	0.18	3.09	1	0.00	0.00	0.00	0	-797.05	-365.55	257.22	1	-797.54	-346.02	258.71	1	-869.67	-366.10	243.68	1	-869.91	-346.50	246.35	1
0.78500	19.58	-364.97	1.24	1	0.14	0.25	-0.91	1	-751.99	-0.24	-1.05	1	0.00	0.00	0.00	0	-797.22	-365.39	257.08	1	-797.21	-346.22	257.57	1	-869.56	-366.04	243.24	1	-869.97	-346.52	246.70	1
0.79000	19.96	-365.16	0.11	1	-0.06	0.20	0.81	1	-752.90	0.38	3.09	1	0.00	0.00	0.00	0	-796.84	-365.65	256.25	1	-797.67	-346.10	258.56	1	-869.69	-365.98	244.32	1	-869.91	-346.49	247.22	1
0.79500	20.32	-365.10	-0.53	1	0.57	0.01	-0.83	1	-752.32	-0.10	-0.40	1	0.00	0.00	0.00	0	-796.92	-365.57	255.93	1	-797.39	-346.19	258.02	1	-869.54	-366.06	242.73	1	-869.98	-346.80	245.41	1
0.80000	20.00	-364.96	0.68	1	-0.13	0.23	0.31	1	-752.15	-0.45	-0.76	1	0.00	0.00	0.00	0	-797.04	-365.57	257.20	1	-797.50	-346.01	258.65	1	-869.49	-365.93	243.27	1	-869.81	-346.65	245.91	1
0.80500	20.63	-365.18	-0.37	1	0.46	-0.02	-1.02	1	-751.97	-0.32	-1.23	1	0.00	0.00	0.00	0	-796.82	-365.54	255.56	1	-797.21	-346.34	257.57	1	-869.60	-365.99	243.55	1	-869.76	-346.73	245.23	1
0.81000	19.78	-365.07	1.49	1	-0.58	0.15	1.82	1	-752.22	0.06	-0.02	1	0.00	0.00	0.00	0	-796.89	-365.63	256.63	1	-797.09	-346.29	257.75	1	-869.49	-365.98	244.19	1	-869.94	-346.44	246.73	1
0.81500	19.77	-364.98	1.27	1	0.09	0.05	-0.15	1	-752.44	-0.19	0.28	1	0.00	0.00	0.00	0	-796.81	-365.74	256.13	1	-797.40	-346.16	259.17	1	-869.34	-366.02	242.70	1	-869.86	-346.50	246.84	1
0.82000	19.83	-365.10	0.58	1	-0.32	-0.06	0.96	1	-752.72	0.12	2.76	1	0.00	0.00	0.00	0	-796.53	-365.44	256.96	1	-797.21	-346.18	258.74	1	-869.07	-366.13	241.87	1	-869.61	-346.67	245.62	1
0.82500	19.44	-364.99	1.55	1	0.44	-0.17	-0.92	1	-752.28	-0.33	1.11	1	0.00	0.00	0.00	0	-796.62	-365.84	255.50	1	-797.08	-346.05	258.43	1	-869.51	-365.87	243.67	1	-870.00	-346.29	247.50	1
0.83000	20.44	-365.23	-0.47	1	0.06	0.13	-0.06	1	-751.85	-0.56	-3.00	1	0.00	0.00	0.00	0	-796.65	-365.54	256.77	1	-797.10	-346.12	258.93	1	-869.49	-365.79	243.90	1	-869.84	-346.69	245.50	1
0.83500	20.62	-365.33	-0.72	1	0.72	-0.02	-1.94	1	-752.75	0.07	1.90	1	0.00	0.00	0.00	0	-796.67	-365.78	256.00	1	-797.21	-346.24	258.03	1	-869.50	-365.87	244.04	1	-869.85	-346.50	246.62	1
0.84000	20.36	-365.15	0.24	1	-0.37	0.13	0.96	1	-752.08	0.17	-0.70	1	0.00	0.00	0.00	0	-796.58	-365.68	256.36	1	-797.14	-346.05	258.49	1	-869.21	-365.96	243.68	1	-869.61	-346.43	246.42	1
0.84500	20.20	-365.07	0.17	1	0.00	0.07	0.18	1	-752.08	-0.21	0.23	1	0.00	0.00	0.00	0	-796.68	-365.32	257.24	1	-797.19	-346.19	258.44	1	-869.57	-365.87	243.92	1	-870.03	-346.21	247.31	1
0.85000	20.43	-365.36	-0.89	1	0.04	0.10	0.02	1	-751.80	-0.12	-4.03	1	0.00	0.00	0.00	0	-796.35	-365.56	256.68	1	-797.16	-346.09	258.53	1	-869.22	-366.03	242.64	1	-869.72	-346.43	245.70	1
0.85500	20.67	-365.37	-1.27	1	0.22	0.08	-1.46	1	-751.87	-0.15	-1.17	1	0.00	0.00	0.00	0	-796.80	-365.36	257.54	1	-797.21	-345.81	259.62	1	-869.42	-365.68	245.21	1	-869.76	-346.44	246.39	1
0.86000	20.28	-365.13	-0.10	1	0.06	0.16	-0.64	1	-752.15	-0.15	0.59	1	0.00	0.00	0.00	0	-796.27	-365.79	255.44	1	-797.13	-346.04	259.18	1	-869.40	-365.95	243.79	1	-869.50	-346.60	244.81	1
0.86500	20.91	-365.37	-1.90	1	0.32	0.08	-0.17	1	-752.29	0.12	1.27	1	0.00	0.00	0.00	0	-796.26	-365.75	254.94	1	-797.13	-345.93	258.36	1	-869.30	-365.85	243.96	1	-869.78	-346.47	247.27	1
0.87000	20.48	-365.30	-0.57	1	-0.03	-0.05	-0.73	1	-752.23	-0.05	-1.41	1	0.00	0.00	0.00	0	-796.29	-365.82	254.28	1	-797.14	-346.02	259.91	1	-869.34	-365.86	243.73	1	-869.61	-346.29	247.34	1
0.87500	20.99	-365.28	-1.17	1	0.73	0.14	-1.23	1	-752.38	-0.04	2.58	1	0.00	0.00	0.00	0	-796.67	-365.36	257.06	1	-797.13	-345.79	259.83	1	-869.41	-365.66	245.32	1	-869.22	-346.52	245.14	1
0.88000	19.65	-365.01	1.55	1	-0.81	0.37	2.68	1	-752.68	-0.12	1.11	1	0.00	0.00	0.00	0	-796.32	-365.58	255.72	1	-796.87	-346.12	258.34	1	-869.36	-365.76	245.03	1	-869.48	-346.49	245.97	1
0.88500	20.18	-365.07	0.33	1	0.57	0.23	-1.11	1	-752.04	-0.05	-1.07	1	0.00	0.00	0.00	0	-796.68	-365.35	258.68	1	-797.11	-345.98	259.66	1	-869.26	-365.82	243.90	1	-869.69	-346.34	245.88	1
0.89000	19.93	-365.13	0.72	1	0.01	0.21	0.02	1	-752.62	-0.01	0.31	1	0.00	0.00	0.00	0	-796.48	-365.52	256.87	1	-796.88	-346.16	257.39	1	-869.56	-365.69	244.84	1	-869.72	-346.30	246.89	1
0.89500	19.91	-365.36	0.52	1	-0.32	0.10	0.69	1	-752.26	0.22	-2.06	1	0.00	0.00	0.00	0	-796.70	-365.52	257.40	1	-797.08	-346.03	259.25	1	-869.34	-365.97	244.04	1	-869.52	-346.49	246.45	1
0.90000	19.83	-365.05	1.16	1	-0.89	0.15	2.44	1	-752.85	0.39	-0.33	1	0.00	0.00	0.00	0	-796.61	-365.49	257.07	1	-796.72	-346.09	257.66	1	-869.47	-365.73	245.17	1	-869.37	-346.46	246.40	1
0.90500	19.90	-365.06	1.17	1	-0.28	0.25	0.67	1	-752.71	-0.11	1.67	1	0.00	0.00	0.00	0	-796.34	-365.72	255.87	1	-797.17	-346.00	258.70	1	-869.29	-365.95	243.38	1	-869.74	-346.23	246.84	1
0.91000	19.77	-364.96	1.35	1	0.44	0.18	-0.96	1	-752.52	0.03	2.00	1	0.00	0.00	0.00	0	-796.69	-365.39	257.94	1	-797.42	-346.00	259.10	1	-869.16	-365.94	242.41	1	-869.73	-346.45	245.66	1
0.91500	20.40	-365.20	-0.18	1	-0.04	0.16	-0.00	1	-752.18	-0.04	1.41	1	0.00	0.00	0.00	0	-796.86	-365.59	257.37	1	-796.93	-345.90	258.56	1	-869.38	-365.75	243.78	1	-869.60	-346.23	246.74	1
0.92000	19.90	-364.95	0.60	1	-0.19	0.29	1.78	1	-752.02	0.08	0.80	1	0.00	0.00	0.00	0	-796.69	-365.25	257.12	1	-797.17	-345.93	258.33	1	-869.46	-365.74	244.15	1	-869.72	-346.41	246.39	1
0.92500	19.83	-365.01	0.41	1	-0.19	0.19	0.50	1	-752.84	0.06	0.91	1	0.00	0.00	0.00	0	-796.58	-365.57	256.46	1	-797.01	-346.09	257.65	1	-869.35	-365.89	242.83	1	-869.39	-346.36	246.49	1
0.93000	19.65	-364.88	1.67	1	0.12	0.21	-0.21	1	-751.40	0.05	-3.31	1	0.00	0.00	0.00	0	-796.82	-365.27	257.65	1	-796.85	-346.17	257.65	1	-869.79	-365.59	245.95	1	-869.70	-346.37	247.53	1
0.93500	19.56	-364.97	1.08	1	-0.02	0.05	0.44	1	-752.36	0.25	-1.66	1	0.00	0.00	0.00	0	-796.64	-365.40	257.30	1	-797.02	-345.97	258.30	1	-869.66	-365.57	245.92	1	-869.74	-346.52	245.98	1
0.94000	20.51	-365.15	-0.28	1	0.43	0.23	-0.43	1	-752.86	0.05	1.82	1	0.00	0.00	0.00	0	-796.47	-365.57	255.57	1	-797.54	-345.72	260.32	1	-869.28	-365.82	243.68	1	-869.81	-346.39	245.75	1
0.94500	19.39	-364.68	2.19	1	-0.48	0.14	1.44	1	-752.12	0.00	-1.76	1	0.00	0.00	0.00	0	-796.81	-365.43	256.99	1	-797.30	-345.76	259.77	1	-869.44	-365.84	243.51	1	-869.69	-346.56	245.18	1
0.95000	20.31	-364.98	-0.03	1	0.54	0.02	-1.05	1	-752.29	0.16	1.25	1	0.00	0.00	0.00	0	-796.56	-365.35	256.69	1	-797.16	-345.94	258.87	1	-869.58	-365.67	245.42	1	-869.76	-346.40	245.88	1
0.95500	20.71	-365.15	-1.00	1	0.40	0.10	-0.84	1	-752.27	-0.01	-0.03	1	0.00	0.00	0.00	0	-796.67	-365.32	257.23	1	-797.14	-345.95	258.71	1	-869.55	-365.65	245.23	1	-869.59	-346.52	244.81	1
0.96000	20.24	-365.10	0.07	1	0.84	-0.22	-1.77	1	-752.18	-0.22	0.17	1	0.00	0.00	0.00	0	-796.56	-365.41	255.48	1	-797.16	-345.78	258.33	1	-869.68	-365.62	244.65	1	-869.44	-346.52	245.68	1
0.96500	20.05	-365.02	0.44	1	0.44	0.21	-0.56	1	-753.01	0.20	3.34	1	0.00	0.00	0.00	0	-796.67	-365.34	256.17	1	-797.34	-345.86	257.79	1	-869.64	-365.63	244.97	1	-869.82	-346.27	247.22	1
0.97000	20.03	-364.95	-0.05	1	0.23	0.15	-0.33	1	-751.66	-0.02	-0.82	1	0.00	0.00	0.00	0	-796.71	-365.42	256.66	1	-797.37	-345.99	257.74	1	-869.70	-365.61	243.76	1	-869.63	-346.39	245.87	1
0.97500	19.67	-364.94	1.01	1	0.30	0.01	-0.25	1	-752.20	0.18	-1.81	1	0.00	0.00	0.00	0	-796.72	-365.23	257.02	1	-796.82	-345.98	256.99	1	-869.51	-365.69	244.50	1	-869.70	-346.64	245.70	1
0.98000	19.89	-365.02	0.09	1	-0.09	0.23	-0.09	1	-752.22	0.26	0.42	1	0.00	0.00	0.00	0	-796.99	-365.27	257.12	1	-797.25	-346.11	258.08	1	-869.51	-365.78	243.47	1	-870.01	-346.22	247.36	1
0.98500	20.53	-365.08	-0.51	1	0.08	0.16	0.17	1	-752.95	0.08	2.63	1	0.00	0.00	0.00	0	-796.91	-365.16	256.54	1	-797.37	-345.84	258.12	1	-869.56	-365.72	244.07	1	-869.67	-346.35	246.35	1
0.99000	20.16	-365.20	0.33	1	-0.21	0.11	0.91	1	-752.04	0.07	-2.00	1	0.00	0.00	0.00	0	-796.46	-365.42	255.65	1	-797.34	-345.69	258.20	1	-869.46	-365.88	244.13	1	-870.13	-346.38	246.76	1
0.99500	20.68	-365.34	-1.37	1	0.01	0.18	0.19	1	-752.44	-0.04	-0.90	1	0.00	0.00	0.00	0	-796.92	-365.11	257.27	1	-797.32	-346.00	257.41	1	-869.50	-365.76	244.18	1	-869.86	-346.30	246.35	1
1.00000	20.78	-365.30	-1.19	1	0.55	0.06	-0.84	1	-752.72	0.43	0.93	1	0.00	0.00	0.00	0	-796.65	-365.14	255.67	1	-797.30	-345.79	257.54	1	-869.62	-365.92	242.95	1	-869.95	-346.40	245.85	1
1.00500	20.66	-365.24	-1.06	1	0.34	0.03	-1.04	1	-751.43	0.06	-3.20	1	0.00	0.00	0.00	0	-796.78	-365.37	255.97	1	-797.40	-345.75	258.58	1	-869.22	-365.96	241.79	1	-869.77	-346.47	244.86	1
1.01000	20.77	-365.22	-1.97	1	-0.44	0.15	1.33	1	-752.26	0.06	0.90	1	0.00	0.00	0.00	0	-796.78	-364.93	257.82	1	-797.39	-345.77	258.08	1	-869.47	-365.84	244.26	1	-869.94	-346.41	246.36	1
1.01500	19.85	-364.80	0.73	1	0.13	-0.06	0.18	1	-752.60	-0.06	3.34	1	0.00	0.00	0.00	0	-797.04	-365.19	258.36	1	-797.12	-345.82	257.68	1	-869.39	-365.78	242.83	1	-869.90	-346.28	246.74	1
1.02000	19.94	-365.02	0.01	1	-0.78	0.36	2.31	1	-752.72	-0.00	1.10	1	0.00	0.00	0.00	0	-796.69	-365.07	256.25	1	-797.32	-345.67	258.37	1	-869.57	-365.48	244.64	1	-869.86	-346.52	244.67	1
1.02500	20.06	-365.09	0.17	1	0.38	0.09	-0.07	1	-751.99	-0.27	-1.57	1	0.00	0.00	0.00	0	-796.52	-365.35	255.22	1	-797.29	-345.92	257.24	1	-869.49	-365.67	243.36	1	-870.04	-346.27	247.08	1
1.03000	20.58	-365.07	-1.01	1	0.21	0.17	-0.70	1	-752.57	-0.11	0.92	1	0.00	0.00	0.00	0	-796.96	-365.02	256.64	1	-797.48	-345.65	259.09	1	-869.70	-365.72	244.49	1	-869.91	-346.31	246.25	1
