CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.52000	13.02	-365.00	-1.32	1	0.51	-0.00	-1.82	1	-747.10	-0.07	-0.99	1	0.00	0.00	0.00	0	-835.93	-350.42	277.72	1	-838.61	-331.37	280.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.52500	12.38	-364.61	0.32	1	-0.68	-0.11	1.20	1	-747.27	0.04	0.49	1	0.00	0.00	0.00	0	-835.99	-350.32	278.25	1	-838.52	-331.24	279.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.53000	12.49	-364.61	0.09	1	0.10	0.11	-0.96	1	-747.25	-0.18	-1.48	1	0.00	0.00	0.00	0	-835.95	-350.21	277.90	1	-838.55	-331.18	280.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.53500	12.33	-364.66	0.15	1	0.09	-0.05	0.24	1	-747.49	0.03	0.26	1	0.00	0.00	0.00	0	-835.92	-350.32	278.00	1	-838.63	-331.18	280.50	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.54000	12.49	-364.57	0.39	1	0.31	0.05	-0.17	1	-747.04	-0.15	-2.71	1	0.00	0.00	0.00	0	-836.09	-350.17	278.36	1	-838.40	-331.12	280.98	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.54500	12.31	-364.69	0.59	1	-0.00	0.04	-0.50	1	-747.02	-0.04	-3.33	1	0.00	0.00	0.00	0	-836.07	-350.28	277.43	1	-838.56	-331.23	280.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.55000	12.29	-364.67	0.18	1	-0.17	-0.09	-0.24	1	-747.04	-0.16	-2.52	1	0.00	0.00	0.00	0	-835.94	-350.33	277.88	1	-838.57	-331.02	280.56	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.55500	12.39	-364.75	0.36	1	0.11	0.14	-0.73	1	-747.25	-0.10	-1.09	1	0.00	0.00	0.00	0	-836.05	-350.31	277.01	1	-838.28	-331.18	279.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.56000	12.41	-364.81	0.26	1	-0.15	-0.01	0.40	1	-747.23	0.02	-0.72	1	0.00	0.00	0.00	0	-835.87	-350.29	276.87	1	-838.59	-331.13	279.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.56500	12.45	-364.58	0.74	1	-0.27	0.04	0.47	1	-747.03	-0.04	-0.33	1	0.00	0.00	0.00	0	-835.94	-350.17	277.63	1	-838.50	-331.30	279.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.57000	12.46	-364.60	-0.48	1	-0.15	-0.07	0.40	1	-746.95	-0.21	-1.25	1	0.00	0.00	0.00	0	-836.06	-350.38	277.66	1	-838.46	-330.99	280.67	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.57500	12.41	-364.58	0.78	1	0.26	-0.08	-0.87	1	-747.07	-0.13	-2.01	1	0.00	0.00	0.00	0	-835.99	-350.17	278.03	1	-838.25	-330.88	281.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.58000	12.75	-364.89	-1.00	1	0.14	-0.13	-0.69	1	-747.34	-0.13	-2.74	1	0.00	0.00	0.00	0	-835.99	-349.99	278.86	1	-838.41	-331.14	280.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.58500	12.71	-364.79	-0.87	1	0.27	-0.12	-1.02	1	-747.36	-0.01	-2.75	1	0.00	0.00	0.00	0	-835.99	-350.03	279.18	1	-838.33	-331.00	280.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.59000	12.58	-364.52	-0.28	1	-0.09	0.05	0.39	1	-747.27	-0.20	-1.09	1	0.00	0.00	0.00	0	-835.84	-350.24	277.87	1	-838.38	-331.18	279.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.59500	12.49	-364.75	-0.44	1	0.01	0.00	-0.94	1	-747.38	0.11	-3.38	1	0.00	0.00	0.00	0	-835.94	-350.34	277.44	1	-838.50	-331.18	280.37	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.60000	12.33	-364.73	0.85	1	0.09	-0.06	-0.93	1	-747.23	-0.03	-4.59	1	0.00	0.00	0.00	0	-835.88	-350.41	276.36	1	-838.37	-331.03	280.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.60500	12.55	-364.74	-0.31	1	-0.05	-0.03	0.16	1	-747.19	0.40	-1.12	1	0.00	0.00	0.00	0	-835.84	-350.35	276.92	1	-838.36	-330.99	281.07	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.61000	12.21	-364.59	1.16	1	-0.07	-0.05	-0.19	1	-747.38	-0.32	-0.84	1	0.00	0.00	0.00	0	-835.89	-350.20	277.24	1	-838.47	-331.21	279.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.61500	12.44	-364.84	0.04	1	0.02	-0.11	-0.58	1	-747.43	-0.07	-4.57	1	0.00	0.00	0.00	0	-835.94	-350.21	278.21	1	-838.34	-331.16	279.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.62000	12.59	-364.74	-0.30	1	-0.05	0.01	-0.44	1	-747.20	0.08	-2.22	1	0.00	0.00	0.00	0	-835.98	-350.35	278.00	1	-838.36	-331.19	279.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.62500	12.25	-364.57	1.18	1	0.05	-0.07	-0.75	1	-747.17	-0.10	-0.31	1	0.00	0.00	0.00	0	-835.95	-350.27	277.18	1	-838.33	-331.24	280.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.63000	12.57	-364.79	-0.21	1	0.28	-0.10	-1.24	1	-747.12	-0.06	-1.88	1	0.00	0.00	0.00	0	-835.82	-350.27	277.12	1	-838.30	-331.15	280.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.63500	12.32	-364.67	0.26	1	-0.29	0.06	0.81	1	-747.09	-0.06	1.21	1	0.00	0.00	0.00	0	-835.97	-350.29	277.41	1	-838.31	-331.31	279.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.64000	12.38	-364.82	0.19	1	0.04	-0.04	-0.52	1	-747.13	-0.31	-1.77	1	0.00	0.00	0.00	0	-836.06	-350.22	277.82	1	-838.36	-331.01	281.44	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.64500	12.22	-364.61	0.85	1	0.11	0.05	-0.70	1	-747.12	-0.05	-1.05	1	0.00	0.00	0.00	0	-835.92	-350.31	277.18	1	-838.26	-331.07	281.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.65000	12.25	-364.64	0.68	1	0.02	-0.09	-0.34	1	-747.39	-0.16	-1.91	1	0.00	0.00	0.00	0	-835.81	-350.17	278.13	1	-838.22	-331.00	280.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.65500	12.84	-364.93	-1.04	1	0.13	-0.08	-0.17	1	-747.33	-0.42	-2.19	1	0.00	0.00	0.00	0	-835.93	-350.34	276.95	1	-838.45	-331.10	280.17	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.66000	12.45	-364.56	0.01	1	0.32	-0.01	-1.26	1	-747.36	-0.04	-2.98	1	0.00	0.00	0.00	0	-835.92	-350.18	278.44	1	-838.45	-331.18	279.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.66500	12.46	-364.70	0.07	1	-0.38	0.02	1.34	1	-747.21	-0.12	-2.21	1	0.00	0.00	0.00	0	-835.86	-350.22	277.74	1	-838.36	-330.93	281.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.67000	12.14	-364.59	1.38	1	-0.26	-0.01	0.07	1	-747.35	0.09	-0.38	1	0.00	0.00	0.00	0	-835.94	-350.25	277.84	1	-838.52	-331.10	280.16	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.67500	12.41	-364.50	0.60	1	-0.03	0.00	-0.47	1	-747.21	-0.10	-1.10	1	0.00	0.00	0.00	0	-835.86	-350.23	277.62	1	-838.44	-331.11	279.65	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.68000	12.94	-364.91	-1.86	1	0.08	0.04	-0.24	1	-747.17	-0.21	-2.73	1	0.00	0.00	0.00	0	-835.85	-350.16	277.29	1	-838.32	-330.85	281.03	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.68500	12.76	-364.70	-0.64	1	-0.05	0.12	0.13	1	-746.97	-0.04	-4.08	1	0.00	0.00	0.00	0	-835.78	-350.18	277.51	1	-838.45	-330.82	281.56	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.69000	12.55	-364.76	-0.16	1	-0.35	-0.05	0.05	1	-747.20	0.07	-3.13	1	0.00	0.00	0.00	0	-835.76	-350.16	277.83	1	-838.20	-331.14	279.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.69500	12.56	-364.69	0.31	1	-0.39	-0.18	0.66	1	-746.91	-0.02	-2.62	1	0.00	0.00	0.00	0	-835.81	-350.09	277.88	1	-838.34	-331.19	279.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.70000	12.54	-364.76	-0.32	1	0.08	-0.11	-0.26	1	-747.29	-0.18	-0.68	1	0.00	0.00	0.00	0	-835.85	-350.09	278.10	1	-838.39	-330.93	280.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.70500	12.62	-364.80	-0.14	1	-0.59	0.08	2.06	1	-747.22	-0.11	-0.10	1	0.00	0.00	0.00	0	-835.80	-350.13	277.73	1	-838.26	-331.05	279.86	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.71000	12.36	-364.58	0.19	1	-0.17	-0.18	-0.12	1	-747.31	-0.04	-1.53	1	0.00	0.00	0.00	0	-835.74	-350.13	277.61	1	-838.22	-330.98	279.62	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.71500	12.05	-364.47	1.78	1	-0.11	0.09	0.16	1	-747.24	0.26	0.31	1	0.00	0.00	0.00	0	-835.95	-350.11	277.94	1	-838.39	-331.07	280.95	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.72000	12.54	-364.73	-0.54	1	-0.31	-0.04	1.09	1	-747.12	-0.12	-1.49	1	0.00	0.00	0.00	0	-835.71	-350.06	276.81	1	-838.26	-331.09	279.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.72500	12.53	-364.74	-0.53	1	-0.00	-0.03	-0.26	1	-747.27	0.01	-1.01	1	0.00	0.00	0.00	0	-835.88	-350.12	277.79	1	-838.26	-330.92	281.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.73000	12.39	-364.65	0.01	1	0.23	-0.09	-0.67	1	-746.98	-0.22	-3.18	1	0.00	0.00	0.00	0	-835.85	-350.23	277.23	1	-838.25	-331.08	280.42	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.73500	12.40	-364.58	0.59	1	-0.15	0.03	-0.30	1	-747.34	-0.03	-2.71	1	0.00	0.00	0.00	0	-835.85	-350.15	277.52	1	-838.25	-330.89	280.73	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.74000	12.67	-364.65	0.12	1	-0.10	0.08	-0.20	1	-747.03	-0.13	-3.68	1	0.00	0.00	0.00	0	-835.81	-350.35	277.02	1	-838.22	-330.95	280.86	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.74500	12.69	-364.82	-0.98	1	-0.19	-0.03	0.10	1	-747.13	-0.26	0.71	1	0.00	0.00	0.00	0	-835.86	-350.20	277.16	1	-838.31	-330.97	280.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.75000	12.27	-364.66	0.47	1	-0.10	-0.03	-0.24	1	-747.39	0.19	-1.97	1	0.00	0.00	0.00	0	-835.68	-350.01	278.25	1	-838.32	-331.01	280.56	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.75500	12.70	-364.67	-0.71	1	0.08	-0.11	-0.65	1	-747.34	-0.14	-0.71	1	0.00	0.00	0.00	0	-835.78	-350.16	276.95	1	-838.28	-331.15	279.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.76000	12.75	-364.91	-0.65	1	-0.00	-0.13	0.20	1	-747.05	-0.20	-1.96	1	0.00	0.00	0.00	0	-835.77	-350.20	277.29	1	-838.10	-331.10	279.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.76500	12.34	-364.68	0.65	1	-0.21	-0.04	0.06	1	-747.26	-0.04	-1.71	1	0.00	0.00	0.00	0	-835.85	-350.10	276.98	1	-838.28	-330.83	280.69	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.77000	12.37	-364.76	0.16	1	0.02	-0.07	-0.84	1	-747.14	-0.06	-1.98	1	0.00	0.00	0.00	0	-835.90	-349.95	278.72	1	-838.20	-331.09	279.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.77500	12.55	-364.75	-0.24	1	-0.23	0.12	-0.22	1	-747.36	-0.09	1.14	1	0.00	0.00	0.00	0	-835.99	-350.07	276.33	1	-838.20	-330.89	279.90	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.78000	12.65	-364.72	0.11	1	-0.58	0.07	1.23	1	-747.56	-0.23	-0.08	1	0.00	0.00	0.00	0	-835.71	-349.95	278.13	1	-838.35	-330.96	280.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.78500	12.42	-364.65	-0.15	1	-0.08	-0.04	0.84	1	-747.37	-0.04	-1.49	1	0.00	0.00	0.00	0	-835.91	-350.06	277.28	1	-838.39	-330.98	279.17	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.79000	12.59	-364.72	-0.28	1	0.24	-0.11	-1.84	1	-747.52	-0.12	-0.53	1	0.00	0.00	0.00	0	-835.81	-350.11	277.12	1	-838.26	-330.97	279.31	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.79500	12.12	-364.59	1.03	1	0.15	0.06	-0.66	1	-747.49	0.02	-1.42	1	0.00	0.00	0.00	0	-835.81	-350.04	277.57	1	-838.32	-330.93	279.78	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.80000	12.10	-364.42	1.23	1	-0.33	-0.04	1.19	1	-747.41	-0.10	-1.66	1	0.00	0.00	0.00	0	-835.81	-350.03	276.76	1	-838.30	-330.91	280.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.80500	12.76	-364.90	-1.54	1	-0.22	0.15	0.71	1	-747.22	-0.12	-0.98	1	0.00	0.00	0.00	0	-835.79	-350.10	277.54	1	-838.24	-330.94	279.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.81000	12.19	-364.66	0.88	1	-0.01	0.03	-0.34	1	-747.20	-0.03	-0.20	1	0.00	0.00	0.00	0	-835.91	-350.07	277.57	1	-838.24	-330.93	279.08	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.81500	12.61	-364.57	0.23	1	-0.14	-0.04	-0.32	1	-747.51	-0.21	-2.14	1	0.00	0.00	0.00	0	-835.77	-349.94	276.95	1	-838.40	-330.98	278.70	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.82000	12.73	-364.63	-1.00	1	0.04	0.07	-0.30	1	-747.42	-0.11	-1.40	1	0.00	0.00	0.00	0	-835.84	-350.01	277.24	1	-838.18	-330.69	281.24	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.82500	12.12	-364.56	1.58	1	0.02	-0.00	-0.07	1	-747.04	-0.35	-3.42	1	0.00	0.00	0.00	0	-835.67	-350.04	277.04	1	-838.34	-330.72	280.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.83000	11.97	-364.55	1.22	1	-0.18	-0.14	-0.28	1	-747.20	-0.22	-3.97	1	0.00	0.00	0.00	0	-835.77	-349.86	277.21	1	-838.39	-330.90	279.36	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.83500	12.59	-364.89	-0.64	1	-0.16	0.07	0.01	1	-747.19	-0.09	-2.67	1	0.00	0.00	0.00	0	-835.70	-349.81	278.02	1	-838.24	-330.71	279.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.84000	12.66	-364.75	-0.96	1	-0.12	0.08	0.17	1	-747.21	-0.26	0.36	1	0.00	0.00	0.00	0	-835.80	-349.89	277.09	1	-838.42	-330.69	280.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.84500	12.37	-364.92	-0.40	1	-0.54	0.00	0.85	1	-747.24	0.03	0.18	1	0.00	0.00	0.00	0	-835.75	-349.90	277.12	1	-838.26	-330.73	280.34	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.85000	12.48	-364.62	0.16	1	0.08	-0.12	-0.45	1	-746.69	-0.40	-3.52	1	0.00	0.00	0.00	0	-835.75	-349.78	277.59	1	-838.37	-330.73	279.70	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.85500	12.51	-364.69	0.27	1	-0.19	-0.03	-0.02	1	-747.14	-0.08	-1.12	1	0.00	0.00	0.00	0	-835.76	-349.88	276.83	1	-838.21	-330.75	279.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.86000	12.72	-364.86	-1.07	1	-0.25	-0.10	1.20	1	-747.57	0.09	-0.79	1	0.00	0.00	0.00	0	-835.64	-349.84	277.61	1	-838.22	-330.84	279.58	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.86500	12.41	-364.82	-0.12	1	-0.53	0.11	1.88	1	-747.14	-0.28	-0.41	1	0.00	0.00	0.00	0	-835.82	-349.85	276.41	1	-838.23	-330.78	278.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.87000	12.56	-364.69	-0.24	1	-0.29	0.01	0.40	1	-747.04	-0.17	-1.22	1	0.00	0.00	0.00	0	-835.66	-349.74	277.71	1	-838.25	-330.64	280.42	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.87500	12.54	-364.71	-0.07	1	-0.35	-0.08	0.77	1	-747.22	0.08	-2.83	1	0.00	0.00	0.00	0	-835.76	-349.78	277.52	1	-838.23	-330.52	281.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.88000	12.13	-364.53	1.06	1	0.14	0.03	-0.60	1	-747.35	-0.29	-2.49	1	0.00	0.00	0.00	0	-835.75	-349.76	276.90	1	-838.39	-330.57	280.06	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.88500	12.21	-364.62	0.42	1	-0.02	0.15	-0.51	1	-747.08	-0.03	-1.16	1	0.00	0.00	0.00	0	-835.65	-349.69	277.36	1	-838.11	-330.34	279.59	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.89000	12.51	-364.72	-0.08	1	-0.04	-0.16	-0.51	1	-747.24	0.02	-3.15	1	0.00	0.00	0.00	0	-835.64	-349.88	275.84	1	-838.35	-330.68	277.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.89500	12.20	-364.46	0.59	1	-0.35	0.06	0.43	1	-747.25	-0.06	-1.84	1	0.00	0.00	0.00	0	-835.62	-349.63	276.83	1	-838.29	-330.46	280.02	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.90000	12.37	-364.66	-0.20	1	0.03	-0.02	-0.59	1	-747.19	-0.09	0.85	1	0.00	0.00	0.00	0	-835.71	-349.61	276.48	1	-838.27	-330.60	279.03	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.90500	12.97	-364.96	-1.55	1	-0.07	-0.18	-0.83	1	-747.37	-0.20	-1.82	1	0.00	0.00	0.00	0	-835.61	-349.56	277.18	1	-838.27	-330.41	280.45	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.91000	12.35	-364.60	0.24	1	-0.11	0.04	0.80	1	-747.29	-0.03	-2.46	1	0.00	0.00	0.00	0	-835.58	-349.64	276.56	1	-838.26	-330.39	279.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.91500	12.39	-364.73	-0.27	1	-0.21	-0.11	0.64	1	-746.99	-0.24	-0.97	1	0.00	0.00	0.00	0	-835.68	-349.69	277.41	1	-838.22	-330.55	279.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.92000	12.13	-364.57	0.84	1	-0.51	-0.00	1.45	1	-747.20	-0.39	-0.07	1	0.00	0.00	0.00	0	-835.54	-349.65	276.75	1	-838.23	-330.38	280.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.92500	12.16	-364.55	1.13	1	0.25	0.01	-0.93	1	-747.26	-0.19	-0.64	1	0.00	0.00	0.00	0	-835.60	-349.63	276.45	1	-838.14	-330.48	279.94	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.93000	12.41	-364.61	0.83	1	-0.31	0.07	1.42	1	-747.17	0.08	-0.52	1	0.00	0.00	0.00	0	-835.50	-349.50	276.42	1	-838.11	-330.28	280.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.93500	12.23	-364.57	0.95	1	-0.24	-0.11	-0.23	1	-747.23	-0.06	0.53	1	0.00	0.00	0.00	0	-835.51	-349.60	276.77	1	-838.38	-330.23	279.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.94000	12.42	-364.75	-0.21	1	0.08	-0.03	-0.61	1	-747.28	-0.28	-1.82	1	0.00	0.00	0.00	0	-835.66	-349.43	277.85	1	-838.27	-330.35	279.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.94500	12.45	-364.83	0.61	1	-0.20	-0.00	-0.02	1	-747.09	-0.26	-3.46	1	0.00	0.00	0.00	0	-835.44	-349.62	276.44	1	-838.07	-330.37	280.05	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.95000	12.30	-364.52	0.92	1	0.04	0.00	0.02	1	-747.32	0.05	-1.95	1	0.00	0.00	0.00	0	-835.45	-349.52	276.03	1	-838.07	-330.35	280.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.95500	12.58	-364.82	-0.66	1	0.31	-0.06	-1.83	1	-747.06	-0.07	-0.72	1	0.00	0.00	0.00	0	-835.69	-349.25	276.83	1	-838.09	-330.33	279.98	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.96000	12.09	-364.48	1.14	1	-0.02	-0.10	-0.97	1	-747.03	-0.21	-3.29	1	0.00	0.00	0.00	0	-835.60	-349.37	277.07	1	-838.16	-330.16	279.32	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.96500	12.83	-364.77	-1.14	1	-0.08	-0.07	-0.36	1	-746.80	-0.24	-2.97	1	0.00	0.00	0.00	0	-835.54	-349.50	275.97	1	-838.11	-330.18	279.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.97000	12.38	-364.59	0.69	1	-0.34	0.01	-0.09	1	-747.15	-0.28	-2.63	1	0.00	0.00	0.00	0	-835.61	-349.35	275.84	1	-838.24	-330.28	279.96	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.97500	12.48	-364.64	0.80	1	-0.25	-0.02	0.63	1	-747.17	-0.33	-2.80	1	0.00	0.00	0.00	0	-835.54	-349.45	276.56	1	-838.11	-330.18	279.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.98000	12.44	-364.57	1.09	1	-0.16	0.03	0.38	1	-747.29	-0.03	-2.14	1	0.00	0.00	0.00	0	-835.55	-349.33	275.54	1	-838.19	-329.95	281.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.98500	12.64	-364.89	-0.76	1	-0.36	-0.17	1.04	1	-747.17	-0.21	-2.17	1	0.00	0.00	0.00	0	-835.52	-349.33	276.30	1	-838.36	-330.14	278.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.99000	12.58	-364.75	0.20	1	-0.27	-0.15	0.60	1	-747.15	0.29	-2.76	1	0.00	0.00	0.00	0	-835.62	-349.05	278.10	1	-838.34	-329.99	279.59	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
0.99500	12.45	-364.79	0.32	1	-0.20	-0.09	-0.62	1	-747.30	0.04	-3.00	1	0.00	0.00	0.00	0	-835.61	-349.32	277.05	1	-838.40	-329.98	279.02	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.00000	12.52	-364.80	-0.50	1	-0.24	-0.04	0.20	1	-747.24	-0.23	-2.58	1	0.00	0.00	0.00	0	-835.65	-349.13	276.07	1	-838.31	-330.00	280.54	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.00500	13.08	-364.81	-1.49	1	0.06	0.02	-0.45	1	-747.47	-0.48	-2.32	1	0.00	0.00	0.00	0	-835.49	-349.17	276.93	1	-838.18	-329.93	280.41	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.01000	12.76	-364.69	-0.67	1	-0.07	-0.00	-0.84	1	-747.37	-0.26	-3.66	1	0.00	0.00	0.00	0	-835.63	-349.29	275.75	1	-838.30	-329.94	280.38	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.01500	12.80	-364.72	-1.07	1	-0.52	-0.17	0.64	1	-747.05	-0.10	-1.31	1	0.00	0.00	0.00	0	-835.55	-349.13	275.86	1	-838.27	-330.00	280.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.02000	12.31	-364.63	-0.09	1	0.02	0.08	-0.70	1	-747.47	-0.27	-2.75	1	0.00	0.00	0.00	0	-835.40	-348.99	277.84	1	-838.29	-330.01	278.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.02500	12.45	-364.75	-0.10	1	-0.13	-0.08	0.59	1	-747.24	-0.19	-1.22	1	0.00	0.00	0.00	0	-835.50	-349.00	277.81	1	-838.25	-330.09	278.35	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.03000	12.53	-364.79	-0.64	1	-0.28	-0.23	-0.03	1	-747.51	-0.26	-0.46	1	0.00	0.00	0.00	0	-835.50	-349.06	276.71	1	-838.26	-329.87	279.34	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.03500	12.80	-364.90	-0.85	1	-0.29	-0.09	0.14	1	-747.53	0.07	0.94	1	0.00	0.00	0.00	0	-835.40	-349.15	277.09	1	-838.31	-330.07	279.25	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.04000	12.85	-364.83	-0.82	1	-0.05	-0.12	-0.13	1	-747.23	-0.04	-3.57	1	0.00	0.00	0.00	0	-835.45	-349.00	277.86	1	-838.36	-329.93	279.66	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.04500	12.59	-364.83	-0.77	1	-0.34	-0.05	1.13	1	-747.45	-0.07	-3.42	1	0.00	0.00	0.00	0	-835.56	-348.98	277.72	1	-838.27	-330.11	278.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
1.05000	12.19	-364.66	0.48	1	-0.18	-0.07	0.37	1	-747.48	0.13	-0.14	1	0.00	0.00	0.00	0	-835.69	-349.05	276.76	1	-838.23	-330.06	279.31	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0
