CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
29.94000	12.46	-364.32	0.84	1	0.06	0.07	-0.31	1	-747.43	-0.32	0.55	1	0.00	0.00	0.00	0	-669.29	-171.73	394.74	1	-669.22	-152.14	395.43	1	-743.01	-171.00	388.26	1	-742.96	-151.43	389.29	1
29.94500	12.37	-364.18	1.26	1	0.03	-0.01	-0.02	1	-747.52	-0.20	0.57	1	0.00	0.00	0.00	0	-669.27	-171.81	394.22	1	-669.22	-152.17	395.74	1	-743.06	-171.04	387.62	1	-743.06	-151.52	389.05	1
29.95000	12.57	-364.36	0.40	1	0.06	0.01	-0.09	1	-747.34	-0.30	0.23	1	0.00	0.00	0.00	0	-669.42	-171.83	394.35	1	-669.34	-152.16	396.45	1	-743.14	-170.96	387.76	1	-743.07	-151.40	389.25	1
29.95500	12.58	-364.32	0.38	1	-0.03	0.04	0.21	1	-747.28	-0.30	-0.55	1	0.00	0.00	0.00	0	-669.46	-171.83	394.78	1	-669.42	-152.23	395.80	1	-743.17	-170.86	387.99	1	-743.06	-151.35	389.56	1
29.96000	12.74	-364.36	0.02	1	0.10	0.08	-0.19	1	-747.35	-0.29	0.44	1	0.00	0.00	0.00	0	-669.37	-171.87	394.89	1	-669.52	-152.20	396.37	1	-743.20	-170.78	387.81	1	-743.06	-151.18	389.55	1
29.96500	12.46	-364.20	0.51	1	0.03	0.01	0.31	1	-747.54	-0.23	1.67	1	0.00	0.00	0.00	0	-669.67	-171.92	394.86	1	-669.47	-152.34	396.25	1	-743.43	-170.63	388.15	1	-743.12	-151.09	389.54	1
29.97000	12.27	-364.13	1.35	1	-0.39	0.13	1.45	1	-746.99	-0.26	0.16	1	0.00	0.00	0.00	0	-669.72	-171.98	394.64	1	-669.56	-152.36	396.13	1	-743.46	-170.58	387.93	1	-743.20	-151.04	389.80	1
29.97500	12.45	-364.22	0.70	1	-0.28	0.11	0.56	1	-747.29	-0.27	-0.28	1	0.00	0.00	0.00	0	-669.78	-171.96	395.10	1	-669.47	-152.40	395.91	1	-743.48	-170.45	388.48	1	-743.34	-150.89	389.62	1
29.98000	12.41	-364.24	0.54	1	-0.29	0.05	0.85	1	-747.25	-0.19	0.69	1	0.00	0.00	0.00	0	-669.77	-172.00	395.01	1	-669.62	-152.40	396.33	1	-743.59	-170.46	387.78	1	-743.23	-150.88	389.48	1
29.98500	12.35	-364.28	0.97	1	0.09	0.12	0.16	1	-747.16	-0.49	-1.28	1	0.00	0.00	0.00	0	-669.87	-172.02	395.35	1	-669.59	-152.37	396.61	1	-743.70	-170.37	387.81	1	-743.28	-150.83	389.34	1
29.99000	12.64	-364.28	0.36	1	0.16	0.01	-0.34	1	-747.36	-0.12	0.62	1	0.00	0.00	0.00	0	-669.94	-171.95	394.97	1	-669.66	-152.44	396.24	1	-743.71	-170.27	388.12	1	-743.33	-150.87	389.14	1
29.99500	12.26	-364.29	1.13	1	-0.09	0.08	0.95	1	-747.41	-0.28	0.94	1	0.00	0.00	0.00	0	-669.94	-172.02	394.66	1	-669.80	-152.43	396.11	1	-743.70	-170.42	388.41	1	-743.36	-150.81	389.26	1
30.00000	12.49	-364.32	0.71	1	-0.12	0.12	0.36	1	-747.33	-0.48	-1.21	1	0.00	0.00	0.00	0	-669.97	-171.90	395.34	1	-669.78	-152.34	396.40	1	-743.81	-170.40	387.91	1	-743.57	-150.87	389.48	1
30.00500	12.45	-364.23	0.62	1	-0.00	-0.01	0.08	1	-747.64	-0.33	0.08	1	0.00	0.00	0.00	0	-670.00	-171.94	395.02	1	-669.86	-152.33	396.65	1	-743.73	-170.50	387.70	1	-743.40	-150.94	389.38	1
30.01000	12.45	-364.32	0.83	1	-0.10	0.04	0.47	1	-747.39	-0.13	0.31	1	0.00	0.00	0.00	0	-670.08	-172.03	395.07	1	-669.96	-152.37	395.73	1	-743.71	-170.48	388.17	1	-743.51	-150.98	389.40	1
30.01500	12.56	-364.27	0.49	1	-0.07	0.07	0.39	1	-747.58	-0.53	-0.87	1	0.00	0.00	0.00	0	-670.06	-171.91	395.14	1	-669.96	-152.31	396.49	1	-743.81	-170.59	388.09	1	-743.53	-150.94	389.99	1
30.02000	12.59	-364.31	0.38	1	0.09	0.08	0.36	1	-747.28	-0.14	0.71	1	0.00	0.00	0.00	0	-670.10	-171.93	395.23	1	-670.00	-152.30	396.15	1	-743.92	-170.63	388.27	1	-743.64	-151.08	389.91	1
30.02500	12.44	-364.16	0.88	1	0.12	0.11	-0.26	1	-747.38	-0.21	-0.63	1	0.00	0.00	0.00	0	-670.15	-171.94	395.19	1	-669.98	-152.37	396.33	1	-743.88	-170.67	388.21	1	-743.69	-151.09	390.13	1
30.03000	12.49	-364.26	0.31	1	0.13	0.08	0.07	1	-747.32	-0.29	-0.46	1	0.00	0.00	0.00	0	-670.24	-171.97	395.11	1	-670.08	-152.33	396.46	1	-743.88	-170.72	388.29	1	-743.78	-151.17	389.16	1
30.03500	12.61	-364.32	0.14	1	-0.08	0.08	0.45	1	-747.34	-0.52	-0.15	1	0.00	0.00	0.00	0	-670.23	-171.93	395.74	1	-670.07	-152.34	396.22	1	-743.88	-170.74	388.45	1	-743.83	-151.17	389.64	1
30.04000	12.51	-364.33	0.65	1	-0.20	0.22	0.84	1	-747.25	-0.30	-0.39	1	0.00	0.00	0.00	0	-670.32	-172.00	395.35	1	-670.19	-152.42	396.89	1	-743.99	-170.70	387.98	1	-743.78	-151.25	389.75	1
30.04500	12.46	-364.32	0.42	1	0.04	0.03	0.04	1	-747.32	-0.40	-0.66	1	0.00	0.00	0.00	0	-670.33	-172.10	395.19	1	-670.24	-152.51	396.66	1	-744.05	-170.70	388.55	1	-743.93	-151.17	389.54	1
30.05000	12.54	-364.22	0.29	1	-0.07	-0.06	0.24	1	-747.37	-0.40	-1.41	1	0.00	0.00	0.00	0	-670.34	-172.12	395.18	1	-670.23	-152.56	396.70	1	-744.11	-170.77	388.09	1	-743.76	-151.17	389.96	1
30.05500	12.50	-364.25	0.18	1	-0.08	0.14	0.41	1	-747.16	-0.18	0.45	1	0.00	0.00	0.00	0	-670.41	-172.15	395.08	1	-670.24	-152.50	396.67	1	-744.10	-170.67	388.34	1	-743.85	-151.14	389.94	1
30.06000	12.65	-364.22	0.41	1	-0.18	0.06	0.33	1	-747.39	-0.36	-0.09	1	0.00	0.00	0.00	0	-670.43	-172.14	395.87	1	-670.16	-152.57	396.63	1	-744.13	-170.70	388.27	1	-743.82	-151.15	389.70	1
30.06500	12.36	-364.18	1.28	1	0.01	0.06	-0.06	1	-747.31	-0.40	0.17	1	0.00	0.00	0.00	0	-670.35	-172.25	395.47	1	-670.26	-152.63	396.60	1	-744.12	-170.62	388.24	1	-743.79	-151.07	390.01	1
30.07000	12.41	-364.34	0.67	1	-0.24	0.09	0.42	1	-747.57	-0.20	-0.14	1	0.00	0.00	0.00	0	-670.41	-172.25	395.05	1	-670.20	-152.59	396.41	1	-744.10	-170.70	387.83	1	-743.81	-151.08	389.95	1
30.07500	12.36	-364.24	1.09	1	-0.10	0.11	0.10	1	-747.67	-0.26	0.60	1	0.00	0.00	0.00	0	-670.41	-172.23	395.53	1	-670.13	-152.69	396.48	1	-744.01	-170.59	388.30	1	-743.89	-151.11	389.96	1
30.08000	12.49	-364.24	0.60	1	-0.13	0.10	0.42	1	-747.44	-0.21	0.32	1	0.00	0.00	0.00	0	-670.32	-172.34	395.07	1	-670.20	-152.54	396.97	1	-744.07	-170.68	388.41	1	-743.85	-151.09	390.30	1
30.08500	12.39	-364.34	0.68	1	-0.05	0.13	0.13	1	-747.17	-0.35	-1.01	1	0.00	0.00	0.00	0	-670.34	-172.26	395.19	1	-670.16	-152.67	396.65	1	-744.04	-170.69	388.63	1	-743.82	-151.12	390.02	1
30.09000	12.55	-364.28	0.35	1	0.10	0.06	-0.23	1	-747.33	-0.26	-0.05	1	0.00	0.00	0.00	0	-670.31	-172.28	394.96	1	-670.10	-152.58	397.09	1	-744.09	-170.63	389.08	1	-743.80	-151.20	390.08	1
30.09500	12.57	-364.25	0.32	1	-0.05	0.10	0.36	1	-747.42	-0.22	-0.62	1	0.00	0.00	0.00	0	-670.28	-172.41	394.85	1	-670.06	-152.71	396.11	1	-743.99	-170.78	388.57	1	-743.70	-151.19	390.29	1
30.10000	12.34	-364.19	0.86	1	-0.01	0.02	0.55	1	-747.46	-0.28	-1.40	1	0.00	0.00	0.00	0	-670.15	-172.32	395.77	1	-670.04	-152.70	396.73	1	-743.89	-170.83	388.00	1	-743.70	-151.17	390.02	1
30.10500	12.29	-364.08	1.27	1	-0.12	0.04	0.77	1	-747.25	-0.32	-0.12	1	0.00	0.00	0.00	0	-670.13	-172.33	395.33	1	-670.00	-152.74	396.97	1	-743.79	-170.89	388.41	1	-743.64	-151.36	389.67	1
30.11000	12.38	-364.32	0.73	1	-0.13	0.09	0.58	1	-747.37	-0.29	0.38	1	0.00	0.00	0.00	0	-670.05	-172.34	395.35	1	-670.03	-152.69	397.53	1	-743.77	-170.95	388.20	1	-743.52	-151.47	389.59	1
30.11500	12.67	-364.38	-0.41	1	-0.07	0.04	0.43	1	-747.53	-0.38	0.23	1	0.00	0.00	0.00	0	-669.99	-172.44	395.54	1	-669.89	-152.77	397.01	1	-743.77	-171.04	388.36	1	-743.58	-151.47	390.02	1
30.12000	12.34	-364.05	1.15	1	0.09	0.09	-0.20	1	-747.34	-0.05	0.65	1	0.00	0.00	0.00	0	-670.00	-172.45	395.39	1	-669.85	-152.81	396.82	1	-743.63	-171.05	388.47	1	-743.54	-151.57	390.12	1
30.12500	12.55	-364.29	0.50	1	-0.07	0.02	0.09	1	-747.38	-0.25	1.28	1	0.00	0.00	0.00	0	-669.97	-172.47	395.41	1	-669.78	-152.87	396.89	1	-743.63	-171.14	388.79	1	-743.42	-151.57	390.04	1
30.13000	12.47	-364.29	0.69	1	-0.21	0.17	0.75	1	-747.52	-0.23	0.71	1	0.00	0.00	0.00	0	-669.89	-172.54	395.39	1	-669.83	-152.85	396.86	1	-743.52	-171.14	388.60	1	-743.26	-151.67	390.07	1
30.13500	12.61	-364.34	0.18	1	0.38	0.03	-0.76	1	-747.40	-0.30	0.32	1	0.00	0.00	0.00	0	-669.76	-172.58	395.18	1	-669.68	-152.95	396.61	1	-743.55	-171.26	388.33	1	-743.36	-151.64	389.94	1
30.14000	12.50	-364.29	0.39	1	-0.33	0.08	0.54	1	-747.46	-0.24	0.82	1	0.00	0.00	0.00	0	-669.63	-172.62	395.28	1	-669.50	-153.00	397.12	1	-743.35	-171.38	388.17	1	-743.22	-151.74	390.39	1
30.14500	12.46	-364.22	1.02	1	0.07	0.06	-0.50	1	-747.32	-0.28	-0.42	1	0.00	0.00	0.00	0	-669.54	-172.64	395.57	1	-669.53	-153.13	396.77	1	-743.39	-171.40	388.79	1	-743.12	-151.83	390.33	1
30.15000	12.42	-364.13	0.80	1	-0.16	0.03	0.57	1	-747.31	-0.07	0.37	1	0.00	0.00	0.00	0	-669.51	-172.72	395.57	1	-669.48	-153.15	397.02	1	-743.21	-171.41	388.47	1	-743.01	-151.99	390.01	1
30.15500	12.36	-364.21	0.94	1	-0.07	0.09	0.46	1	-747.39	-0.35	0.54	1	0.00	0.00	0.00	0	-669.44	-172.79	395.60	1	-669.28	-153.20	397.09	1	-743.13	-171.44	389.08	1	-742.93	-151.87	390.25	1
30.16000	12.52	-364.23	0.71	1	-0.01	0.12	0.12	1	-747.24	-0.21	-1.21	1	0.00	0.00	0.00	0	-669.30	-172.81	395.83	1	-669.35	-153.26	396.94	1	-742.99	-171.55	388.77	1	-742.83	-151.93	390.68	1
30.16500	12.62	-364.32	0.31	1	0.24	-0.03	-0.62	1	-747.36	-0.11	0.64	1	0.00	0.00	0.00	0	-669.20	-172.89	395.98	1	-669.13	-153.26	396.93	1	-742.88	-171.63	388.83	1	-742.75	-152.04	390.22	1
30.17000	12.42	-364.28	0.30	1	0.06	0.11	0.36	1	-747.32	-0.34	0.75	1	0.00	0.00	0.00	0	-669.12	-172.95	395.99	1	-669.06	-153.41	397.59	1	-742.72	-171.68	388.62	1	-742.55	-152.09	390.00	1
30.17500	12.56	-364.30	0.51	1	-0.20	0.07	0.91	1	-747.35	-0.17	-0.29	1	0.00	0.00	0.00	0	-669.01	-173.02	395.90	1	-668.89	-153.44	396.82	1	-742.63	-171.75	388.43	1	-742.50	-152.20	390.15	1
30.18000	12.51	-364.26	0.72	1	0.20	0.14	-0.53	1	-747.32	-0.25	-1.74	1	0.00	0.00	0.00	0	-668.84	-173.14	395.63	1	-668.67	-153.50	397.21	1	-742.47	-171.72	389.03	1	-742.32	-152.20	390.26	1
30.18500	12.46	-364.24	0.69	1	-0.05	0.07	0.58	1	-747.37	-0.31	0.64	1	0.00	0.00	0.00	0	-668.64	-173.10	396.07	1	-668.57	-153.54	397.70	1	-742.28	-171.80	389.08	1	-742.06	-152.25	390.36	1
30.19000	12.49	-364.24	0.80	1	0.10	0.03	0.10	1	-747.18	-0.31	-0.52	1	0.00	0.00	0.00	0	-668.32	-173.27	395.89	1	-668.21	-153.68	397.73	1	-742.08	-171.85	388.46	1	-741.80	-152.32	390.06	1
30.19500	12.46	-364.25	0.72	1	0.17	0.05	-0.58	1	-747.25	-0.30	-0.24	1	0.00	0.00	0.00	0	-668.04	-173.24	395.93	1	-668.09	-153.69	397.47	1	-741.87	-171.83	389.19	1	-741.65	-152.39	390.70	1
30.20000	12.29	-364.15	1.37	1	0.20	0.05	-0.21	1	-747.26	-0.20	-0.14	1	0.00	0.00	0.00	0	-667.92	-173.28	396.05	1	-667.74	-153.81	397.44	1	-741.54	-171.85	388.78	1	-741.29	-152.33	390.12	1
30.20500	12.54	-364.30	0.29	1	-0.11	0.02	0.92	1	-747.45	-0.33	-0.39	1	0.00	0.00	0.00	0	-667.62	-173.35	396.29	1	-667.44	-153.89	397.04	1	-741.24	-171.93	388.83	1	-740.93	-152.39	390.24	1
30.21000	12.31	-364.28	1.04	1	0.02	-0.06	-0.05	1	-747.28	-0.26	0.66	1	0.00	0.00	0.00	0	-667.32	-173.53	395.76	1	-667.06	-153.88	397.45	1	-740.84	-172.00	388.40	1	-740.60	-152.39	390.49	1
30.21500	12.45	-364.31	0.99	1	-0.28	0.04	1.13	1	-747.31	-0.29	-0.38	1	0.00	0.00	0.00	0	-666.90	-173.62	395.71	1	-666.78	-153.92	397.33	1	-740.50	-171.99	389.28	1	-740.31	-152.52	390.22	1
30.22000	12.49	-364.38	0.51	1	0.01	0.14	0.15	1	-747.51	-0.18	0.44	1	0.00	0.00	0.00	0	-666.60	-173.54	395.87	1	-666.42	-154.01	397.36	1	-740.14	-172.13	388.98	1	-739.83	-152.49	391.07	1
30.22500	12.54	-364.30	0.46	1	0.14	0.11	-0.12	1	-747.41	-0.26	0.47	1	0.00	0.00	0.00	0	-666.11	-173.58	396.15	1	-665.94	-153.99	397.73	1	-739.85	-172.14	389.05	1	-739.42	-152.55	390.69	1
30.23000	12.41	-364.42	0.51	1	-0.05	0.11	0.41	1	-747.51	-0.39	-0.18	1	0.00	0.00	0.00	0	-665.71	-173.58	396.45	1	-665.59	-154.04	397.68	1	-739.35	-172.27	388.80	1	-739.10	-152.73	390.26	1
30.23500	12.54	-364.39	0.11	1	-0.20	0.05	0.90	1	-747.51	-0.33	-0.37	1	0.00	0.00	0.00	0	-665.31	-173.66	396.44	1	-665.17	-154.04	397.82	1	-738.81	-172.37	388.46	1	-738.70	-152.78	390.37	1
30.24000	12.60	-364.33	0.18	1	0.05	0.01	-0.61	1	-747.47	-0.34	-0.75	1	0.00	0.00	0.00	0	-664.87	-173.65	396.20	1	-664.64	-154.09	398.04	1	-738.43	-172.46	388.58	1	-738.14	-152.91	390.47	1
30.24500	12.56	-364.31	0.28	1	-0.10	0.03	0.34	1	-747.43	-0.24	-0.56	1	0.00	0.00	0.00	0	-664.29	-173.80	396.50	1	-664.22	-154.20	397.91	1	-737.92	-172.52	389.12	1	-737.73	-152.91	391.27	1
30.25000	12.41	-364.26	0.97	1	0.19	0.01	-0.34	1	-747.14	-0.16	-0.62	1	0.00	0.00	0.00	0	-663.69	-173.86	396.32	1	-663.65	-154.28	398.40	1	-737.34	-172.63	389.40	1	-737.12	-153.05	391.05	1
30.25500	12.58	-364.37	0.11	1	0.01	0.01	-0.00	1	-747.45	-0.32	-0.23	1	0.00	0.00	0.00	0	-663.11	-173.97	396.38	1	-663.08	-154.44	398.10	1	-736.66	-172.73	389.64	1	-736.55	-153.24	391.41	1
30.26000	12.35	-364.16	1.17	1	0.01	0.03	0.16	1	-747.20	-0.29	-1.32	1	0.00	0.00	0.00	0	-662.49	-174.09	397.06	1	-662.45	-154.57	398.40	1	-736.07	-172.89	390.06	1	-735.84	-153.46	390.92	1
30.26500	12.44	-364.21	0.86	1	-0.29	0.10	0.55	1	-747.36	-0.13	-0.21	1	0.00	0.00	0.00	0	-661.69	-174.20	397.30	1	-661.62	-154.66	398.97	1	-735.23	-173.10	389.68	1	-735.13	-153.56	390.79	1
30.27000	12.21	-364.18	1.10	1	-0.18	0.20	0.76	1	-747.48	-0.34	-0.42	1	0.00	0.00	0.00	0	-660.90	-174.44	397.16	1	-660.83	-154.85	398.82	1	-734.40	-173.27	389.86	1	-734.27	-153.75	390.69	1
30.27500	12.46	-364.26	0.67	1	-0.04	0.10	-0.01	1	-747.22	-0.23	-0.05	1	0.00	0.00	0.00	0	-660.03	-174.47	397.90	1	-659.97	-155.08	399.03	1	-733.48	-173.32	389.78	1	-733.28	-153.80	391.79	1
30.28000	12.42	-364.25	0.53	1	-0.08	0.03	0.27	1	-747.53	-0.27	0.76	1	0.00	0.00	0.00	0	-658.93	-174.75	397.61	1	-658.87	-155.25	399.55	1	-732.51	-173.47	390.30	1	-732.28	-153.83	391.93	1
30.28500	12.57	-364.27	0.36	1	0.02	0.06	0.33	1	-747.28	-0.25	-0.74	1	0.00	0.00	0.00	0	-658.00	-174.87	398.25	1	-657.73	-155.38	399.78	1	-731.22	-173.56	390.25	1	-731.18	-154.01	392.10	1
30.29000	12.44	-364.36	0.33	1	-0.07	0.07	0.40	1	-747.29	-0.38	-0.61	1	0.00	0.00	0.00	0	-656.74	-175.15	397.88	1	-656.57	-155.61	399.80	1	-730.08	-173.60	390.35	1	-729.79	-154.06	392.66	1
30.29500	12.43	-364.38	-0.01	1	0.10	0.14	-0.44	1	-747.36	-0.33	0.01	1	0.00	0.00	0.00	0	-655.42	-175.25	398.31	1	-655.24	-155.69	400.52	1	-728.81	-173.66	390.95	1	-728.44	-154.15	392.37	1
30.30000	12.51	-364.27	0.31	1	-0.23	0.03	0.88	1	-747.45	-0.42	-0.87	1	0.00	0.00	0.00	0	-653.98	-175.44	398.19	1	-653.78	-155.89	400.40	1	-727.29	-173.76	390.43	1	-726.95	-154.04	392.51	1
30.30500	12.50	-364.34	0.25	1	-0.12	0.08	0.39	1	-747.41	-0.27	-0.40	1	0.00	0.00	0.00	0	-652.45	-175.48	398.69	1	-652.23	-156.05	400.61	1	-725.74	-173.65	391.37	1	-725.41	-154.18	392.55	1
30.31000	12.58	-364.31	0.10	1	-0.13	0.13	0.26	1	-747.21	-0.21	-0.44	1	0.00	0.00	0.00	0	-650.77	-175.62	399.10	1	-650.38	-156.16	400.93	1	-724.03	-173.67	390.89	1	-723.68	-154.10	392.78	1
30.31500	12.37	-364.28	0.70	1	-0.41	0.07	1.01	1	-747.32	-0.41	-1.87	1	0.00	0.00	0.00	0	-648.96	-175.71	399.32	1	-648.61	-156.19	401.01	1	-722.22	-173.59	391.16	1	-721.87	-154.10	392.76	1
30.32000	12.58	-364.32	-0.10	1	-0.08	0.03	0.28	1	-747.50	-0.46	-0.55	1	0.00	0.00	0.00	0	-647.02	-175.90	398.96	1	-646.60	-156.33	401.22	1	-720.38	-173.61	392.03	1	-719.88	-154.07	393.68	1
30.32500	12.40	-364.22	0.73	1	-0.20	0.03	0.63	1	-747.44	-0.29	-1.73	1	0.00	0.00	0.00	0	-644.98	-175.94	399.52	1	-644.55	-156.43	400.98	1	-718.13	-173.66	391.00	1	-717.91	-154.05	393.81	1
30.33000	12.25	-364.23	1.13	1	-0.28	-0.04	1.07	1	-747.31	-0.26	-0.35	1	0.00	0.00	0.00	0	-642.82	-175.92	400.22	1	-642.52	-156.45	401.83	1	-716.03	-173.72	391.52	1	-715.64	-154.13	393.78	1
30.33500	12.36	-364.28	0.88	1	0.08	0.16	0.28	1	-747.49	-0.29	-0.74	1	0.00	0.00	0.00	0	-640.50	-176.00	399.95	1	-640.04	-156.51	401.60	1	-713.66	-173.70	391.78	1	-713.39	-154.18	394.25	1
30.34000	12.50	-364.34	0.17	1	0.11	0.06	-0.22	1	-747.33	-0.28	-0.08	1	0.00	0.00	0.00	0	-638.05	-175.98	400.49	1	-637.68	-156.52	401.82	1	-711.42	-173.66	392.71	1	-710.86	-154.24	393.69	1
30.34500	12.78	-364.36	-0.64	1	-0.14	0.10	0.62	1	-747.29	-0.40	-1.14	1	0.00	0.00	0.00	0	-635.57	-176.07	400.10	1	-635.15	-156.62	401.93	1	-708.83	-173.77	392.60	1	-708.43	-154.30	394.68	1
30.35000	12.81	-364.43	-0.39	1	0.13	0.09	-0.58	1	-747.48	-0.22	0.27	1	0.00	0.00	0.00	0	-632.76	-176.06	400.04	1	-632.45	-156.58	401.78	1	-706.16	-173.88	393.02	1	-705.77	-154.40	394.68	1
30.35500	12.51	-364.22	0.83	1	0.17	0.05	-0.36	1	-747.25	-0.38	-0.90	1	0.00	0.00	0.00	0	-630.06	-176.00	400.46	1	-629.59	-156.65	402.41	1	-703.34	-174.03	393.01	1	-702.93	-154.50	395.25	1
30.36000	12.55	-364.35	0.23	1	0.04	0.02	-0.01	1	-747.15	-0.39	-2.53	1	0.00	0.00	0.00	0	-627.14	-176.11	400.86	1	-626.76	-156.69	402.56	1	-700.46	-174.11	393.47	1	-700.13	-154.59	395.96	1
30.36500	12.65	-364.29	0.17	1	-0.16	-0.03	0.60	1	-747.36	-0.33	-0.87	1	0.00	0.00	0.00	0	-624.17	-176.09	400.73	1	-623.75	-156.65	402.83	1	-697.40	-174.24	393.64	1	-697.15	-154.69	395.72	1
30.37000	12.54	-364.34	0.26	1	-0.15	0.04	0.58	1	-747.02	-0.23	-0.06	1	0.00	0.00	0.00	0	-620.84	-176.16	400.57	1	-620.61	-156.71	403.11	1	-694.41	-174.36	393.88	1	-693.97	-154.92	396.09	1
30.37500	12.76	-364.44	-0.24	1	-0.00	0.10	0.06	1	-747.21	-0.24	-2.45	1	0.00	0.00	0.00	0	-617.64	-176.27	400.45	1	-617.34	-156.76	402.62	1	-691.14	-174.55	394.44	1	-690.93	-155.03	396.04	1
30.38000	12.58	-364.37	0.21	1	0.02	0.02	0.22	1	-747.31	-0.41	-0.93	1	0.00	0.00	0.00	0	-614.34	-176.27	400.86	1	-614.12	-156.81	403.02	1	-687.89	-174.64	394.09	1	-687.46	-155.17	396.26	1
30.38500	12.48	-364.39	0.37	1	-0.17	0.12	0.70	1	-747.28	-0.45	-0.47	1	0.00	0.00	0.00	0	-610.88	-176.28	401.31	1	-610.77	-156.85	403.44	1	-684.44	-174.75	394.04	1	-684.12	-155.23	397.05	1
30.39000	12.48	-364.28	0.69	1	0.06	0.02	0.06	1	-747.13	-0.43	-0.32	1	0.00	0.00	0.00	0	-607.45	-176.41	401.35	1	-607.31	-156.93	403.47	1	-680.92	-174.89	395.33	1	-680.76	-155.50	397.20	1
30.39500	12.63	-364.37	0.22	1	-0.13	0.12	0.43	1	-747.13	-0.45	-0.11	1	0.00	0.00	0.00	0	-603.79	-176.51	401.14	1	-603.60	-157.09	403.59	1	-677.46	-175.06	394.96	1	-677.14	-155.58	397.06	1
30.40000	12.49	-364.25	0.75	1	0.03	-0.03	0.05	1	-747.20	-0.38	-0.10	1	0.00	0.00	0.00	0	-600.15	-176.60	401.66	1	-599.93	-157.15	403.77	1	-673.80	-175.21	395.31	1	-673.49	-155.76	397.58	1
30.40500	12.41	-364.28	1.04	1	-0.28	0.12	0.73	1	-747.27	-0.58	-1.84	1	0.00	0.00	0.00	0	-596.30	-176.78	401.38	1	-596.15	-157.23	403.81	1	-670.09	-175.30	395.44	1	-669.82	-155.88	397.87	1
30.41000	12.38	-364.27	0.56	1	-0.19	0.05	1.02	1	-747.19	-0.55	-1.23	1	0.00	0.00	0.00	0	-592.46	-176.91	401.33	1	-592.29	-157.52	404.06	1	-666.31	-175.39	395.72	1	-666.01	-155.97	397.96	1
30.41500	12.60	-364.29	0.09	1	-0.22	0.04	0.93	1	-746.83	-0.44	-3.29	1	0.00	0.00	0.00	0	-588.43	-177.08	401.54	1	-588.17	-157.67	403.83	1	-662.15	-175.52	395.38	1	-661.93	-155.94	398.46	1
30.42000	12.36	-364.29	0.79	1	-0.22	0.03	0.85	1	-747.15	-0.29	-1.37	1	0.00	0.00	0.00	0	-584.42	-177.31	401.43	1	-584.09	-157.87	404.07	1	-658.16	-175.53	396.01	1	-657.88	-156.09	398.70	1
30.42500	12.67	-364.33	0.22	1	-0.27	0.08	0.90	1	-746.99	-0.49	-1.40	1	0.00	0.00	0.00	0	-580.32	-177.59	401.69	1	-579.87	-158.15	403.95	1	-654.04	-175.55	396.13	1	-653.60	-156.18	398.47	1
30.43000	12.59	-364.28	0.19	1	0.09	0.02	-0.04	1	-746.94	-0.61	-2.91	1	0.00	0.00	0.00	0	-576.00	-177.76	402.06	1	-575.56	-158.40	403.95	1	-649.74	-175.57	395.70	1	-649.34	-156.15	398.76	1
30.43500	12.60	-364.44	-0.09	1	0.08	0.03	-0.10	1	-747.09	-0.36	0.02	1	0.00	0.00	0.00	0	-571.69	-178.04	401.42	1	-571.07	-158.60	404.19	1	-645.46	-175.57	396.68	1	-644.85	-156.25	398.72	1
30.44000	12.28	-364.35	0.89	1	0.01	0.11	0.15	1	-747.14	-0.53	-1.06	1	0.00	0.00	0.00	0	-567.14	-178.37	401.10	1	-566.52	-158.99	404.05	1	-640.97	-175.63	396.75	1	-640.28	-156.29	399.28	1
30.44500	12.39	-364.26	0.77	1	-0.14	0.16	0.41	1	-747.14	-0.68	-1.65	1	0.00	0.00	0.00	0	-562.54	-178.63	400.74	1	-562.04	-159.20	404.39	1	-636.33	-175.69	397.12	1	-635.66	-156.38	399.13	1
30.45000	12.21	-364.21	1.37	1	0.05	0.02	0.00	1	-747.28	-0.54	-1.73	1	0.00	0.00	0.00	0	-557.92	-178.95	400.81	1	-557.26	-159.52	403.61	1	-631.69	-175.82	397.08	1	-630.90	-156.45	399.58	1
30.45500	12.42	-364.19	1.04	1	0.05	0.03	0.46	1	-747.13	-0.51	-1.80	1	0.00	0.00	0.00	0	-553.23	-179.21	400.04	1	-552.53	-159.75	403.20	1	-626.96	-175.86	397.18	1	-626.18	-156.55	399.59	1
30.46000	12.35	-364.20	0.93	1	-0.00	-0.04	0.09	1	-747.03	-0.51	-3.78	1	0.00	0.00	0.00	0	-548.48	-179.40	400.64	1	-547.68	-160.03	402.99	1	-622.18	-176.04	397.05	1	-621.39	-156.70	399.92	1
