CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
7.46000	12.63	-364.59	-0.64	1	-0.04	0.01	0.58	1	-746.83	-0.27	1.23	1	0.00	0.00	0.00	0	-302.67	-352.41	310.48	1	-299.64	-334.32	309.00	1	-372.42	-348.60	333.18	1	-369.85	-329.77	334.45	1
7.46500	13.06	-364.55	-1.25	1	-0.11	0.16	0.25	1	-747.04	0.23	3.37	1	0.00	0.00	0.00	0	-302.37	-352.76	308.79	1	-300.08	-333.81	311.33	1	-372.23	-348.60	332.72	1	-369.45	-329.88	334.18	1
7.47000	12.85	-364.51	-1.19	1	-0.21	0.18	0.22	1	-747.03	-0.24	1.12	1	0.00	0.00	0.00	0	-302.16	-353.11	306.78	1	-299.83	-333.92	310.66	1	-372.18	-348.69	332.31	1	-369.75	-329.65	334.71	1
7.47500	12.21	-364.25	1.29	1	0.13	0.17	-0.21	1	-746.86	0.08	3.47	1	0.00	0.00	0.00	0	-302.18	-352.70	308.74	1	-299.76	-333.92	310.67	1	-372.11	-348.50	332.50	1	-369.46	-329.34	336.22	1
7.48000	12.37	-364.34	0.41	1	-0.21	0.16	0.43	1	-746.87	-0.28	1.66	1	0.00	0.00	0.00	0	-302.01	-352.97	306.75	1	-300.07	-333.57	312.03	1	-372.22	-348.28	333.20	1	-369.53	-329.73	335.35	1
7.48500	12.73	-364.62	-1.35	1	0.06	-0.08	-0.83	1	-746.91	0.18	5.47	1	0.00	0.00	0.00	0	-302.11	-352.67	308.89	1	-299.95	-333.91	311.07	1	-372.10	-348.42	333.35	1	-369.37	-329.53	335.02	1
7.49000	12.58	-364.31	-0.52	1	-0.01	0.07	0.05	1	-747.24	0.46	6.09	1	0.00	0.00	0.00	0	-302.14	-352.30	309.60	1	-299.78	-333.77	311.44	1	-371.89	-348.56	332.78	1	-369.23	-329.57	334.55	1
7.49500	12.44	-364.40	0.18	1	-0.53	0.13	1.79	1	-746.77	-0.06	1.02	1	0.00	0.00	0.00	0	-302.15	-352.28	309.88	1	-299.36	-333.71	309.76	1	-371.81	-348.53	332.10	1	-369.55	-329.47	335.88	1
7.50000	12.43	-364.43	-0.26	1	0.08	0.12	-0.67	1	-747.16	0.41	5.64	1	0.00	0.00	0.00	0	-301.94	-352.51	308.58	1	-299.46	-333.78	310.68	1	-371.88	-348.44	332.77	1	-369.59	-329.34	335.46	1
7.50500	12.48	-364.46	-0.41	1	-0.06	0.14	-0.05	1	-747.06	-0.07	4.42	1	0.00	0.00	0.00	0	-301.81	-352.71	308.24	1	-299.34	-333.73	310.37	1	-371.70	-348.63	331.44	1	-369.50	-329.45	334.86	1
7.51000	12.70	-364.49	-0.20	1	-0.09	0.02	0.10	1	-747.19	-0.06	1.30	1	0.00	0.00	0.00	0	-301.92	-352.64	308.54	1	-299.39	-333.62	311.03	1	-371.58	-348.53	332.17	1	-369.33	-329.39	335.74	1
7.51500	12.35	-364.40	-0.03	1	-0.30	0.24	0.74	1	-746.79	-0.05	2.60	1	0.00	0.00	0.00	0	-301.83	-352.51	308.72	1	-298.94	-333.83	308.86	1	-371.35	-348.44	332.90	1	-369.53	-329.13	336.39	1
7.52000	12.63	-364.47	-0.37	1	-0.07	0.23	-0.02	1	-746.94	-0.21	3.43	1	0.00	0.00	0.00	0	-301.22	-352.77	307.02	1	-299.18	-333.40	310.86	1	-371.52	-348.27	333.12	1	-368.60	-329.83	333.64	1
7.52500	12.71	-364.50	-0.58	1	-0.24	0.15	0.65	1	-746.70	-0.30	1.28	1	0.00	0.00	0.00	0	-301.44	-352.37	307.65	1	-299.23	-333.43	311.26	1	-371.24	-348.54	332.55	1	-368.86	-329.34	335.13	1
7.53000	12.20	-364.39	0.15	1	-0.41	0.23	0.88	1	-747.20	0.25	4.06	1	0.00	0.00	0.00	0	-301.41	-352.16	308.77	1	-298.92	-333.64	309.94	1	-371.07	-348.56	332.04	1	-368.68	-329.68	334.62	1
7.53500	12.66	-364.52	-0.56	1	-0.05	0.07	0.48	1	-746.72	0.07	2.24	1	0.00	0.00	0.00	0	-300.89	-352.52	307.62	1	-299.03	-333.34	310.36	1	-371.12	-348.31	332.49	1	-368.70	-329.43	334.46	1
7.54000	12.94	-364.72	-1.06	1	-0.10	0.05	-0.20	1	-746.87	-0.08	2.94	1	0.00	0.00	0.00	0	-300.94	-352.15	307.34	1	-298.88	-333.38	310.16	1	-370.71	-348.68	331.14	1	-368.69	-329.54	335.07	1
7.54500	12.41	-364.33	0.22	1	0.25	-0.03	-1.04	1	-746.91	-0.12	0.54	1	0.00	0.00	0.00	0	-300.92	-352.01	308.51	1	-298.32	-333.48	309.28	1	-370.94	-348.20	332.74	1	-368.32	-329.58	334.22	1
7.55000	12.57	-364.61	-0.52	1	0.45	0.08	-1.20	1	-746.59	-0.00	4.38	1	0.00	0.00	0.00	0	-300.77	-351.89	307.79	1	-298.65	-333.22	309.65	1	-370.97	-347.95	333.52	1	-368.35	-329.51	334.47	1
7.55500	12.50	-364.56	-0.25	1	-0.32	0.19	0.38	1	-746.79	0.09	4.95	1	0.00	0.00	0.00	0	-300.67	-351.90	308.22	1	-298.55	-332.85	310.99	1	-370.52	-348.21	332.09	1	-368.01	-329.38	334.48	1
7.56000	12.79	-364.61	-0.94	1	-0.26	0.19	0.56	1	-746.29	0.25	4.77	1	0.00	0.00	0.00	0	-300.49	-351.82	308.01	1	-298.36	-333.01	310.67	1	-370.36	-348.44	331.42	1	-368.10	-329.48	334.90	1
7.56500	12.56	-364.56	-0.99	1	-0.41	0.12	1.22	1	-747.12	-0.02	2.40	1	0.00	0.00	0.00	0	-300.40	-352.01	307.35	1	-298.00	-333.07	309.20	1	-370.27	-348.15	332.49	1	-367.82	-329.34	334.83	1
7.57000	12.37	-364.27	0.29	1	-0.03	0.07	0.31	1	-746.89	0.23	5.46	1	0.00	0.00	0.00	0	-300.24	-351.71	307.71	1	-298.14	-332.70	310.31	1	-370.13	-347.91	333.16	1	-367.38	-329.51	333.69	1
7.57500	12.20	-364.24	1.06	1	-0.17	0.13	0.38	1	-746.63	-0.38	0.38	1	0.00	0.00	0.00	0	-299.82	-351.93	306.49	1	-297.77	-332.97	309.05	1	-369.96	-348.00	333.14	1	-367.48	-329.32	333.52	1
7.58000	12.60	-364.50	-0.37	1	-0.06	0.21	0.74	1	-747.06	-0.00	2.93	1	0.00	0.00	0.00	0	-299.83	-351.50	307.74	1	-297.80	-332.64	310.21	1	-369.60	-348.32	331.35	1	-367.89	-329.14	334.58	1
7.58500	12.65	-364.59	-0.37	1	-0.26	0.30	1.00	1	-746.77	0.19	5.08	1	0.00	0.00	0.00	0	-300.00	-351.59	306.95	1	-297.32	-332.84	309.20	1	-369.49	-348.09	331.19	1	-367.21	-329.47	333.62	1
7.59000	13.05	-364.68	-1.74	1	0.24	0.06	-0.73	1	-747.04	-0.17	0.57	1	0.00	0.00	0.00	0	-299.51	-351.56	307.10	1	-297.39	-332.47	309.11	1	-369.39	-348.41	330.15	1	-367.20	-329.05	333.52	1
7.59500	12.89	-364.70	-1.73	1	-0.09	0.15	0.60	1	-746.96	-0.14	0.99	1	0.00	0.00	0.00	0	-299.61	-351.47	306.97	1	-297.10	-332.44	309.61	1	-369.22	-348.40	329.78	1	-366.91	-329.14	333.87	1
7.60000	12.65	-364.54	-0.59	1	0.40	0.16	-0.91	1	-746.99	0.10	5.61	1	0.00	0.00	0.00	0	-299.41	-351.34	306.96	1	-297.44	-332.05	310.86	1	-369.56	-347.69	332.98	1	-366.77	-329.00	334.04	1
7.60500	12.03	-364.29	0.61	1	-0.56	0.29	1.64	1	-747.19	-0.13	2.26	1	0.00	0.00	0.00	0	-299.04	-351.08	307.86	1	-296.74	-332.43	309.07	1	-368.79	-347.95	330.55	1	-366.67	-328.66	333.85	1
7.61000	12.80	-364.69	-0.70	1	0.31	0.06	-0.64	1	-746.63	-0.22	1.47	1	0.00	0.00	0.00	0	-298.98	-351.40	306.30	1	-296.53	-332.39	308.05	1	-368.36	-348.01	329.81	1	-366.69	-328.53	334.87	1
7.61500	12.43	-364.55	-0.13	1	0.16	0.12	-0.23	1	-746.77	0.13	2.37	1	0.00	0.00	0.00	0	-298.86	-350.91	307.78	1	-296.76	-331.97	309.69	1	-368.35	-347.86	330.40	1	-366.48	-328.31	334.93	1
7.62000	12.69	-364.50	0.05	1	-0.04	0.18	0.63	1	-747.43	-0.15	1.87	1	0.00	0.00	0.00	0	-298.63	-350.83	307.41	1	-296.31	-332.23	309.18	1	-368.18	-347.63	331.05	1	-366.29	-328.43	334.35	1
7.62500	12.51	-364.42	-0.10	1	-0.07	0.12	0.12	1	-746.98	-0.12	2.83	1	0.00	0.00	0.00	0	-298.61	-351.02	307.14	1	-296.41	-331.87	309.33	1	-368.20	-347.45	331.21	1	-366.05	-328.34	335.16	1
7.63000	12.43	-364.27	0.17	1	-0.47	0.07	1.06	1	-746.91	-0.03	3.14	1	0.00	0.00	0.00	0	-298.30	-350.77	307.78	1	-295.97	-332.00	308.65	1	-368.12	-347.42	330.37	1	-365.66	-328.58	332.90	1
7.63500	12.77	-364.73	-1.34	1	0.04	0.10	-1.02	1	-746.89	0.07	4.71	1	0.00	0.00	0.00	0	-297.75	-351.25	304.83	1	-295.79	-331.84	308.59	1	-368.12	-347.25	331.83	1	-365.76	-328.28	334.03	1
7.64000	12.52	-364.59	-0.76	1	0.03	0.20	0.20	1	-746.94	0.05	3.15	1	0.00	0.00	0.00	0	-298.00	-350.73	306.92	1	-295.67	-331.98	308.37	1	-367.65	-347.38	330.68	1	-364.90	-328.57	331.56	1
7.64500	12.69	-364.74	-1.33	1	-0.13	0.13	0.13	1	-747.20	0.13	5.00	1	0.00	0.00	0.00	0	-297.42	-351.05	305.39	1	-295.65	-331.75	309.00	1	-367.43	-347.14	331.47	1	-365.41	-328.27	333.50	1
7.65000	12.67	-364.37	-0.07	1	-0.38	0.16	0.46	1	-746.76	0.19	3.85	1	0.00	0.00	0.00	0	-297.54	-350.60	305.93	1	-295.50	-331.61	309.04	1	-367.27	-347.38	330.88	1	-365.15	-328.21	333.58	1
7.65500	12.18	-364.24	0.70	1	-0.14	0.13	0.21	1	-746.79	0.51	5.59	1	0.00	0.00	0.00	0	-297.61	-350.52	306.79	1	-295.23	-331.79	308.36	1	-367.09	-347.05	331.15	1	-364.62	-328.29	332.60	1
7.66000	12.13	-364.11	1.25	1	-0.54	0.25	1.68	1	-746.95	0.07	3.41	1	0.00	0.00	0.00	0	-296.99	-351.13	304.07	1	-295.09	-331.70	307.70	1	-367.23	-346.85	331.49	1	-364.64	-327.78	334.63	1
7.66500	12.50	-364.36	-0.72	1	0.03	0.05	-0.18	1	-746.47	-0.03	1.40	1	0.00	0.00	0.00	0	-297.11	-350.84	304.60	1	-295.24	-331.48	308.30	1	-366.95	-346.91	331.37	1	-364.51	-328.23	332.84	1
7.67000	12.34	-364.27	0.62	1	-0.27	0.25	1.05	1	-746.95	-0.06	2.04	1	0.00	0.00	0.00	0	-297.17	-350.66	305.72	1	-294.90	-331.53	307.97	1	-366.98	-347.02	331.46	1	-364.54	-328.18	333.35	1
7.67500	12.29	-364.32	0.48	1	-0.05	-0.02	0.16	1	-747.15	-0.12	2.34	1	0.00	0.00	0.00	0	-296.87	-350.61	305.39	1	-294.62	-331.56	307.69	1	-366.37	-347.39	329.12	1	-364.37	-328.21	333.28	1
7.68000	12.51	-364.37	-0.05	1	-0.37	0.04	0.28	1	-746.84	-0.14	3.00	1	0.00	0.00	0.00	0	-296.84	-350.26	306.31	1	-294.57	-331.79	306.35	1	-366.28	-347.24	329.97	1	-364.02	-328.23	332.52	1
7.68500	12.45	-364.24	0.12	1	-0.33	0.21	0.41	1	-746.92	-0.22	1.29	1	0.00	0.00	0.00	0	-296.31	-350.35	305.25	1	-294.29	-331.44	308.40	1	-366.04	-346.89	330.50	1	-364.27	-327.96	333.96	1
7.69000	12.70	-364.55	-0.89	1	-0.39	0.12	0.73	1	-747.05	0.04	2.40	1	0.00	0.00	0.00	0	-296.98	-350.35	305.64	1	-294.18	-331.37	307.78	1	-365.96	-346.99	331.04	1	-364.03	-328.12	332.99	1
7.69500	12.51	-364.42	0.19	1	-0.08	0.16	0.15	1	-746.84	-0.07	1.97	1	0.00	0.00	0.00	0	-296.40	-350.55	304.73	1	-294.33	-331.45	306.93	1	-365.84	-347.25	329.56	1	-363.59	-328.39	331.07	1
7.70000	12.27	-364.33	0.75	1	0.18	0.16	-0.23	1	-747.12	0.10	2.85	1	0.00	0.00	0.00	0	-296.36	-350.36	304.98	1	-293.80	-331.61	306.35	1	-365.67	-346.91	329.90	1	-363.62	-327.95	332.85	1
7.70500	12.31	-364.31	0.86	1	0.07	0.19	-0.35	1	-746.96	-0.16	3.26	1	0.00	0.00	0.00	0	-296.21	-350.51	304.75	1	-294.35	-331.25	308.15	1	-365.89	-346.87	330.57	1	-363.73	-327.77	334.18	1
7.71000	12.25	-364.44	0.08	1	0.47	-0.11	-1.61	1	-747.02	0.08	3.86	1	0.00	0.00	0.00	0	-296.13	-350.37	305.05	1	-294.13	-331.41	308.17	1	-365.57	-347.12	329.57	1	-363.39	-328.18	332.60	1
7.71500	12.39	-364.40	-0.04	1	0.31	0.06	-1.20	1	-746.86	0.20	4.08	1	0.00	0.00	0.00	0	-295.80	-350.46	304.57	1	-294.17	-331.04	307.97	1	-365.32	-347.01	329.89	1	-363.32	-328.08	332.80	1
7.72000	12.41	-364.47	-0.51	1	-0.48	0.02	1.12	1	-746.89	0.04	3.54	1	0.00	0.00	0.00	0	-295.63	-350.47	303.71	1	-293.87	-331.29	307.11	1	-365.44	-347.24	329.45	1	-363.24	-328.08	331.92	1
7.72500	12.49	-364.46	-0.18	1	-0.46	0.13	0.45	1	-746.95	0.21	4.63	1	0.00	0.00	0.00	0	-295.70	-350.24	304.79	1	-293.64	-331.08	308.02	1	-364.96	-347.08	329.44	1	-363.06	-327.92	332.17	1
7.73000	12.70	-364.55	-0.73	1	-0.28	0.05	0.62	1	-746.81	-0.14	5.10	1	0.00	0.00	0.00	0	-295.67	-350.64	303.46	1	-293.77	-331.18	308.12	1	-365.46	-346.78	330.04	1	-362.63	-328.11	331.95	1
7.73500	12.69	-364.41	-0.23	1	-0.28	0.19	0.75	1	-747.14	-0.20	1.63	1	0.00	0.00	0.00	0	-295.32	-350.45	303.63	1	-293.18	-331.17	306.78	1	-365.14	-346.96	330.01	1	-362.85	-327.97	332.93	1
7.74000	12.44	-364.40	-0.47	1	-0.45	0.30	1.60	1	-746.77	0.05	2.96	1	0.00	0.00	0.00	0	-295.90	-350.17	306.18	1	-293.33	-331.21	307.29	1	-364.99	-346.81	330.41	1	-362.63	-328.16	331.77	1
7.74500	12.46	-364.22	0.28	1	-0.02	0.11	-0.07	1	-746.93	-0.02	2.06	1	0.00	0.00	0.00	0	-295.44	-350.56	304.46	1	-293.50	-330.81	308.42	1	-364.59	-347.13	329.33	1	-362.66	-328.29	331.22	1
7.75000	12.40	-364.45	0.18	1	-0.15	0.08	0.18	1	-746.74	-0.10	3.26	1	0.00	0.00	0.00	0	-295.13	-350.42	304.14	1	-292.97	-331.37	306.99	1	-364.64	-347.15	328.79	1	-362.66	-328.11	331.69	1
7.75500	12.74	-364.66	-1.40	1	-0.25	0.06	-0.16	1	-747.30	-0.10	1.61	1	0.00	0.00	0.00	0	-294.84	-350.65	303.37	1	-293.01	-331.20	307.41	1	-364.49	-347.12	329.06	1	-362.68	-327.89	333.02	1
7.76000	12.69	-364.31	-0.61	1	-0.25	0.26	0.48	1	-746.89	-0.27	2.96	1	0.00	0.00	0.00	0	-295.41	-350.01	305.71	1	-292.97	-331.27	306.68	1	-364.62	-346.91	329.76	1	-362.28	-327.97	332.55	1
7.76500	12.49	-364.50	-0.15	1	-0.21	0.22	0.70	1	-746.86	0.13	2.77	1	0.00	0.00	0.00	0	-295.52	-350.05	305.59	1	-292.90	-331.40	306.99	1	-364.50	-346.95	329.45	1	-362.28	-328.18	331.43	1
7.77000	12.46	-364.52	-0.46	1	0.03	0.07	-0.50	1	-747.18	0.33	3.74	1	0.00	0.00	0.00	0	-294.96	-350.28	305.37	1	-292.88	-331.27	306.47	1	-364.72	-346.67	331.46	1	-362.40	-327.84	332.66	1
7.77500	12.56	-364.34	-0.30	1	-0.02	0.08	-0.38	1	-746.81	0.01	3.57	1	0.00	0.00	0.00	0	-294.77	-350.21	304.36	1	-292.75	-331.43	306.53	1	-364.50	-347.08	329.25	1	-362.07	-327.99	332.03	1
7.78000	12.76	-364.34	-0.28	1	0.25	-0.01	-1.00	1	-746.70	0.04	1.46	1	0.00	0.00	0.00	0	-294.99	-350.45	304.22	1	-292.55	-331.27	305.98	1	-364.38	-346.85	329.97	1	-361.75	-327.98	332.27	1
7.78500	12.64	-364.61	-1.03	1	0.33	0.00	-1.18	1	-747.09	0.00	3.77	1	0.00	0.00	0.00	0	-294.86	-350.33	303.94	1	-292.75	-331.50	306.29	1	-364.64	-346.69	330.79	1	-362.19	-328.05	332.10	1
7.79000	12.84	-364.67	-1.79	1	-0.34	0.07	0.67	1	-746.89	0.15	5.74	1	0.00	0.00	0.00	0	-294.70	-350.42	304.09	1	-292.42	-331.15	306.63	1	-364.15	-347.09	329.39	1	-362.05	-327.84	332.42	1
7.79500	12.36	-364.18	1.08	1	-0.00	0.04	-0.69	1	-746.94	-0.32	3.11	1	0.00	0.00	0.00	0	-294.81	-350.29	304.92	1	-292.59	-331.18	307.11	1	-364.37	-346.97	329.00	1	-361.63	-328.29	330.39	1
7.80000	12.69	-364.40	0.10	1	0.37	-0.09	-1.20	1	-747.07	-0.23	0.33	1	0.00	0.00	0.00	0	-294.82	-350.16	304.70	1	-292.53	-331.10	307.33	1	-364.19	-346.82	329.72	1	-362.04	-327.87	332.46	1
7.80500	12.57	-364.46	0.10	1	0.16	0.03	-0.40	1	-747.18	0.05	2.00	1	0.00	0.00	0.00	0	-294.58	-350.24	304.61	1	-292.00	-331.59	305.29	1	-364.01	-346.90	329.04	1	-361.85	-328.09	331.76	1
7.81000	12.67	-364.48	-0.62	1	-0.22	0.18	0.24	1	-746.59	0.03	3.27	1	0.00	0.00	0.00	0	-294.41	-350.35	303.57	1	-292.30	-331.35	307.31	1	-363.83	-346.95	328.90	1	-361.84	-327.86	332.45	1
7.81500	12.57	-364.70	-1.17	1	0.11	0.05	-0.10	1	-746.79	0.21	1.01	1	0.00	0.00	0.00	0	-294.40	-350.30	304.16	1	-292.23	-331.16	307.65	1	-363.68	-347.01	329.22	1	-361.42	-328.07	331.45	1
7.82000	12.43	-364.53	-0.02	1	0.29	0.10	-1.15	1	-747.00	-0.23	3.03	1	0.00	0.00	0.00	0	-294.21	-350.39	303.55	1	-292.47	-330.84	308.49	1	-363.68	-347.06	328.80	1	-361.71	-328.02	332.03	1
7.82500	12.31	-364.46	0.63	1	0.06	0.08	0.25	1	-746.57	0.02	2.38	1	0.00	0.00	0.00	0	-294.71	-350.13	305.22	1	-292.08	-331.16	307.01	1	-363.56	-346.85	329.11	1	-361.57	-327.71	332.87	1
7.83000	12.30	-364.44	-0.02	1	-0.01	0.26	0.56	1	-747.21	-0.30	1.70	1	0.00	0.00	0.00	0	-294.12	-350.39	303.95	1	-292.06	-331.08	306.78	1	-363.58	-347.00	328.79	1	-362.13	-327.92	333.29	1
7.83500	12.41	-364.32	0.10	1	-0.06	0.13	-0.75	1	-747.28	-0.22	2.51	1	0.00	0.00	0.00	0	-294.44	-350.18	304.14	1	-292.30	-331.38	306.90	1	-363.91	-346.68	330.77	1	-361.57	-327.75	332.65	1
7.84000	12.70	-364.52	-0.80	1	-0.01	0.10	0.22	1	-747.04	-0.10	3.68	1	0.00	0.00	0.00	0	-294.28	-350.16	304.28	1	-291.65	-331.50	305.61	1	-363.74	-347.02	329.65	1	-361.07	-328.07	331.33	1
7.84500	12.44	-364.43	0.08	1	-0.39	0.26	1.08	1	-746.81	-0.09	1.51	1	0.00	0.00	0.00	0	-294.47	-349.95	305.12	1	-291.81	-331.34	306.03	1	-363.57	-346.88	329.25	1	-361.19	-328.03	330.97	1
7.85000	12.38	-364.39	0.35	1	-0.06	0.14	-0.01	1	-747.03	0.06	2.78	1	0.00	0.00	0.00	0	-294.01	-350.37	303.57	1	-291.80	-331.04	306.83	1	-363.47	-347.06	328.70	1	-361.19	-327.93	331.95	1
7.85500	12.11	-364.29	1.10	1	0.31	-0.00	-1.50	1	-746.75	-0.02	2.24	1	0.00	0.00	0.00	0	-294.01	-350.04	305.56	1	-291.71	-331.30	305.55	1	-363.52	-346.88	329.28	1	-361.39	-327.95	331.79	1
7.86000	12.46	-364.40	0.09	1	0.08	0.01	-0.16	1	-746.72	0.12	4.37	1	0.00	0.00	0.00	0	-293.68	-350.45	302.17	1	-291.79	-331.25	305.95	1	-363.72	-347.00	328.98	1	-360.96	-328.21	331.35	1
7.86500	12.78	-364.92	-1.97	1	0.02	0.14	-0.13	1	-746.85	-0.32	3.92	1	0.00	0.00	0.00	0	-294.09	-350.12	304.44	1	-291.60	-331.27	305.55	1	-363.19	-347.07	328.47	1	-360.90	-328.05	331.08	1
7.87000	12.33	-364.37	-0.05	1	-0.28	0.02	0.25	1	-746.85	0.44	5.79	1	0.00	0.00	0.00	0	-294.10	-350.19	303.50	1	-291.49	-331.32	305.04	1	-363.43	-346.70	329.82	1	-360.93	-328.23	330.15	1
7.87500	12.21	-364.35	0.64	1	0.25	0.13	-0.98	1	-747.00	-0.28	0.30	1	0.00	0.00	0.00	0	-294.22	-349.99	304.59	1	-291.65	-331.28	305.10	1	-363.27	-347.04	328.84	1	-361.01	-328.03	331.73	1
7.88000	13.33	-364.90	-2.59	1	-0.18	0.16	0.48	1	-747.00	-0.02	3.67	1	0.00	0.00	0.00	0	-294.16	-349.94	303.45	1	-291.78	-331.09	305.92	1	-363.34	-347.28	328.81	1	-361.07	-328.58	329.95	1
7.88500	12.80	-364.57	-0.86	1	-0.58	0.27	1.97	1	-747.13	0.05	2.28	1	0.00	0.00	0.00	0	-294.09	-350.00	303.75	1	-291.60	-331.23	304.98	1	-363.14	-347.28	328.70	1	-361.05	-328.41	330.64	1
7.89000	12.59	-364.44	0.36	1	0.31	0.05	-0.25	1	-746.74	0.16	4.13	1	0.00	0.00	0.00	0	-293.84	-350.18	302.91	1	-291.70	-331.02	306.23	1	-362.88	-347.38	328.05	1	-361.35	-328.20	331.55	1
7.89500	12.30	-364.44	-0.15	1	0.31	0.09	-0.13	1	-746.93	0.07	1.45	1	0.00	0.00	0.00	0	-294.29	-349.91	304.05	1	-291.67	-331.15	305.35	1	-363.64	-347.17	329.36	1	-361.20	-328.62	330.97	1
7.90000	12.83	-364.63	-0.79	1	0.65	-0.10	-2.26	1	-747.08	0.17	5.42	1	0.00	0.00	0.00	0	-293.97	-349.85	303.72	1	-291.86	-330.96	306.02	1	-363.43	-347.29	329.36	1	-361.25	-328.33	331.18	1
7.90500	12.03	-364.07	1.58	1	-0.10	0.12	0.34	1	-746.60	0.04	2.87	1	0.00	0.00	0.00	0	-293.78	-350.22	301.93	1	-292.14	-330.97	306.03	1	-363.49	-347.38	329.52	1	-361.38	-328.54	331.70	1
7.91000	12.58	-364.55	-0.43	1	0.29	0.03	-0.30	1	-747.19	-0.02	3.52	1	0.00	0.00	0.00	0	-294.02	-349.95	303.16	1	-291.98	-330.86	305.85	1	-363.32	-347.87	327.70	1	-361.51	-328.91	331.93	1
7.91500	12.82	-364.50	-1.04	1	0.11	0.07	0.33	1	-746.95	-0.32	-1.01	1	0.00	0.00	0.00	0	-294.11	-349.86	303.21	1	-292.23	-330.84	305.95	1	-363.62	-347.61	329.44	1	-361.44	-328.80	330.80	1
7.92000	12.09	-364.40	0.79	1	-0.30	0.08	0.26	1	-747.04	0.07	2.82	1	0.00	0.00	0.00	0	-293.86	-349.99	302.34	1	-292.03	-331.20	305.24	1	-363.21	-347.96	327.42	1	-361.68	-329.11	329.88	1
7.92500	12.37	-364.35	-0.16	1	-0.25	0.25	0.35	1	-747.21	-0.05	4.47	1	0.00	0.00	0.00	0	-293.97	-350.06	301.90	1	-292.37	-330.94	305.83	1	-363.34	-348.03	327.71	1	-361.49	-329.20	330.90	1
7.93000	12.48	-364.55	-0.81	1	-0.21	0.14	-0.06	1	-747.21	0.09	3.44	1	0.00	0.00	0.00	0	-294.45	-349.76	304.16	1	-292.33	-331.06	305.37	1	-363.72	-348.01	328.30	1	-361.72	-328.92	330.92	1
7.93500	12.64	-364.70	-1.04	1	-0.28	0.13	1.11	1	-746.95	-0.12	3.73	1	0.00	0.00	0.00	0	-294.08	-350.22	302.04	1	-292.32	-331.09	305.80	1	-363.78	-348.05	328.44	1	-361.67	-329.18	331.43	1
7.94000	12.42	-364.39	-0.69	1	0.10	0.15	0.17	1	-746.50	-0.16	3.06	1	0.00	0.00	0.00	0	-294.49	-350.15	303.44	1	-292.62	-331.10	305.34	1	-363.75	-348.02	329.07	1	-361.75	-329.47	330.56	1
7.94500	12.27	-364.19	0.72	1	-0.52	0.33	1.26	1	-746.96	0.00	4.04	1	0.00	0.00	0.00	0	-294.45	-350.46	301.43	1	-292.51	-331.30	305.05	1	-363.88	-348.29	328.44	1	-361.80	-329.32	331.03	1
7.95000	12.15	-364.34	0.60	1	0.20	0.12	0.03	1	-746.47	0.08	4.22	1	0.00	0.00	0.00	0	-294.92	-350.27	303.87	1	-292.69	-331.44	305.40	1	-363.92	-348.39	328.49	1	-361.89	-329.58	330.60	1
7.95500	12.49	-364.42	0.03	1	-0.13	0.20	0.74	1	-746.86	0.29	2.79	1	0.00	0.00	0.00	0	-294.85	-350.69	301.88	1	-292.84	-331.33	306.12	1	-364.41	-348.18	328.90	1	-362.64	-329.12	332.27	1
7.96000	12.60	-364.61	-0.63	1	0.18	-0.01	-0.27	1	-746.97	-0.03	2.50	1	0.00	0.00	0.00	0	-294.96	-350.54	302.87	1	-292.71	-331.49	305.76	1	-364.21	-348.30	328.65	1	-362.45	-329.16	332.44	1
7.96500	12.14	-364.33	0.81	1	-0.15	0.14	-0.68	1	-747.01	0.25	6.06	1	0.00	0.00	0.00	0	-295.25	-350.46	304.40	1	-292.82	-331.86	305.02	1	-364.40	-348.31	328.37	1	-362.80	-329.06	332.76	1
7.97000	12.35	-364.27	0.38	1	-0.17	0.21	0.60	1	-746.93	-0.34	-0.16	1	0.00	0.00	0.00	0	-295.13	-351.00	303.07	1	-293.18	-331.74	305.34	1	-364.57	-348.18	329.50	1	-362.98	-329.06	333.61	1
7.97500	12.28	-364.51	0.26	1	-0.39	0.19	1.61	1	-747.12	0.13	2.06	1	0.00	0.00	0.00	0	-295.51	-351.13	302.82	1	-293.49	-331.87	306.16	1	-364.61	-348.55	327.78	1	-363.02	-329.19	332.38	1
7.98000	12.29	-364.35	0.29	1	-0.17	0.18	1.02	1	-747.66	0.21	5.22	1	0.00	0.00	0.00	0	-295.74	-350.75	304.12	1	-293.26	-331.95	306.00	1	-364.89	-348.47	328.69	1	-362.58	-329.48	330.58	1
7.98500	12.50	-364.42	-0.07	1	0.37	-0.01	-1.71	1	-747.27	0.12	3.74	1	0.00	0.00	0.00	0	-295.64	-350.90	303.53	1	-293.62	-332.01	305.82	1	-365.23	-348.46	328.51	1	-363.03	-329.31	331.24	1
