CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	12.37	-364.58	0.03	1	-0.08	0.12	-0.47	1	-747.53	-0.12	1.11	1	0.00	0.00	0.00	0	-831.64	-355.70	296.96	1	-831.49	-336.34	297.89	1	-905.49	-355.83	296.42	1	-905.16	-336.50	298.49	1
0.51500	12.49	-364.55	-0.09	1	-0.09	0.17	-0.05	1	-747.13	0.05	1.05	1	0.00	0.00	0.00	0	-831.65	-355.69	297.16	1	-831.45	-336.29	297.69	1	-905.38	-355.60	298.14	1	-905.33	-336.29	299.31	1
0.52000	12.48	-364.46	-0.22	1	0.08	0.19	-0.29	1	-747.25	0.18	-1.92	1	0.00	0.00	0.00	0	-831.74	-355.78	295.98	1	-831.64	-336.14	298.57	1	-905.27	-355.73	297.62	1	-905.30	-336.28	299.33	1
0.52500	12.64	-364.64	-0.47	1	0.23	0.14	-0.77	1	-747.40	0.11	-0.56	1	0.00	0.00	0.00	0	-831.82	-355.49	297.09	1	-831.66	-336.25	298.45	1	-905.46	-355.71	295.91	1	-905.34	-336.33	298.97	1
0.53000	12.31	-364.31	0.77	1	0.11	0.10	-0.28	1	-747.20	-0.09	-0.87	1	0.00	0.00	0.00	0	-831.86	-355.78	296.76	1	-831.45	-336.11	299.25	1	-905.47	-355.69	297.35	1	-905.31	-336.25	299.00	1
0.53500	12.80	-364.82	-1.19	1	-0.11	0.22	-0.18	1	-746.93	-0.09	-2.03	1	0.00	0.00	0.00	0	-831.64	-355.60	296.95	1	-831.55	-336.26	297.83	1	-905.45	-355.57	298.85	1	-905.20	-336.25	299.63	1
0.54000	12.77	-364.60	-0.89	1	-0.02	0.16	-0.22	1	-747.26	-0.08	-1.28	1	0.00	0.00	0.00	0	-831.71	-355.53	297.05	1	-831.55	-336.21	298.31	1	-905.52	-355.71	297.34	1	-905.36	-336.41	298.24	1
0.54500	12.63	-364.52	-0.14	1	-0.03	0.20	0.35	1	-747.18	0.00	-2.86	1	0.00	0.00	0.00	0	-831.71	-355.66	297.04	1	-831.56	-336.30	297.93	1	-905.34	-355.71	297.70	0	-905.29	-336.58	298.06	1
0.55000	12.59	-364.67	-0.00	1	-0.03	0.16	0.62	1	-747.14	0.08	0.29	1	0.00	0.00	0.00	0	-831.65	-355.49	297.60	1	-831.55	-336.13	298.82	1	-905.34	-355.71	297.70	0	-905.09	-336.24	299.25	1
0.55500	12.43	-364.52	0.17	1	0.10	0.13	-0.64	1	-747.49	0.01	-0.25	1	0.00	0.00	0.00	0	-831.78	-355.73	296.04	1	-831.62	-336.36	297.23	1	-905.58	-355.61	297.79	1	-905.26	-336.30	299.57	1
0.56000	12.82	-364.76	-1.58	1	-0.29	0.16	1.05	1	-747.55	0.02	0.77	1	0.00	0.00	0.00	0	-831.71	-355.52	297.72	1	-831.59	-336.24	297.38	1	-905.41	-355.68	297.35	1	-905.32	-336.46	297.80	1
0.56500	12.77	-364.55	-0.76	1	-0.54	0.23	1.33	1	-747.26	-0.12	0.57	1	0.00	0.00	0.00	0	-831.78	-355.69	296.40	1	-831.59	-336.29	298.15	1	-905.50	-355.72	297.17	1	-905.27	-336.50	299.18	1
0.57000	12.32	-364.57	0.88	1	-0.53	0.22	1.67	1	-747.07	0.07	-3.99	1	0.00	0.00	0.00	0	-831.73	-355.53	297.28	1	-831.68	-336.30	297.43	1	-905.50	-355.64	297.09	1	-905.23	-336.48	298.60	1
0.57500	12.64	-364.62	0.06	1	-0.05	0.12	-0.37	1	-747.26	0.08	-3.47	1	0.00	0.00	0.00	0	-831.80	-355.56	297.16	1	-831.57	-336.28	297.44	1	-905.68	-355.66	297.80	0	-905.30	-336.18	298.80	1
0.58000	12.54	-364.55	0.01	1	0.20	0.12	-0.84	1	-747.00	-0.19	-1.00	1	0.00	0.00	0.00	0	-831.78	-355.40	297.89	1	-831.57	-336.17	297.96	1	-905.68	-355.66	297.80	0	-905.19	-336.26	298.99	1
0.58500	12.10	-364.43	0.74	1	-0.42	0.14	1.20	1	-747.24	0.09	1.29	1	0.00	0.00	0.00	0	-831.66	-355.52	297.21	1	-831.73	-336.20	298.30	1	-905.59	-355.72	296.53	1	-905.31	-336.24	298.40	1
0.59000	12.60	-364.56	-0.20	1	0.08	0.00	0.78	1	-746.79	-0.00	-1.80	1	0.00	0.00	0.00	0	-831.88	-355.52	297.13	1	-831.54	-336.19	297.72	1	-905.57	-355.80	296.69	1	-905.14	-336.42	298.50	1
0.59500	12.12	-364.37	1.37	1	0.25	0.15	-0.31	1	-747.12	0.16	-0.59	1	0.00	0.00	0.00	0	-831.82	-355.69	296.97	1	-831.58	-336.35	297.71	1	-905.44	-355.68	296.86	1	-905.24	-336.36	298.52	1
0.60000	12.43	-364.51	0.56	1	-0.26	0.14	0.73	1	-747.19	0.02	-1.21	1	0.00	0.00	0.00	0	-831.87	-355.51	297.30	1	-831.47	-336.23	298.10	1	-905.68	-355.58	298.40	1	-905.22	-336.17	299.08	1
0.60500	12.35	-364.54	0.05	1	-0.46	0.32	1.56	1	-746.93	-0.32	-4.04	1	0.00	0.00	0.00	0	-831.82	-355.58	298.04	1	-831.56	-336.32	297.93	1	-905.38	-355.43	298.59	0	-905.18	-336.15	299.09	1
0.61000	12.67	-364.52	-0.07	1	-0.06	0.08	-0.08	1	-746.94	0.05	0.49	1	0.00	0.00	0.00	0	-831.73	-355.69	297.29	1	-831.55	-336.15	298.49	1	-905.38	-355.43	298.59	0	-905.47	-336.38	298.17	1
0.61500	12.60	-364.75	-1.11	1	-0.36	0.03	0.80	1	-747.51	0.18	-1.88	1	0.00	0.00	0.00	0	-831.72	-355.76	296.61	1	-831.53	-336.18	299.18	1	-905.38	-355.43	298.59	0	-905.29	-336.32	298.56	1
0.62000	12.06	-364.47	1.74	1	-0.11	0.22	0.21	1	-747.28	-0.04	-2.11	1	0.00	0.00	0.00	0	-831.93	-355.62	297.30	1	-831.66	-336.31	298.01	1	-905.38	-355.43	298.59	0	-905.05	-336.34	298.93	1
0.62500	12.51	-364.48	0.11	1	-0.22	0.12	0.19	1	-747.57	0.10	-0.83	1	0.00	0.00	0.00	0	-831.88	-355.62	298.05	1	-831.58	-336.30	298.65	1	-905.38	-355.43	298.59	0	-905.34	-336.24	299.08	1
0.63000	12.72	-364.49	0.25	1	-0.26	0.27	0.56	1	-747.09	0.04	-1.08	1	0.00	0.00	0.00	0	-831.96	-355.75	296.33	1	-831.66	-336.33	298.80	1	-905.38	-355.43	298.59	0	-905.32	-336.41	298.97	1
0.63500	12.39	-364.68	0.02	1	-0.04	0.16	-0.16	1	-746.94	-0.14	-2.74	1	0.00	0.00	0.00	0	-831.89	-355.46	298.43	1	-831.64	-336.39	298.98	1	-905.38	-355.43	298.59	0	-905.41	-336.41	298.83	1
0.64000	12.54	-364.54	0.12	1	-0.48	0.13	0.97	1	-747.11	-0.07	1.19	1	0.00	0.00	0.00	0	-831.89	-355.84	297.53	1	-831.62	-336.48	298.54	1	-905.38	-355.43	298.59	0	-905.49	-336.18	299.09	1
0.64500	12.63	-364.57	-0.36	1	-0.20	0.21	0.37	1	-747.31	-0.13	-1.39	1	0.00	0.00	0.00	0	-831.92	-355.87	297.81	1	-831.63	-336.47	298.97	1	-905.38	-355.43	298.59	0	-905.18	-336.28	298.56	1
0.65000	12.67	-364.59	0.06	1	-0.18	0.13	0.09	1	-747.14	-0.13	-2.52	1	0.00	0.00	0.00	0	-831.94	-355.75	298.05	1	-831.65	-336.51	298.95	1	-905.38	-355.43	298.59	0	-905.34	-335.86	300.26	1
0.65500	12.29	-364.74	0.03	1	0.06	0.06	-0.03	1	-747.12	0.02	-2.46	1	0.00	0.00	0.00	0	-832.05	-355.84	298.14	1	-831.79	-336.40	299.05	1	-905.38	-355.43	298.59	0	-905.49	-336.27	297.99	1
0.66000	12.83	-364.66	-0.74	1	-0.20	0.14	0.14	1	-747.09	0.20	-0.21	1	0.00	0.00	0.00	0	-831.85	-355.93	297.76	1	-831.55	-336.61	298.82	1	-905.38	-355.43	298.59	0	-905.35	-336.09	298.96	1
0.66500	12.47	-364.43	0.44	1	0.02	0.12	-0.21	1	-747.09	-0.04	-3.64	1	0.00	0.00	0.00	0	-831.92	-355.83	298.61	1	-831.69	-336.37	299.80	1	-905.38	-355.43	298.59	0	-905.39	-336.16	299.11	1
0.67000	12.70	-364.71	-0.81	1	-0.02	0.08	-0.16	1	-746.92	-0.11	-1.03	1	0.00	0.00	0.00	0	-831.90	-356.08	297.27	1	-831.61	-336.61	299.40	1	-905.38	-355.43	298.59	0	-905.58	-336.19	299.43	1
0.67500	12.58	-364.70	-0.38	1	0.24	0.23	-1.91	1	-747.22	-0.15	-4.07	1	0.00	0.00	0.00	0	-832.03	-355.93	298.05	1	-831.75	-336.53	299.86	1	-905.38	-355.43	298.59	0	-905.39	-336.17	298.87	1
0.68000	12.49	-364.69	0.11	1	0.01	0.17	-0.48	1	-747.36	0.01	-0.42	1	0.00	0.00	0.00	0	-832.09	-356.02	298.45	1	-831.67	-336.75	298.73	1	-905.38	-355.43	298.59	0	-905.28	-336.04	299.04	1
0.68500	12.74	-364.56	-0.75	1	-0.52	0.18	1.31	1	-747.12	-0.07	-1.77	1	0.00	0.00	0.00	0	-832.16	-356.14	297.67	1	-831.64	-336.77	299.12	1	-905.38	-355.43	298.59	0	-905.37	-336.32	298.25	1
0.69000	12.15	-364.52	-0.03	1	-0.23	0.14	0.40	1	-747.30	-0.11	-2.85	1	0.00	0.00	0.00	0	-832.04	-356.05	297.85	1	-831.51	-336.68	299.81	1	-905.38	-355.43	298.59	0	-905.38	-336.21	298.96	1
0.69500	12.58	-364.64	-0.33	1	-0.20	0.23	0.03	1	-747.40	-0.21	1.77	1	0.00	0.00	0.00	0	-832.16	-355.94	298.83	1	-831.64	-336.65	299.22	1	-905.38	-355.43	298.59	0	-905.34	-336.14	298.93	1
0.70000	12.56	-364.69	-0.28	1	-0.30	0.19	0.19	1	-747.33	0.06	-0.56	1	0.00	0.00	0.00	0	-831.99	-356.08	298.82	1	-831.64	-336.66	299.34	1	-905.38	-355.43	298.59	0	-905.36	-336.09	299.21	1
0.70500	12.62	-364.62	-0.14	1	-0.34	0.13	0.41	1	-746.89	-0.03	-0.96	1	0.00	0.00	0.00	0	-832.05	-356.17	298.07	1	-831.70	-336.71	300.23	1	-905.38	-355.43	298.59	0	-905.33	-336.18	299.61	1
0.71000	12.81	-364.81	-1.14	1	-0.15	0.26	-0.05	1	-747.21	0.14	-1.20	1	0.00	0.00	0.00	0	-832.01	-356.08	298.81	1	-831.78	-336.73	299.83	1	-905.38	-355.43	298.59	0	-905.36	-336.14	300.08	1
0.71500	12.68	-364.70	0.10	1	-0.21	0.06	0.21	1	-747.17	-0.16	-2.53	1	0.00	0.00	0.00	0	-832.16	-356.22	298.12	1	-831.67	-336.84	299.29	1	-905.38	-355.43	298.59	0	-905.38	-336.12	299.78	1
0.72000	12.47	-364.65	0.07	1	-0.26	0.20	0.39	1	-747.42	0.02	-1.04	1	0.00	0.00	0.00	0	-832.08	-356.12	299.19	1	-831.63	-336.96	298.71	1	-905.38	-355.43	298.59	0	-905.31	-336.06	300.20	1
0.72500	12.33	-364.64	-0.09	1	-0.38	0.29	0.76	1	-747.16	-0.12	-1.00	1	0.00	0.00	0.00	0	-832.17	-356.34	298.70	1	-831.46	-336.92	298.86	1	-905.38	-355.43	298.59	0	-905.50	-336.14	298.89	1
0.73000	12.69	-364.57	-0.73	1	-0.40	0.21	1.21	1	-747.26	-0.19	-1.31	1	0.00	0.00	0.00	0	-832.01	-355.95	299.80	1	-831.68	-336.79	299.63	1	-905.38	-355.43	298.59	0	-905.29	-335.99	299.13	1
0.73500	12.90	-364.70	-1.49	1	-0.29	0.04	1.07	1	-747.23	-0.18	-2.50	1	0.00	0.00	0.00	0	-832.09	-356.23	298.41	1	-831.78	-336.87	299.50	1	-905.38	-355.43	298.59	0	-905.34	-336.14	300.06	1
0.74000	12.50	-364.49	0.32	1	-0.14	0.19	0.31	1	-747.25	-0.10	-1.92	1	0.00	0.00	0.00	0	-832.06	-356.34	297.53	1	-831.68	-336.93	299.70	1	-905.38	-355.43	298.59	0	-905.57	-336.19	298.65	1
0.74500	12.47	-364.67	-0.14	1	-0.14	0.13	0.49	1	-747.07	-0.20	-2.23	1	0.00	0.00	0.00	0	-832.03	-356.03	299.78	1	-831.65	-336.68	300.67	1	-905.38	-355.43	298.59	0	-905.17	-336.06	299.37	1
0.75000	12.50	-364.80	-0.29	1	-0.15	0.08	0.42	1	-747.11	-0.18	-1.52	1	0.00	0.00	0.00	0	-832.00	-356.34	298.17	1	-831.63	-336.87	299.29	1	-905.38	-355.43	298.59	0	-905.44	-336.26	299.37	1
0.75500	12.28	-364.51	0.62	1	-0.05	0.23	0.30	1	-747.12	0.08	-0.94	1	0.00	0.00	0.00	0	-832.05	-356.26	298.02	1	-831.62	-336.72	300.09	1	-905.38	-355.43	298.59	0	-905.46	-336.29	298.53	1
0.76000	12.36	-364.45	0.55	1	0.05	0.19	-0.64	1	-747.11	-0.20	-1.54	1	0.00	0.00	0.00	0	-832.08	-356.15	299.33	1	-831.64	-336.85	300.21	1	-905.38	-355.43	298.59	0	-905.37	-336.28	298.85	1
0.76500	12.87	-364.71	-1.36	1	-0.62	0.08	1.82	1	-747.43	-0.07	-0.83	1	0.00	0.00	0.00	0	-832.18	-356.13	298.70	1	-831.68	-336.68	300.12	1	-905.38	-355.43	298.59	0	-905.44	-336.11	299.22	1
0.77000	12.70	-364.57	0.47	1	-0.05	0.09	0.78	1	-747.35	0.05	-0.57	1	0.00	0.00	0.00	0	-832.14	-356.09	298.52	1	-831.71	-336.69	299.99	1	-905.38	-355.43	298.59	0	-905.44	-336.34	298.98	1
0.77500	12.80	-364.64	-0.60	1	-0.41	0.11	0.63	1	-747.30	0.10	1.68	1	0.00	0.00	0.00	0	-832.12	-356.11	298.69	1	-831.64	-336.82	300.06	1	-905.38	-355.43	298.59	0	-905.38	-336.19	299.14	1
0.78000	12.38	-364.52	0.45	1	-0.17	0.20	-0.23	1	-747.04	0.15	-1.56	1	0.00	0.00	0.00	0	-831.99	-356.00	299.51	1	-831.67	-336.98	298.71	1	-905.38	-355.43	298.59	0	-905.43	-336.27	298.93	1
0.78500	12.68	-364.57	0.08	1	-0.28	0.29	0.33	1	-746.96	-0.30	-2.44	1	0.00	0.00	0.00	0	-831.97	-356.13	298.67	1	-831.73	-336.65	300.14	1	-905.38	-355.43	298.59	0	-905.24	-336.12	299.02	1
0.79000	12.66	-364.62	-1.07	1	-0.35	0.14	0.10	1	-747.47	0.12	-0.49	1	0.00	0.00	0.00	0	-831.97	-355.95	298.63	1	-831.54	-336.85	299.78	1	-905.38	-355.43	298.59	0	-905.37	-336.10	299.93	1
0.79500	12.87	-364.63	-1.06	1	-0.30	0.17	0.49	1	-747.27	-0.11	-2.19	1	0.00	0.00	0.00	0	-832.16	-356.16	298.34	1	-831.67	-336.89	299.19	1	-905.38	-355.43	298.59	0	-905.46	-336.51	298.03	1
0.80000	12.37	-364.40	0.46	1	-0.21	0.14	0.15	1	-747.10	-0.00	-0.33	1	0.00	0.00	0.00	0	-831.87	-356.09	298.20	1	-831.80	-336.66	299.88	1	-905.38	-355.43	298.59	0	-905.22	-335.95	300.62	1
0.80500	12.56	-364.43	0.08	1	-0.03	0.11	0.18	1	-747.39	-0.11	-2.67	1	0.00	0.00	0.00	0	-832.08	-356.09	298.76	1	-831.57	-336.65	299.80	1	-905.38	-355.43	298.59	0	-905.37	-336.21	299.13	1
0.81000	12.30	-364.41	0.33	1	0.05	0.24	-0.23	1	-747.25	0.01	-1.87	1	0.00	0.00	0.00	0	-832.14	-356.10	297.87	1	-831.70	-336.80	298.58	1	-905.38	-355.43	298.59	0	-905.36	-336.24	299.06	1
0.81500	12.78	-364.55	-0.72	1	-0.21	0.11	0.11	1	-747.09	-0.05	-3.42	1	0.00	0.00	0.00	0	-831.88	-355.88	298.93	1	-831.72	-336.75	299.36	1	-905.38	-355.43	298.59	0	-905.46	-336.25	299.36	1
0.82000	12.45	-364.62	-0.44	1	-0.20	0.04	0.49	1	-747.22	-0.05	-1.27	1	0.00	0.00	0.00	0	-831.92	-355.98	299.13	1	-831.68	-336.62	299.37	1	-905.38	-355.43	298.59	0	-905.21	-336.02	300.68	1
0.82500	12.90	-364.81	-1.44	1	-0.40	0.09	0.19	1	-747.18	-0.08	-1.60	1	0.00	0.00	0.00	0	-832.03	-355.85	299.73	1	-831.62	-336.54	299.64	1	-905.38	-355.43	298.59	0	-905.45	-336.17	300.19	1
0.83000	12.82	-364.65	-0.98	1	-0.12	0.07	-0.30	1	-747.56	0.01	-1.31	1	0.00	0.00	0.00	0	-831.90	-355.97	298.08	1	-831.78	-336.40	300.08	1	-905.38	-355.43	298.59	0	-905.45	-336.30	298.65	1
0.83500	12.61	-364.67	-0.33	1	-0.43	0.12	1.06	1	-747.09	0.08	-0.33	1	0.00	0.00	0.00	0	-831.96	-355.91	298.62	1	-831.72	-336.49	299.10	1	-905.38	-355.43	298.59	0	-905.37	-335.97	300.56	1
0.84000	12.47	-364.61	0.02	1	0.26	0.26	-0.09	1	-747.06	0.06	-0.33	1	0.00	0.00	0.00	0	-832.04	-355.71	299.08	1	-831.65	-336.39	299.94	1	-905.38	-355.43	298.59	0	-905.52	-336.34	298.34	1
0.84500	12.67	-364.72	-0.36	1	-0.18	0.09	0.56	1	-747.38	0.20	0.89	1	0.00	0.00	0.00	0	-832.01	-355.83	298.05	1	-831.76	-336.52	298.73	1	-905.38	-355.43	298.59	0	-905.34	-336.03	300.31	1
0.85000	12.72	-364.68	-0.78	1	-0.31	0.03	0.70	1	-746.98	-0.17	0.29	1	0.00	0.00	0.00	0	-831.98	-355.74	298.77	1	-831.63	-336.46	299.45	1	-905.38	-355.43	298.59	0	-905.47	-336.19	299.17	1
0.85500	12.59	-364.72	-0.30	1	0.22	0.13	-0.57	1	-747.41	0.06	-1.88	1	0.00	0.00	0.00	0	-831.99	-355.73	298.64	1	-831.85	-336.39	299.44	1	-905.38	-355.43	298.59	0	-905.23	-336.00	300.41	1
0.86000	12.95	-364.85	-1.56	1	-0.18	-0.00	0.77	1	-747.44	-0.12	2.02	1	0.00	0.00	0.00	0	-832.04	-355.64	298.20	1	-831.71	-336.44	298.86	1	-905.38	-355.43	298.59	0	-905.39	-336.06	298.73	1
0.86500	12.91	-364.66	-1.22	1	-0.15	0.15	0.66	1	-747.47	-0.04	1.37	1	0.00	0.00	0.00	0	-832.09	-355.69	297.50	1	-831.74	-336.32	299.58	1	-905.38	-355.43	298.59	0	-905.38	-336.20	299.38	1
0.87000	12.65	-364.58	0.29	1	0.03	0.08	-0.54	1	-747.28	-0.15	-1.47	1	0.00	0.00	0.00	0	-831.99	-355.59	298.18	1	-831.77	-336.19	299.88	1	-905.38	-355.43	298.59	0	-905.49	-336.25	299.47	1
0.87500	12.20	-364.64	0.44	1	-0.09	0.13	0.53	1	-746.92	-0.19	-2.81	1	0.00	0.00	0.00	0	-832.10	-355.72	297.42	1	-831.68	-336.32	299.12	1	-905.38	-355.43	298.59	0	-905.45	-335.95	299.08	1
0.88000	12.60	-364.45	-0.67	1	-0.01	0.03	0.11	1	-747.43	0.07	0.53	1	0.00	0.00	0.00	0	-831.91	-355.57	298.40	1	-831.57	-336.16	299.28	1	-905.38	-355.43	298.59	0	-905.41	-336.32	297.78	1
0.88500	12.59	-364.58	-0.32	1	-0.04	0.17	0.24	1	-747.08	0.12	-1.27	1	0.00	0.00	0.00	0	-832.18	-355.48	298.23	1	-831.83	-336.29	299.20	1	-905.38	-355.43	298.59	0	-905.43	-336.24	299.19	1
0.89000	12.79	-364.48	-1.09	1	-0.31	0.12	0.71	1	-746.97	-0.23	-0.68	1	0.00	0.00	0.00	0	-831.99	-355.66	297.40	1	-831.75	-336.19	298.58	1	-905.38	-355.43	298.59	0	-905.47	-336.04	298.50	1
0.89500	12.72	-364.83	-0.53	1	-0.02	0.09	-0.02	1	-747.49	-0.10	-0.27	1	0.00	0.00	0.00	0	-831.92	-355.58	297.92	1	-831.93	-336.19	299.20	1	-905.38	-355.43	298.59	0	-905.42	-336.06	299.19	1
0.90000	12.64	-364.67	-0.13	1	-0.02	0.11	-0.64	1	-747.04	-0.16	-0.69	1	0.00	0.00	0.00	0	-832.05	-355.29	298.40	1	-831.65	-336.01	299.28	1	-905.38	-355.43	298.59	0	-905.37	-336.05	300.01	1
0.90500	12.74	-364.57	-0.91	1	-0.30	0.13	1.15	1	-747.38	0.00	-0.20	1	0.00	0.00	0.00	0	-832.02	-355.51	297.66	1	-831.88	-336.13	298.57	1	-905.38	-355.43	298.59	0	-905.48	-336.14	298.60	1
0.91000	12.39	-364.54	0.53	1	-0.52	0.04	1.44	1	-747.05	-0.05	0.10	1	0.00	0.00	0.00	0	-832.00	-355.40	298.09	1	-831.83	-336.06	298.64	1	-905.38	-355.43	298.59	0	-905.57	-336.21	298.29	1
0.91500	12.58	-364.56	-0.47	1	-0.55	0.11	1.29	1	-747.13	0.13	-0.36	1	0.00	0.00	0.00	0	-831.97	-355.55	297.77	1	-831.86	-335.94	299.40	1	-905.38	-355.43	298.59	0	-905.45	-336.01	299.12	1
0.92000	12.62	-364.72	-0.36	1	-0.64	0.11	1.71	1	-747.14	-0.13	-1.42	1	0.00	0.00	0.00	0	-832.05	-355.24	298.37	1	-831.83	-335.83	299.60	1	-905.38	-355.43	298.59	0	-905.48	-336.23	298.72	1
0.92500	12.33	-364.61	0.31	1	-0.12	0.07	-0.08	1	-747.38	-0.16	2.20	1	0.00	0.00	0.00	0	-831.98	-355.12	299.27	1	-831.74	-335.83	299.63	1	-905.38	-355.43	298.59	0	-905.65	-335.96	299.70	1
0.93000	12.24	-364.54	0.52	1	-0.10	0.07	-0.36	1	-747.32	-0.03	-1.91	1	0.00	0.00	0.00	0	-831.99	-355.17	298.54	1	-831.71	-335.80	299.86	1	-905.38	-355.43	298.59	0	-905.56	-336.22	298.70	1
0.93500	12.92	-364.74	-0.88	1	-0.10	0.11	-0.24	1	-747.06	-0.02	-0.10	1	0.00	0.00	0.00	0	-831.99	-355.02	299.53	1	-831.79	-336.13	298.06	1	-905.38	-355.43	298.59	0	-905.37	-335.98	298.96	1
0.94000	12.32	-364.46	0.38	1	-0.01	0.20	-0.34	1	-747.71	0.12	0.32	1	0.00	0.00	0.00	0	-831.95	-355.21	298.50	1	-831.73	-335.58	300.92	1	-905.38	-355.43	298.59	0	-905.81	-335.80	300.53	1
0.94500	12.76	-364.61	-1.01	1	-0.16	0.09	-0.05	1	-747.39	-0.02	0.21	1	0.00	0.00	0.00	0	-832.02	-355.11	298.70	1	-831.94	-335.90	299.08	1	-905.38	-355.43	298.59	0	-905.49	-336.24	298.69	1
0.95000	12.26	-364.30	0.39	1	-0.38	0.21	1.29	1	-747.34	-0.20	-1.72	1	0.00	0.00	0.00	0	-831.99	-355.05	298.23	1	-831.67	-335.91	298.23	1	-905.38	-355.43	298.59	0	-905.51	-335.99	299.31	1
0.95500	12.57	-364.49	-0.37	1	-0.56	0.18	1.72	1	-747.27	-0.13	-1.06	1	0.00	0.00	0.00	0	-831.99	-355.10	297.67	1	-831.86	-335.68	299.54	1	-905.38	-355.43	298.59	0	-905.43	-336.08	298.72	1
0.96000	12.53	-364.64	-0.37	1	-0.19	0.22	1.19	1	-747.21	-0.11	-2.16	1	0.00	0.00	0.00	0	-832.09	-355.10	298.15	1	-831.90	-335.72	300.41	1	-905.38	-355.43	298.59	0	-905.51	-336.12	298.91	1
0.96500	12.45	-364.33	0.66	1	-0.01	0.13	0.09	1	-747.06	-0.18	0.29	1	0.00	0.00	0.00	0	-832.00	-355.21	298.23	1	-831.87	-335.74	299.27	1	-905.38	-355.43	298.59	0	-905.54	-336.03	299.66	1
0.97000	12.61	-364.64	-0.49	1	-0.07	0.02	-0.27	1	-747.10	-0.14	-2.53	1	0.00	0.00	0.00	0	-832.10	-355.05	299.18	1	-831.85	-335.51	300.43	1	-905.38	-355.43	298.59	0	-905.52	-336.20	299.19	1
0.97500	12.37	-364.59	0.34	1	-0.27	0.16	0.63	1	-747.32	-0.06	-0.86	1	0.00	0.00	0.00	0	-832.05	-355.19	298.58	1	-831.88	-335.75	299.16	1	-905.38	-355.43	298.59	0	-905.52	-336.19	298.51	1
0.98000	12.78	-364.48	-0.14	1	0.07	0.02	-0.55	1	-747.32	-0.02	-1.65	1	0.00	0.00	0.00	0	-831.90	-355.16	297.96	1	-831.62	-335.60	299.56	1	-905.38	-355.43	298.59	0	-905.42	-336.12	298.64	1
0.98500	12.58	-364.53	-0.10	1	-0.29	0.08	0.64	1	-747.01	0.06	-1.44	1	0.00	0.00	0.00	0	-831.87	-354.86	299.04	1	-831.81	-335.56	299.83	1	-905.38	-355.43	298.59	0	-905.59	-336.07	298.70	1
0.99000	12.52	-364.45	0.29	1	-0.09	0.26	-0.11	1	-747.28	0.01	1.28	1	0.00	0.00	0.00	0	-831.98	-355.03	298.51	1	-831.68	-335.61	299.92	1	-905.38	-355.43	298.59	0	-905.46	-336.13	298.93	1
0.99500	12.34	-364.41	0.53	1	-0.41	0.32	1.29	1	-747.31	-0.01	-3.24	1	0.00	0.00	0.00	0	-831.93	-355.12	298.08	1	-831.70	-335.61	299.68	1	-905.38	-355.43	298.59	0	-905.57	-336.09	298.60	1
1.00000	12.07	-364.20	1.63	1	-0.25	0.05	1.05	1	-747.12	-0.01	-2.22	1	0.00	0.00	0.00	0	-831.83	-354.99	298.84	1	-831.88	-335.68	299.62	1	-905.38	-355.43	298.59	0	-905.70	-336.18	299.02	1
1.00500	12.78	-364.71	-0.33	1	-0.17	0.16	0.32	1	-747.18	-0.33	-2.80	1	0.00	0.00	0.00	0	-832.02	-355.16	297.89	1	-831.75	-335.46	300.23	1	-905.38	-355.43	298.59	0	-905.51	-336.28	298.22	1
1.01000	12.36	-364.66	-0.06	1	-0.21	0.07	-0.13	1	-747.23	-0.04	-0.83	1	0.00	0.00	0.00	0	-831.94	-355.01	298.15	1	-831.71	-335.60	299.19	1	-905.38	-355.43	298.59	0	-905.57	-336.07	298.83	1
1.01500	12.70	-364.57	-0.60	1	-0.30	-0.00	0.54	1	-747.24	-0.29	0.62	1	0.00	0.00	0.00	0	-832.07	-354.89	298.61	1	-831.84	-335.64	299.66	1	-905.38	-355.43	298.59	0	-905.53	-336.09	298.69	1
1.02000	12.42	-364.53	0.38	1	-0.33	0.08	0.27	1	-747.31	0.00	1.90	1	0.00	0.00	0.00	0	-832.07	-354.95	298.94	1	-831.68	-335.65	298.89	1	-905.38	-355.43	298.59	0	-905.64	-336.07	298.86	1
1.02500	12.28	-364.48	0.40	1	-0.18	0.08	0.11	1	-747.15	-0.37	-0.93	1	0.00	0.00	0.00	0	-832.17	-354.93	298.64	1	-831.84	-335.58	299.61	1	-905.38	-355.43	298.59	0	-905.67	-335.99	299.75	1
1.03000	12.81	-364.57	-0.42	1	-0.25	0.01	0.08	1	-747.53	-0.07	-2.55	1	0.00	0.00	0.00	0	-831.90	-354.91	299.16	1	-831.82	-335.61	299.23	1	-905.38	-355.43	298.59	0	-905.55	-336.05	298.87	1
