CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51500	19.12	-365.79	0.17	1	-0.59	-0.24	1.02	1	-754.10	-0.05	-0.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.88	-370.83	225.48	1	-877.93	-351.50	228.41	1
0.52000	18.53	-365.65	0.84	1	-0.52	-0.13	0.38	1	-754.48	-0.25	0.64	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.80	-371.04	224.68	1	-877.91	-351.44	228.63	1
0.52500	18.90	-365.92	0.01	1	-0.69	-0.10	1.20	1	-754.11	-0.41	0.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.71	-370.92	225.19	1	-877.67	-351.60	227.26	1
0.53000	18.79	-365.76	0.29	1	-0.11	-0.19	-0.55	1	-754.14	0.04	-1.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.63	-370.96	224.71	1	-877.75	-351.49	228.47	1
0.53500	18.92	-365.70	-0.13	1	-0.69	-0.05	0.79	1	-753.67	0.18	-1.70	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.72	-371.09	224.43	1	-877.66	-351.54	227.91	1
0.54000	19.45	-365.67	-0.64	1	-0.56	-0.26	0.46	1	-754.04	-0.14	-0.17	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.69	-370.93	224.23	1	-877.81	-351.48	228.70	1
0.54500	18.78	-365.62	0.37	1	-0.50	-0.16	0.51	1	-753.98	0.00	-2.31	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.84	-370.99	224.78	1	-877.88	-351.61	228.41	1
0.55000	18.72	-365.64	0.92	1	-0.56	-0.16	0.94	1	-753.63	-0.28	-3.58	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.79	-370.89	225.27	1	-877.87	-351.47	229.49	1
0.55500	18.76	-365.61	0.81	1	-0.67	-0.18	0.46	1	-754.18	0.15	1.49	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.70	-371.24	222.72	1	-877.90	-351.47	229.35	1
0.56000	19.05	-365.72	0.40	1	-0.83	0.03	1.18	1	-753.94	0.01	-1.34	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.75	-371.12	223.85	1	-877.88	-351.67	228.93	1
0.56500	18.55	-365.63	0.90	1	-0.16	-0.09	0.11	1	-753.84	-0.14	-2.20	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.94	-370.96	224.98	1	-878.04	-351.54	229.27	1
0.57000	18.83	-365.67	0.27	1	-0.78	-0.07	1.25	1	-754.16	-0.19	-1.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.85	-370.88	224.40	1	-877.75	-351.44	228.64	1
0.57500	18.27	-365.56	1.73	1	-0.78	-0.04	1.20	1	-754.23	-0.04	1.63	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.13	-371.01	224.80	1	-877.99	-351.55	229.59	1
0.58000	18.61	-365.75	0.31	1	-0.70	-0.17	0.98	1	-754.12	0.04	0.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.14	-370.69	226.35	1	-877.87	-351.56	228.68	1
0.58500	18.60	-365.60	0.65	1	-1.02	-0.05	1.66	1	-753.98	0.02	-0.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.98	-370.93	224.12	1	-877.76	-351.66	227.69	1
0.59000	19.08	-365.67	-0.47	1	0.08	-0.24	-1.13	1	-753.98	-0.09	-2.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.16	-371.11	224.83	1	-877.81	-351.56	228.86	1
0.59500	18.12	-365.52	1.40	1	-0.25	-0.12	-0.25	1	-754.66	0.18	1.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.82	-371.08	224.59	1	-878.07	-351.55	228.63	1
0.60000	19.27	-365.71	-0.43	1	-0.16	-0.10	-0.26	1	-753.67	0.16	-2.85	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.96	-371.10	224.69	1	-878.02	-351.59	229.29	1
0.60500	18.71	-365.68	-0.00	1	-0.93	-0.19	1.19	1	-753.40	0.13	-3.51	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.99	-370.93	225.10	1	-877.79	-351.65	227.98	1
0.61000	18.68	-365.55	0.42	1	-1.27	-0.11	1.91	1	-753.71	0.07	-3.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.81	-370.98	225.36	1	-877.79	-351.69	227.86	1
0.61500	19.04	-365.65	-0.17	1	-0.67	-0.21	0.14	1	-754.24	0.25	0.02	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.95	-370.94	225.08	1	-877.73	-351.64	228.59	1
0.62000	18.06	-365.48	2.07	1	0.01	-0.15	-0.65	1	-753.66	0.11	-2.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.11	-370.78	225.57	1	-877.76	-351.40	229.17	1
0.62500	19.08	-365.79	-0.01	1	-0.20	-0.04	-0.44	1	-753.90	0.01	-1.65	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.06	-370.91	225.11	1	-877.86	-351.68	227.84	1
0.63000	18.72	-365.65	0.14	1	-0.51	-0.04	0.87	1	-754.37	-0.36	1.14	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.06	-370.90	225.27	1	-877.80	-351.65	228.27	1
0.63500	18.20	-365.50	1.80	1	-0.49	-0.19	-0.25	1	-754.53	0.16	1.14	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.07	-370.83	225.32	1	-877.97	-351.37	230.04	1
0.64000	18.48	-365.64	0.83	1	-0.76	-0.26	1.39	1	-754.41	-0.16	0.96	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.96	-370.89	225.21	1	-877.98	-351.59	228.32	1
0.64500	18.56	-365.72	0.90	1	-0.94	-0.20	1.70	1	-753.68	-0.30	-1.04	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.94	-371.00	224.55	1	-877.80	-351.54	228.12	1
0.65000	18.93	-365.72	0.20	1	-0.47	-0.08	0.75	1	-754.26	-0.04	-0.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.97	-370.79	225.41	1	-877.87	-351.61	228.13	1
0.65500	18.97	-365.63	0.18	1	-0.06	-0.25	-0.42	1	-753.94	-0.11	-0.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.96	-370.84	225.39	1	-877.65	-351.59	227.95	1
0.66000	18.30	-365.49	1.78	1	-0.52	-0.14	0.56	1	-754.24	0.11	-0.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.19	-370.77	226.64	1	-878.00	-351.38	229.20	1
0.66500	19.60	-366.00	-1.89	1	0.21	-0.23	-0.72	1	-753.81	0.04	-1.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.05	-370.85	225.04	1	-877.90	-351.55	228.03	1
0.67000	19.08	-365.93	0.00	1	0.51	-0.22	-1.89	1	-753.37	-0.18	-4.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.97	-370.90	224.75	1	-877.89	-351.62	227.48	1
0.67500	19.03	-365.73	0.15	1	-0.67	-0.12	0.89	1	-754.65	-0.21	2.62	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.92	-370.67	225.89	1	-877.92	-351.35	229.42	1
0.68000	18.80	-365.58	-0.04	1	-0.71	-0.00	1.35	1	-753.58	-0.04	-4.10	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.76	-370.98	223.90	1	-877.80	-351.65	227.62	1
0.68500	18.67	-365.63	0.23	1	-0.50	0.03	1.04	1	-753.57	0.11	-4.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.19	-370.77	225.94	1	-877.93	-351.45	228.32	1
0.69000	18.72	-365.79	0.04	1	-0.21	-0.08	-0.17	1	-753.07	-0.07	-4.75	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.08	-370.98	223.45	1	-877.99	-351.38	229.85	1
0.69500	18.98	-365.63	-0.33	1	-0.18	-0.13	-0.42	1	-754.47	-0.29	0.80	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.89	-370.77	224.18	1	-878.30	-351.16	229.92	1
0.70000	18.84	-365.75	0.31	1	-0.50	-0.12	0.58	1	-754.11	-0.03	-0.76	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.12	-370.56	224.47	1	-878.25	-351.39	229.77	1
0.70500	18.78	-365.54	0.22	1	-0.34	-0.09	0.42	1	-754.87	-0.09	0.17	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.15	-370.76	224.54	1	-878.12	-351.11	230.11	1
0.71000	18.94	-365.74	-0.15	1	-0.89	-0.09	2.22	1	-754.04	-0.20	-0.51	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.07	-370.59	225.59	1	-878.07	-351.26	230.04	1
0.71500	19.16	-365.78	-0.03	1	0.62	-0.25	-2.32	1	-753.94	0.13	-0.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.04	-370.83	225.42	1	-878.18	-351.44	229.39	1
0.72000	18.40	-365.58	1.25	1	-0.48	-0.24	0.33	1	-754.06	-0.20	-0.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.19	-370.63	225.27	1	-877.98	-351.39	229.47	1
0.72500	19.13	-365.87	-0.52	1	-0.73	-0.26	1.22	1	-754.21	0.10	0.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.88	-370.69	224.73	1	-878.08	-351.34	229.24	1
0.73000	18.64	-365.64	0.96	1	-0.10	-0.16	-0.24	1	-754.42	-0.18	-0.40	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.03	-370.85	224.41	1	-877.95	-351.39	228.15	1
0.73500	18.89	-365.79	0.01	1	-0.06	-0.23	-0.68	1	-753.81	-0.46	-2.55	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.04	-370.96	224.91	1	-877.80	-351.54	227.85	1
0.74000	19.05	-365.81	-0.39	1	-0.53	-0.09	0.92	1	-754.22	0.04	-0.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.01	-370.88	224.18	1	-877.80	-351.46	228.72	1
0.74500	19.10	-365.86	-0.02	1	-0.64	-0.29	0.70	1	-754.45	-0.00	1.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.14	-370.67	226.05	1	-877.87	-351.45	228.59	1
0.75000	19.00	-365.87	-0.35	1	-0.38	-0.14	0.03	1	-754.43	-0.20	-0.17	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.05	-370.88	224.06	1	-877.85	-351.64	228.14	1
0.75500	18.76	-365.67	0.89	1	-0.67	-0.11	0.98	1	-753.87	-0.17	-1.92	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.25	-370.72	225.30	1	-877.99	-351.37	228.95	1
0.76000	19.16	-365.82	-0.76	1	-0.63	-0.18	0.95	1	-753.73	-0.03	-4.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.02	-370.94	225.12	1	-878.28	-351.36	229.19	1
0.76500	18.50	-365.68	1.02	1	0.06	-0.22	-0.50	1	-754.30	0.02	1.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.04	-370.87	225.35	1	-878.12	-351.39	228.98	1
0.77000	19.04	-365.70	0.02	1	-0.25	-0.16	-0.16	1	-754.56	0.14	1.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.29	-370.88	225.76	1	-878.06	-351.27	229.71	1
0.77500	18.31	-365.70	1.14	1	-0.50	-0.22	0.94	1	-753.80	-0.19	0.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.96	-370.78	224.95	1	-878.23	-351.34	230.24	1
0.78000	18.62	-365.63	0.33	1	-0.88	-0.13	1.71	1	-753.58	-0.15	-2.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.95	-370.97	224.54	1	-878.04	-351.39	229.07	1
0.78500	18.32	-365.61	1.53	1	-0.29	-0.27	0.21	1	-754.48	0.11	0.52	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.08	-370.70	225.59	1	-878.13	-351.50	229.40	1
0.79000	18.35	-365.61	1.45	1	-0.62	-0.21	1.02	1	-753.93	-0.01	-1.84	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.00	-370.97	224.51	1	-877.92	-351.64	228.77	1
0.79500	18.06	-365.44	1.93	1	-0.74	-0.23	1.47	1	-753.66	-0.13	-3.47	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.07	-370.94	224.81	1	-877.96	-351.57	227.63	1
0.80000	18.63	-365.68	0.23	1	-1.30	-0.05	2.04	1	-753.55	0.07	-4.52	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.89	-370.90	223.69	1	-877.93	-351.63	228.68	1
0.80500	18.72	-365.72	0.18	1	-0.27	-0.09	-0.16	1	-753.85	0.02	-0.30	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.14	-371.00	224.84	1	-877.85	-351.66	228.42	1
0.81000	18.97	-365.68	-0.07	1	-1.11	-0.18	1.84	1	-754.25	0.10	1.01	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.98	-370.87	224.58	1	-878.03	-351.48	228.06	1
0.81500	19.27	-365.76	-1.46	1	-0.53	-0.08	0.40	1	-753.42	0.11	-4.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.98	-371.02	224.32	1	-877.95	-351.58	228.95	1
0.82000	18.43	-365.62	1.36	1	-1.19	-0.03	2.22	1	-754.14	0.03	-1.28	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.83	-371.12	223.23	1	-877.85	-351.60	228.62	1
0.82500	19.13	-365.96	-1.19	1	-0.04	-0.11	-0.47	1	-754.25	0.01	0.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.07	-371.05	225.33	1	-878.15	-351.76	227.79	1
0.83000	18.39	-365.61	1.10	1	-0.77	0.04	1.89	1	-754.12	-0.24	-0.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.96	-370.97	225.12	1	-877.70	-351.67	228.78	1
0.83500	18.32	-365.75	1.51	1	-0.24	-0.17	0.36	1	-753.69	0.02	-0.97	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.08	-371.12	224.95	1	-877.95	-351.54	229.01	1
0.84000	19.46	-366.01	-1.59	1	-1.00	-0.22	2.18	1	-753.90	-0.18	-1.26	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.79	-371.05	224.48	1	-878.03	-351.49	229.22	1
0.84500	19.25	-365.79	-0.80	1	0.19	-0.04	-1.77	1	-753.88	-0.29	-0.91	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.90	-371.12	224.04	1	-878.26	-351.56	229.84	1
0.85000	18.50	-365.55	1.46	1	-0.54	-0.35	0.71	1	-754.36	0.00	0.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.03	-370.99	225.34	1	-878.25	-351.59	229.13	1
0.85500	19.04	-365.76	0.18	1	-0.55	-0.24	0.29	1	-753.74	0.36	-0.57	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.88	-371.08	223.81	1	-878.11	-351.62	229.00	1
0.86000	18.35	-365.47	1.13	1	-0.95	-0.10	1.81	1	-753.62	0.14	-2.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.13	-370.89	226.54	1	-878.03	-351.76	228.35	1
0.86500	18.68	-365.74	0.33	1	-1.19	-0.12	1.88	1	-754.09	-0.03	-1.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.91	-371.19	223.73	1	-877.79	-351.78	227.87	1
0.87000	18.78	-365.68	0.16	1	-0.12	-0.13	-0.42	1	-754.23	-0.29	-2.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.04	-371.02	224.60	1	-878.13	-351.53	230.28	1
0.87500	18.52	-365.62	0.74	1	-0.37	-0.18	0.25	1	-753.60	-0.15	-1.71	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.05	-371.21	223.86	1	-877.89	-351.72	229.08	1
0.88000	18.77	-365.61	1.18	1	-0.90	-0.00	1.18	1	-754.05	-0.05	-0.73	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.87	-371.06	224.69	1	-877.96	-351.60	229.44	1
0.88500	18.60	-365.78	0.46	1	-0.62	-0.19	0.52	1	-754.68	0.03	2.93	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.96	-370.92	224.91	1	-877.97	-351.70	228.32	1
0.89000	18.42	-365.55	0.90	1	0.51	-0.35	-1.96	1	-753.97	-0.06	-0.46	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.24	-370.86	226.63	1	-878.17	-351.44	230.94	1
0.89500	18.82	-365.68	0.39	1	-1.25	-0.04	2.23	1	-753.51	-0.42	-1.53	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.89	-370.86	225.18	1	-878.10	-351.45	229.49	1
0.90000	18.51	-365.62	0.25	1	-0.67	-0.23	1.41	1	-753.72	0.00	-3.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.01	-370.99	225.62	1	-878.04	-351.43	228.50	1
0.90500	18.36	-365.57	1.11	1	-0.70	-0.15	1.35	1	-753.70	-0.06	-2.81	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.33	-370.82	225.56	1	-878.11	-351.58	228.31	1
0.91000	18.56	-365.61	0.79	1	-0.93	-0.08	1.49	1	-753.95	0.05	-1.60	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.06	-370.99	225.59	1	-878.27	-351.44	229.24	1
0.91500	18.65	-365.67	0.48	1	-0.94	-0.20	1.79	1	-753.57	-0.10	-4.61	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.98	-371.04	224.78	1	-877.94	-351.50	228.59	1
0.92000	18.73	-365.71	0.65	1	-1.09	-0.18	1.24	1	-753.91	0.15	-1.21	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.09	-370.99	224.85	1	-878.22	-351.62	229.45	1
0.92500	18.68	-365.59	0.42	1	-0.39	-0.23	-0.02	1	-754.02	-0.05	-2.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.14	-370.86	225.41	1	-878.27	-351.44	229.77	1
0.93000	18.44	-365.72	1.03	1	-0.51	-0.22	0.45	1	-754.30	-0.33	0.18	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.02	-370.90	224.95	1	-878.33	-351.43	229.93	1
0.93500	18.24	-365.65	1.18	1	-0.67	-0.01	1.32	1	-753.92	0.09	-3.19	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.24	-370.77	225.82	1	-877.96	-351.49	227.77	1
0.94000	18.37	-365.55	1.68	1	-0.67	0.03	1.50	1	-754.00	-0.17	0.11	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.25	-370.94	224.77	1	-878.12	-351.50	228.67	1
0.94500	18.73	-365.74	0.15	1	-0.03	-0.31	-0.69	1	-754.52	-0.07	1.23	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.14	-370.93	225.71	1	-878.00	-351.71	227.22	1
0.95000	18.31	-365.40	1.84	1	-0.69	0.01	1.55	1	-753.73	-0.05	-2.70	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.86	-370.97	224.19	1	-878.12	-351.54	228.75	1
0.95500	18.85	-365.73	0.26	1	-1.13	-0.28	2.50	1	-754.03	0.21	-1.68	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.78	-371.12	224.06	1	-878.00	-351.50	227.85	1
0.96000	18.86	-365.61	0.09	1	-0.75	-0.20	1.11	1	-754.22	-0.18	-0.74	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.29	-370.86	226.09	1	-878.04	-351.61	228.53	1
0.96500	18.81	-365.74	-0.10	1	-0.21	-0.33	-0.58	1	-754.00	-0.04	-0.48	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.91	-370.82	224.93	1	-877.95	-351.62	228.60	1
0.97000	19.42	-365.92	-1.07	1	-0.98	-0.13	1.17	1	-754.31	-0.00	0.79	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.03	-370.87	224.66	1	-878.31	-351.34	229.12	1
0.97500	18.51	-365.76	0.83	1	-0.48	-0.14	0.66	1	-753.92	-0.07	-3.12	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.01	-370.78	226.08	1	-878.39	-351.47	229.11	1
0.98000	18.90	-365.87	-0.05	1	-0.25	-0.20	-0.21	1	-754.43	0.15	-3.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.84	-370.90	224.78	1	-878.12	-351.37	229.64	1
0.98500	18.31	-365.70	1.00	1	-0.90	-0.06	1.49	1	-754.10	0.20	-0.38	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.02	-370.86	224.92	1	-878.09	-351.58	228.51	1
0.99000	18.97	-365.84	-0.10	1	-0.52	-0.03	0.72	1	-754.13	-0.28	-1.08	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.18	-370.60	225.52	1	-878.24	-351.35	228.53	1
0.99500	18.68	-365.55	0.64	1	-0.44	-0.08	0.79	1	-753.82	-0.02	-2.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.83	-370.96	223.58	1	-878.14	-351.49	227.66	1
1.00000	18.48	-365.56	0.94	1	-0.32	-0.09	0.26	1	-754.25	-0.32	-0.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.95	-370.94	224.77	1	-878.38	-351.42	228.68	1
1.00500	18.59	-365.69	0.88	1	-0.58	-0.11	0.11	1	-754.26	-0.30	0.15	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.13	-370.65	225.78	1	-878.21	-351.39	229.58	1
1.01000	19.08	-365.79	-0.48	1	-0.86	-0.04	1.86	1	-754.19	-0.28	0.27	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.93	-370.67	225.36	1	-878.34	-351.32	229.02	1
1.01500	18.76	-365.78	-0.06	1	-0.49	-0.14	0.14	1	-754.22	0.05	-1.13	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.06	-370.79	225.11	1	-878.12	-351.32	228.01	1
1.02000	19.42	-365.89	-1.50	1	-0.20	-0.13	0.12	1	-754.21	-0.11	0.33	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.35	-370.54	226.19	1	-878.34	-351.20	229.70	1
1.02500	18.52	-365.47	0.95	1	-1.16	0.05	2.10	1	-754.10	0.08	-0.67	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.03	-370.87	225.44	1	-878.25	-351.36	228.75	1
1.03000	19.08	-365.80	-0.01	1	-0.43	-0.13	0.79	1	-753.62	0.11	-1.87	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.98	-370.75	225.07	1	-878.33	-351.58	228.90	1
1.03500	18.58	-365.73	-0.17	1	-0.72	-0.05	0.81	1	-753.76	0.08	-3.00	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-878.01	-370.80	225.05	1	-878.22	-351.38	228.56	1
1.04000	18.92	-365.81	-0.72	1	0.62	-0.20	-2.54	1	-753.67	0.13	-2.82	1	0.00	0.00	0.00	0	0.00	0.00	0.00	0	-807.73	-353.20	250.27	0	-877.94	-370.80	224.97	1	-878.17	-351.32	229.27	1
