CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
31.74000	12.77	-364.74	-1.02	1	-0.46	0.28	0.65	1	-747.16	-0.19	0.95	1	0.00	0.00	0.00	0	-290.30	-275.81	342.95	1	-288.85	-256.42	344.54	1	-363.95	-269.89	352.21	1	-362.15	-250.52	353.42	1
31.74500	12.74	-364.86	-1.76	1	-0.24	0.02	0.12	1	-747.14	-0.03	3.84	1	0.00	0.00	0.00	0	-290.28	-275.80	342.76	1	-288.84	-256.41	344.77	1	-363.84	-269.98	350.81	1	-362.54	-250.34	353.31	1
31.75000	12.35	-364.39	0.48	1	0.05	0.03	0.01	1	-747.52	-0.30	-0.61	1	0.00	0.00	0.00	0	-290.51	-275.75	342.99	1	-288.89	-256.24	345.40	1	-363.86	-269.69	351.42	1	-362.44	-250.22	353.92	1
31.75500	12.31	-364.29	0.13	1	-0.05	0.07	-0.05	1	-746.99	0.02	3.85	1	0.00	0.00	0.00	0	-290.46	-275.46	343.72	1	-288.71	-256.38	343.96	1	-364.02	-269.75	351.61	1	-362.30	-250.21	353.24	1
31.76000	13.02	-364.75	-2.34	1	0.17	-0.03	-0.27	1	-747.27	0.38	5.41	1	0.00	0.00	0.00	0	-290.32	-275.57	343.06	1	-288.85	-256.18	344.59	1	-363.84	-269.54	351.57	1	-362.38	-250.14	353.29	1
31.76500	12.55	-364.58	-0.60	1	-0.06	0.20	-0.12	1	-746.86	-0.30	2.66	1	0.00	0.00	0.00	0	-290.79	-275.36	343.52	1	-289.00	-256.00	345.33	1	-364.18	-269.20	352.75	1	-362.21	-250.14	352.30	1
31.77000	12.64	-364.43	-0.86	1	0.28	-0.18	-1.43	1	-747.16	0.44	4.75	1	0.00	0.00	0.00	0	-290.46	-275.50	342.88	1	-289.01	-255.82	345.86	1	-363.72	-269.66	350.23	1	-362.14	-250.38	351.86	1
31.77500	12.15	-364.10	1.49	1	0.74	-0.17	-2.72	1	-747.32	-0.08	2.00	1	0.00	0.00	0.00	0	-290.35	-275.51	343.07	1	-289.02	-255.86	345.12	1	-364.03	-269.24	351.78	1	-362.27	-249.96	352.61	1
31.78000	12.62	-364.49	-0.26	1	0.08	-0.01	-0.81	1	-746.94	-0.12	1.73	1	0.00	0.00	0.00	0	-290.31	-275.38	342.82	1	-288.70	-255.80	344.79	1	-364.13	-269.16	351.71	1	-362.19	-250.00	352.60	1
31.78500	12.44	-364.49	-0.04	1	0.11	0.11	-0.49	1	-746.98	0.04	3.39	1	0.00	0.00	0.00	0	-290.35	-275.21	342.97	1	-288.98	-255.59	345.29	1	-364.04	-269.14	351.52	1	-362.30	-249.90	353.45	1
31.79000	12.38	-364.39	0.18	1	-0.14	0.10	-0.52	1	-747.38	0.39	4.88	1	0.00	0.00	0.00	0	-290.19	-275.38	342.15	1	-288.81	-255.74	344.43	1	-363.77	-269.30	350.80	1	-362.28	-249.85	353.05	1
31.79500	12.65	-364.42	-0.24	1	-0.14	0.22	-0.28	1	-747.35	-0.08	1.87	1	0.00	0.00	0.00	0	-290.15	-275.28	341.84	1	-288.76	-255.52	344.45	1	-363.98	-269.08	351.88	1	-362.40	-249.64	353.55	1
31.80000	12.52	-364.42	-0.44	1	-0.08	-0.01	-0.72	1	-747.44	0.17	2.83	1	0.00	0.00	0.00	0	-290.31	-275.20	342.13	1	-288.80	-255.41	344.31	1	-363.72	-269.30	350.77	1	-362.33	-249.75	354.09	1
31.80500	12.85	-364.76	-1.69	1	0.26	0.01	-0.95	1	-747.16	-0.25	0.17	1	0.00	0.00	0.00	0	-290.13	-275.12	341.85	1	-288.75	-255.53	343.68	1	-363.63	-269.39	350.13	1	-362.05	-249.76	352.10	1
31.81000	12.35	-364.36	0.47	1	0.05	-0.05	0.14	1	-747.13	0.12	1.86	1	0.00	0.00	0.00	0	-290.28	-274.93	342.16	1	-289.10	-255.35	344.54	1	-363.84	-269.11	351.28	1	-362.17	-249.75	352.58	1
31.81500	12.83	-364.80	-1.36	1	-0.38	0.27	0.84	1	-747.07	-0.39	0.06	1	0.00	0.00	0.00	0	-290.24	-275.01	341.75	1	-289.14	-255.41	344.21	1	-363.69	-269.30	350.34	1	-362.32	-249.36	353.05	1
31.82000	12.37	-364.42	0.30	1	-0.16	0.20	0.85	1	-746.72	-0.27	0.47	1	0.00	0.00	0.00	0	-290.39	-275.13	340.65	1	-288.98	-255.51	343.23	1	-364.09	-269.25	350.72	1	-362.36	-249.82	351.97	1
31.82500	12.23	-364.20	0.84	1	0.14	0.03	-0.65	1	-747.64	-0.18	3.15	1	0.00	0.00	0.00	0	-290.29	-275.25	340.44	1	-289.39	-255.36	343.50	1	-364.08	-269.22	350.82	1	-362.23	-249.92	352.26	1
31.83000	12.32	-364.53	0.28	1	-0.29	0.23	0.92	1	-747.28	0.04	3.10	1	0.00	0.00	0.00	0	-290.56	-275.00	340.65	1	-289.53	-255.40	343.90	1	-364.07	-269.31	350.89	1	-362.62	-250.03	351.96	1
31.83500	12.64	-364.58	-0.72	1	-0.11	0.02	-0.51	1	-746.94	0.10	3.16	1	0.00	0.00	0.00	0	-290.76	-275.17	340.74	1	-289.35	-255.71	342.40	1	-364.45	-269.55	350.02	1	-362.81	-250.00	351.65	1
31.84000	12.56	-364.54	-0.41	1	-0.19	0.01	0.07	1	-746.80	0.12	4.27	1	0.00	0.00	0.00	0	-291.13	-275.10	340.98	1	-289.64	-255.68	342.25	1	-364.48	-269.55	349.45	1	-363.06	-250.00	352.13	1
31.84500	12.62	-364.44	-0.05	1	0.21	-0.06	-0.53	1	-747.02	-0.05	2.81	1	0.00	0.00	0.00	0	-291.14	-275.60	339.30	1	-289.91	-255.87	342.36	1	-364.91	-269.70	349.54	1	-363.30	-250.17	351.43	1
31.85000	12.47	-364.56	-0.31	1	-0.06	-0.01	-0.48	1	-747.32	0.07	3.87	1	0.00	0.00	0.00	0	-291.62	-275.56	340.34	1	-290.18	-256.06	342.23	1	-365.03	-269.77	349.09	1	-363.18	-250.50	350.50	1
31.85500	12.58	-364.60	-0.71	1	0.35	0.02	-1.37	1	-747.11	-0.26	0.95	1	0.00	0.00	0.00	0	-292.05	-275.88	339.77	1	-290.37	-256.24	341.43	1	-365.47	-269.97	349.48	1	-363.94	-250.63	351.13	1
31.86000	12.03	-364.23	1.48	1	-0.45	0.12	0.64	1	-747.45	-0.26	0.77	1	0.00	0.00	0.00	0	-292.18	-276.19	338.54	1	-290.96	-256.61	341.19	1	-366.12	-269.84	350.43	1	-364.27	-250.82	350.34	1
31.86500	12.55	-364.49	-0.60	1	0.10	0.04	-0.73	1	-747.43	0.18	3.57	1	0.00	0.00	0.00	0	-292.95	-276.34	339.37	1	-291.44	-256.80	341.08	1	-366.29	-270.17	349.28	1	-364.41	-251.14	350.00	1
31.87000	12.78	-364.70	-0.91	1	-0.16	0.21	0.19	1	-747.23	-0.34	2.48	1	0.00	0.00	0.00	0	-293.40	-276.75	338.45	1	-291.82	-257.15	340.67	1	-366.53	-270.84	347.31	1	-365.21	-251.30	350.34	1
31.87500	12.25	-364.39	0.65	1	-0.05	0.13	-0.42	1	-746.68	-0.19	-0.17	1	0.00	0.00	0.00	0	-293.99	-277.25	337.46	1	-292.42	-257.68	340.17	1	-367.67	-270.93	349.05	1	-365.95	-251.46	350.12	1
31.88000	12.42	-364.41	0.65	1	0.10	0.04	-0.80	1	-747.19	-0.24	1.74	1	0.00	0.00	0.00	0	-294.75	-277.30	337.09	1	-292.83	-258.25	337.59	1	-368.08	-271.26	347.41	1	-366.39	-251.92	349.50	1
31.88500	12.64	-364.53	-0.14	1	-0.41	0.11	0.25	1	-746.71	0.18	3.25	1	0.00	0.00	0.00	0	-295.36	-277.86	336.69	1	-293.86	-258.47	338.30	1	-368.94	-271.53	347.35	1	-367.35	-252.08	349.43	1
31.89000	12.60	-364.58	-0.49	1	0.25	0.06	-0.74	1	-746.86	-0.25	0.48	1	0.00	0.00	0.00	0	-296.17	-278.22	335.74	1	-294.84	-258.74	338.81	1	-369.87	-271.92	347.52	1	-368.19	-252.66	348.93	1
31.89500	12.63	-364.44	-0.28	1	0.22	0.05	-0.29	1	-746.99	0.40	4.72	1	0.00	0.00	0.00	0	-297.18	-278.63	336.09	1	-295.80	-259.27	338.28	1	-370.75	-272.40	346.24	1	-368.91	-253.11	347.97	1
31.90000	12.39	-364.39	0.60	1	-0.28	0.16	0.97	1	-747.15	-0.02	2.70	1	0.00	0.00	0.00	0	-298.07	-279.13	334.45	1	-296.55	-259.79	336.79	1	-371.51	-273.12	344.69	1	-370.12	-253.14	348.73	1
31.90500	12.41	-364.49	-0.23	1	-0.59	0.24	1.09	1	-747.04	0.18	2.75	1	0.00	0.00	0.00	0	-299.19	-279.74	333.44	1	-298.14	-260.00	336.86	1	-372.84	-273.29	345.59	1	-371.18	-254.08	347.21	1
31.91000	12.25	-364.63	-0.42	1	-0.43	0.32	1.13	1	-747.06	-0.11	1.37	1	0.00	0.00	0.00	0	-300.64	-280.36	332.33	1	-298.97	-260.75	335.16	1	-374.04	-273.83	344.48	1	-372.41	-254.58	346.37	1
31.91500	12.26	-364.35	0.89	1	-0.58	0.01	1.77	1	-747.12	0.01	3.67	1	0.00	0.00	0.00	0	-302.25	-280.39	333.65	1	-300.69	-261.27	334.90	1	-375.41	-274.42	343.87	1	-373.61	-255.11	345.86	1
31.92000	12.86	-364.68	-1.17	1	-0.21	0.02	-0.35	1	-747.23	-0.01	3.30	1	0.00	0.00	0.00	0	-303.36	-281.26	330.78	1	-301.82	-261.76	333.01	1	-376.61	-274.76	344.07	1	-374.93	-255.79	344.06	1
31.92500	12.21	-364.38	0.64	1	0.06	-0.03	-0.51	1	-747.46	-0.18	1.54	1	0.00	0.00	0.00	0	-305.20	-281.51	330.56	1	-303.65	-262.06	333.32	1	-378.22	-275.59	342.32	1	-376.72	-256.06	345.03	1
31.93000	12.50	-364.48	-0.09	1	-0.14	0.14	-0.01	1	-747.05	-0.52	0.83	1	0.00	0.00	0.00	0	-306.92	-282.06	330.04	1	-305.27	-262.72	331.84	1	-379.82	-276.09	342.11	1	-378.34	-256.59	345.13	1
31.93500	12.57	-364.57	-0.00	1	0.14	0.12	-0.63	1	-747.56	0.43	3.43	1	0.00	0.00	0.00	0	-308.69	-282.58	329.08	1	-307.14	-263.28	331.16	1	-381.71	-276.87	341.17	1	-380.30	-257.40	344.30	1
31.94000	12.44	-364.39	0.43	1	0.04	0.17	0.04	1	-747.56	0.15	5.17	1	0.00	0.00	0.00	0	-310.37	-283.16	328.05	1	-308.89	-263.85	329.82	1	-384.05	-277.15	342.19	1	-382.07	-257.97	342.72	1
31.94500	12.40	-364.46	-0.28	1	0.17	-0.08	-1.16	1	-746.89	0.15	2.62	1	0.00	0.00	0.00	0	-312.73	-283.82	326.96	1	-310.91	-264.29	329.48	1	-385.64	-278.04	340.35	1	-383.86	-258.85	341.60	1
31.95000	12.61	-364.53	-0.62	1	0.25	-0.12	-1.45	1	-747.25	0.01	0.45	1	0.00	0.00	0.00	0	-314.56	-284.62	325.44	1	-312.99	-264.96	328.41	1	-387.94	-278.63	339.96	1	-386.00	-259.45	341.83	1
31.95500	12.52	-364.56	-0.12	1	-0.21	0.09	0.00	1	-746.76	0.12	1.87	1	0.00	0.00	0.00	0	-316.77	-285.01	324.96	1	-315.43	-265.61	327.37	1	-389.85	-279.53	339.13	1	-388.35	-260.10	341.44	1
31.96000	12.44	-364.58	0.24	1	-0.02	0.11	-0.21	1	-747.17	0.06	2.12	1	0.00	0.00	0.00	0	-319.15	-285.67	323.90	1	-317.97	-266.11	326.70	1	-392.22	-280.31	338.55	1	-390.66	-260.74	341.24	1
31.96500	12.44	-364.33	0.12	1	-0.33	0.25	0.26	1	-747.25	-0.37	2.27	1	0.00	0.00	0.00	0	-321.46	-286.53	322.96	1	-320.05	-266.87	326.39	1	-394.46	-281.03	337.22	1	-392.95	-261.63	341.35	1
31.97000	12.36	-364.27	-0.08	1	-0.04	0.18	-0.48	1	-747.12	0.07	0.75	1	0.00	0.00	0.00	0	-324.32	-286.91	323.52	1	-322.78	-267.44	325.05	1	-396.97	-281.69	336.89	1	-395.54	-262.40	341.17	1
31.97500	12.52	-364.49	-0.75	1	0.36	-0.04	-1.75	1	-747.06	0.03	1.87	1	0.00	0.00	0.00	0	-326.73	-287.49	321.67	1	-325.72	-268.09	325.38	1	-399.30	-282.51	336.89	1	-398.23	-263.04	339.88	1
31.98000	12.88	-364.70	-1.78	1	0.35	0.09	-1.31	1	-746.98	0.08	4.67	1	0.00	0.00	0.00	0	-329.37	-288.57	320.31	1	-327.87	-268.97	322.58	1	-402.01	-283.38	334.81	1	-400.56	-264.04	338.95	1
31.98500	12.50	-364.56	-0.51	1	-0.24	0.17	0.51	1	-746.96	0.10	2.64	1	0.00	0.00	0.00	0	-332.11	-289.00	319.73	1	-331.14	-269.33	322.97	1	-404.86	-284.00	335.54	1	-403.18	-264.80	337.90	1
31.99000	12.63	-364.51	-0.62	1	-0.09	0.09	0.06	1	-747.25	0.16	2.72	1	0.00	0.00	0.00	0	-335.34	-289.17	320.85	1	-333.96	-269.92	321.73	1	-407.73	-284.47	336.05	1	-406.35	-265.28	337.87	1
31.99500	12.48	-364.32	-0.07	1	0.15	-0.10	-0.82	1	-747.02	0.40	2.93	1	0.00	0.00	0.00	0	-338.37	-289.62	319.26	1	-336.87	-270.32	321.38	1	-410.73	-285.24	335.20	1	-409.11	-265.88	337.32	1
32.00000	12.87	-364.68	-1.17	1	-0.17	0.12	0.27	1	-747.03	0.29	3.28	1	0.00	0.00	0.00	0	-341.22	-290.45	317.50	1	-340.31	-270.62	322.34	1	-414.02	-285.54	335.50	1	-412.17	-266.38	336.53	1
32.00500	12.21	-364.45	0.20	1	-0.32	0.12	0.46	1	-746.97	0.13	4.29	1	0.00	0.00	0.00	0	-344.47	-290.72	317.53	1	-343.32	-271.22	320.32	1	-416.85	-286.20	333.74	1	-415.39	-266.96	336.46	1
32.01000	12.34	-364.26	0.88	1	0.17	-0.07	-0.38	1	-746.81	-0.00	1.92	1	0.00	0.00	0.00	0	-347.71	-291.09	316.55	1	-346.43	-271.61	319.26	1	-419.97	-286.76	333.59	1	-418.63	-267.28	335.99	1
32.01500	12.42	-364.37	-0.06	1	0.08	0.05	-0.78	1	-747.01	-0.07	3.28	1	0.00	0.00	0.00	0	-350.98	-291.53	315.40	1	-349.90	-271.95	319.01	1	-423.17	-287.02	333.36	1	-422.01	-267.57	336.41	1
32.02000	12.94	-364.63	-1.53	1	-0.39	0.15	0.31	1	-746.93	-0.11	3.23	1	0.00	0.00	0.00	0	-354.65	-291.79	316.25	1	-353.10	-272.55	317.97	1	-426.51	-287.51	332.42	1	-425.36	-267.81	336.51	1
32.02500	12.98	-364.74	-1.67	1	-0.35	0.19	0.53	1	-746.92	0.09	3.07	1	0.00	0.00	0.00	0	-358.10	-292.13	315.94	1	-356.64	-272.91	317.73	1	-430.01	-287.71	332.72	1	-428.58	-268.48	334.70	1
32.03000	12.62	-364.41	-0.70	1	0.44	-0.16	-1.97	1	-746.92	0.03	0.40	1	0.00	0.00	0.00	0	-361.64	-292.44	315.48	1	-360.36	-273.18	317.90	1	-433.40	-288.16	331.77	1	-432.08	-269.00	333.73	1
32.03500	12.68	-364.41	-0.15	1	0.16	0.07	-0.76	1	-746.93	-0.10	0.62	1	0.00	0.00	0.00	0	-364.88	-293.11	313.33	1	-364.11	-273.54	317.46	1	-437.00	-288.54	331.85	1	-435.52	-269.17	334.17	1
32.04000	12.44	-364.15	0.73	1	0.23	0.11	-0.99	1	-746.93	0.07	2.97	1	0.00	0.00	0.00	0	-368.52	-293.28	314.24	1	-367.43	-273.84	316.80	1	-440.44	-289.13	330.76	1	-439.41	-269.37	334.62	1
32.04500	12.76	-364.61	-0.42	1	-0.05	0.22	-0.32	1	-746.94	-0.07	0.42	1	0.00	0.00	0.00	0	-372.39	-293.95	312.63	1	-371.44	-274.36	316.47	1	-444.22	-289.18	330.70	1	-443.17	-269.93	333.82	1
32.05000	12.98	-364.69	-1.53	1	-0.29	0.08	0.09	1	-747.36	-0.11	3.35	1	0.00	0.00	0.00	0	-376.45	-294.28	313.11	1	-375.18	-274.80	316.07	1	-448.06	-289.74	331.31	1	-446.50	-270.61	332.12	1
32.05500	12.61	-364.50	-0.55	1	0.37	-0.07	-1.22	1	-746.70	0.04	1.84	1	0.00	0.00	0.00	0	-379.86	-294.92	311.76	1	-378.92	-275.23	315.39	1	-451.90	-290.32	329.70	1	-450.73	-270.65	333.66	1
32.06000	12.33	-364.40	0.22	1	0.05	0.03	-0.42	1	-746.54	-0.02	0.81	1	0.00	0.00	0.00	0	-384.07	-295.20	312.04	1	-382.62	-275.59	314.91	1	-456.19	-290.68	330.16	1	-454.85	-271.09	332.41	1
32.06500	12.21	-364.38	0.27	1	0.18	0.14	-0.99	1	-746.97	-0.04	-0.64	1	0.00	0.00	0.00	0	-388.00	-295.40	312.64	1	-387.00	-275.51	316.27	1	-460.20	-290.83	329.96	1	-458.53	-271.60	331.99	1
32.07000	12.65	-364.57	-0.37	1	-0.06	0.07	-0.11	1	-746.82	0.00	2.33	1	0.00	0.00	0.00	0	-391.94	-295.40	312.84	1	-390.74	-276.06	314.82	1	-464.14	-291.40	329.32	1	-462.72	-271.74	332.56	1
32.07500	12.24	-364.42	0.20	1	-0.29	0.23	0.75	1	-746.88	-0.28	-0.62	1	0.00	0.00	0.00	0	-395.64	-295.81	311.48	1	-394.77	-275.99	315.42	1	-467.88	-291.67	329.55	1	-466.88	-271.99	332.38	1
32.08000	12.14	-364.30	1.05	1	-0.12	0.18	0.42	1	-746.57	-0.21	0.88	1	0.00	0.00	0.00	0	-399.89	-295.66	312.69	1	-398.64	-276.17	314.18	1	-472.22	-291.83	329.18	1	-470.97	-272.22	332.29	1
32.08500	12.45	-364.46	0.28	1	0.03	0.09	0.15	1	-746.70	-0.13	1.57	1	0.00	0.00	0.00	0	-403.52	-295.53	312.45	1	-402.63	-275.90	315.09	1	-476.42	-291.57	330.52	1	-474.82	-272.04	332.23	1
32.09000	12.24	-364.16	0.88	1	0.20	0.10	-0.35	1	-746.75	0.18	1.80	1	0.00	0.00	0.00	0	-407.13	-295.75	311.24	1	-406.52	-275.85	314.49	1	-479.89	-291.65	329.35	1	-478.84	-272.24	331.34	1
32.09500	12.16	-364.39	0.82	1	-0.04	0.03	-0.52	1	-746.55	0.11	2.79	1	0.00	0.00	0.00	0	-410.99	-295.63	310.79	1	-410.28	-276.00	314.46	1	-483.92	-291.62	329.41	1	-482.66	-272.27	331.61	1
32.10000	12.56	-364.53	-0.19	1	-0.26	0.19	-0.06	1	-746.77	-0.06	-0.93	1	0.00	0.00	0.00	0	-415.00	-295.24	311.84	1	-414.02	-275.83	313.69	1	-487.56	-291.61	328.80	1	-486.49	-272.14	330.28	1
32.10500	12.52	-364.37	0.04	1	-0.12	-0.00	-0.15	1	-746.65	-0.07	3.13	1	0.00	0.00	0.00	0	-418.81	-295.04	312.66	1	-417.82	-275.38	314.78	1	-491.19	-291.53	328.81	1	-490.26	-271.63	331.67	1
32.11000	12.14	-364.12	1.44	1	-0.23	0.12	-0.04	1	-746.85	0.06	1.20	1	0.00	0.00	0.00	0	-422.67	-295.13	312.38	1	-421.52	-275.42	314.19	1	-495.03	-291.30	329.03	1	-493.91	-271.50	331.65	1
32.11500	12.42	-364.44	0.28	1	0.02	-0.08	-0.85	1	-746.90	0.02	2.51	1	0.00	0.00	0.00	0	-426.01	-295.42	310.13	1	-425.49	-275.30	314.49	1	-498.66	-291.06	329.24	1	-497.58	-271.40	330.87	1
32.12000	12.36	-364.44	0.49	1	0.22	-0.13	-1.34	1	-746.67	0.36	4.48	1	0.00	0.00	0.00	0	-429.96	-294.89	311.38	1	-429.18	-275.28	314.57	1	-502.16	-290.95	328.67	1	-501.17	-271.12	331.29	1
32.12500	12.36	-364.27	0.38	1	0.12	0.01	-1.83	1	-746.61	-0.10	0.47	1	0.00	0.00	0.00	0	-433.84	-294.83	311.93	1	-432.49	-275.39	312.97	1	-505.85	-290.74	328.60	1	-504.91	-271.04	331.23	1
32.13000	12.79	-364.69	-0.87	1	-0.53	0.28	2.01	1	-746.74	-0.19	-0.01	1	0.00	0.00	0.00	0	-437.45	-295.28	310.13	1	-436.35	-275.43	312.70	1	-509.81	-290.35	329.91	1	-508.58	-270.76	331.68	1
32.13500	12.14	-364.28	0.93	1	0.40	0.01	-1.09	1	-746.73	0.05	3.92	1	0.00	0.00	0.00	0	-441.34	-295.19	311.24	1	-440.28	-275.34	313.39	1	-513.60	-289.98	330.40	1	-512.32	-270.54	331.99	1
32.14000	12.12	-364.34	1.06	1	-0.01	0.06	-1.26	1	-746.72	0.18	2.26	1	0.00	0.00	0.00	0	-445.04	-295.21	310.41	1	-444.23	-275.36	313.38	1	-517.51	-289.68	331.17	1	-516.05	-270.50	330.82	1
32.14500	12.27	-364.35	0.55	1	0.36	-0.02	-1.29	1	-746.66	0.26	4.24	1	0.00	0.00	0.00	0	-449.28	-294.93	311.78	1	-448.20	-275.36	312.88	1	-521.36	-289.83	330.02	1	-519.94	-270.34	331.09	1
32.15000	12.48	-364.48	-0.05	1	-0.18	0.12	0.16	1	-746.50	0.14	1.96	1	0.00	0.00	0.00	0	-453.42	-294.85	311.43	1	-452.08	-275.10	313.32	1	-525.27	-289.59	330.61	1	-523.87	-270.18	330.73	1
32.15500	12.52	-364.46	-0.38	1	-0.25	0.16	0.17	1	-746.46	0.10	1.67	1	0.00	0.00	0.00	0	-457.30	-294.81	311.95	1	-455.77	-275.33	311.22	1	-529.17	-289.58	330.92	1	-528.04	-269.61	331.64	1
32.16000	12.39	-364.46	-0.09	1	0.38	-0.07	-1.91	1	-746.49	0.05	1.97	1	0.00	0.00	0.00	0	-461.34	-294.57	311.89	1	-460.10	-274.91	313.59	1	-533.15	-289.14	330.42	1	-532.15	-269.64	331.06	1
32.16500	13.14	-364.72	-1.78	1	0.22	0.06	-1.26	1	-746.59	0.33	2.75	1	0.00	0.00	0.00	0	-465.15	-294.55	311.95	1	-463.75	-275.06	311.64	1	-536.89	-289.09	329.93	1	-535.81	-269.50	331.42	1
32.17000	12.82	-364.60	-1.33	1	0.01	0.11	0.11	1	-746.78	0.21	3.38	1	0.00	0.00	0.00	0	-469.10	-294.25	313.22	1	-467.94	-274.65	312.80	1	-540.96	-288.75	330.56	1	-539.76	-269.15	331.70	1
32.17500	12.45	-364.43	0.26	1	0.28	0.10	-0.79	1	-746.51	-0.07	1.17	1	0.00	0.00	0.00	0	-473.18	-293.96	312.93	1	-471.82	-274.51	313.04	1	-544.85	-288.55	330.55	1	-543.68	-269.03	330.81	1
32.18000	12.66	-364.60	-0.82	1	-0.07	0.20	0.29	1	-746.48	0.20	1.25	1	0.00	0.00	0.00	0	-476.96	-293.78	312.69	1	-475.87	-274.41	313.26	1	-548.78	-288.40	330.51	1	-547.56	-268.85	330.96	1
32.18500	12.53	-364.60	-0.47	1	0.02	0.07	0.06	1	-746.60	0.07	1.11	1	0.00	0.00	0.00	0	-480.52	-293.84	312.05	1	-479.82	-274.02	314.13	1	-552.62	-288.19	330.68	1	-551.43	-268.41	331.65	1
32.19000	12.43	-364.26	-0.14	1	-0.16	0.06	-0.38	1	-746.30	0.10	2.73	1	0.00	0.00	0.00	0	-484.68	-293.79	312.00	1	-483.77	-273.96	313.92	1	-556.55	-287.84	331.66	1	-555.19	-268.42	331.51	1
32.19500	12.33	-364.63	-0.31	1	0.02	0.09	0.14	1	-746.65	-0.24	2.45	1	0.00	0.00	0.00	0	-488.37	-293.60	312.36	1	-487.64	-273.58	315.44	1	-560.25	-287.63	331.51	1	-559.09	-268.07	331.62	1
32.20000	12.29	-364.43	0.08	1	0.17	0.13	-0.37	1	-746.39	0.13	2.62	1	0.00	0.00	0.00	0	-492.46	-293.27	313.09	1	-491.32	-273.62	313.90	1	-564.25	-287.51	330.92	1	-562.79	-268.08	331.73	1
32.20500	12.34	-364.25	0.70	1	0.33	-0.04	-1.19	1	-746.39	-0.22	-0.02	1	0.00	0.00	0.00	0	-496.25	-293.19	313.09	1	-495.23	-273.29	314.57	1	-567.85	-287.42	331.02	1	-566.79	-267.86	331.59	1
32.21000	12.77	-364.62	-1.24	1	0.29	-0.01	-0.78	1	-746.64	0.23	3.38	1	0.00	0.00	0.00	0	-500.12	-293.02	313.28	1	-499.07	-273.21	314.86	1	-571.61	-287.29	331.50	1	-570.59	-267.62	333.00	1
32.21500	12.54	-364.64	-0.71	1	-0.36	0.30	1.29	1	-746.70	-0.06	0.21	1	0.00	0.00	0.00	0	-504.00	-293.00	313.11	1	-503.11	-273.13	314.45	1	-575.51	-287.24	331.58	1	-574.34	-267.67	331.74	1
32.22000	12.57	-364.54	-0.48	1	-0.14	0.15	0.59	1	-746.68	0.09	2.59	1	0.00	0.00	0.00	0	-508.06	-292.47	314.94	1	-507.06	-273.03	314.58	1	-579.41	-287.25	331.32	1	-578.35	-267.78	331.02	1
32.22500	12.14	-364.41	0.29	1	0.20	-0.11	-0.53	1	-746.62	0.28	3.08	1	0.00	0.00	0.00	0	-511.93	-292.33	315.29	1	-510.66	-273.31	313.00	1	-583.33	-287.01	332.02	1	-582.41	-267.67	332.17	1
32.23000	12.58	-364.61	-0.67	1	-0.01	0.03	-0.70	1	-746.92	0.07	4.25	1	0.00	0.00	0.00	0	-515.70	-292.29	315.55	1	-514.51	-273.17	313.82	1	-587.50	-287.11	332.07	1	-586.32	-267.54	331.42	1
32.23500	12.77	-364.61	-1.20	1	0.34	-0.08	-0.99	1	-746.90	-0.12	0.56	1	0.00	0.00	0.00	0	-519.24	-292.40	314.46	1	-518.49	-272.90	314.28	1	-591.29	-286.87	332.52	1	-590.02	-267.65	330.92	1
32.24000	12.53	-364.46	-0.40	1	0.04	0.03	-0.46	1	-746.70	-0.08	2.36	1	0.00	0.00	0.00	0	-523.17	-292.46	314.55	1	-522.39	-272.78	314.79	1	-595.25	-286.96	332.75	1	-594.27	-267.62	331.24	1
32.24500	12.53	-364.51	-0.49	1	-0.14	0.11	-0.10	1	-746.84	0.20	3.64	1	0.00	0.00	0.00	0	-527.06	-292.36	314.70	1	-526.04	-272.79	313.93	1	-599.06	-286.86	331.44	1	-597.94	-267.72	330.18	1
32.25000	12.09	-364.14	1.03	1	0.07	-0.01	-0.96	1	-746.41	-0.15	1.77	1	0.00	0.00	0.00	0	-530.66	-292.29	314.80	1	-529.95	-272.59	315.45	1	-602.81	-286.96	331.86	1	-601.89	-267.52	331.01	1
32.25500	12.49	-364.45	-0.10	1	-0.11	0.10	-0.27	1	-746.95	0.14	4.15	1	0.00	0.00	0.00	0	-534.63	-292.37	315.12	1	-533.73	-272.48	315.87	1	-606.77	-286.87	331.95	1	-605.52	-267.46	331.25	1
