CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
2.08500	11.03	-361.57	0.11	1	0.06	0.38	-0.08	1	-728.65	-1.13	2.62	1	0.00	0.00	0.00	0	-829.11	-356.16	302.60	1	-829.99	-336.53	302.60	1	-903.31	-353.91	303.38	1	-902.60	-335.45	304.55	1
2.09000	10.82	-361.14	-0.37	1	0.26	0.35	0.01	1	-729.71	-0.74	1.92	1	0.00	0.00	0.00	0	-829.13	-356.05	302.60	1	-830.07	-336.76	302.64	1	-902.77	-354.29	303.59	1	-902.33	-335.09	304.42	1
2.09500	10.98	-361.78	0.20	1	0.03	0.40	-0.01	1	-728.76	-1.35	2.38	1	0.00	0.00	0.00	0	-829.21	-355.71	302.22	1	-829.64	-337.07	302.86	1	-902.99	-354.06	303.52	1	-901.75	-335.71	304.84	1
2.10000	11.05	-361.42	-0.01	1	-0.07	0.37	-0.08	1	-729.22	-0.90	2.19	1	0.00	0.00	0.00	0	-828.50	-356.23	302.69	1	-829.63	-336.47	302.69	1	-902.53	-354.32	303.59	1	-902.57	-335.40	304.34	1
2.10500	10.93	-361.40	-0.10	1	-0.15	1.01	-0.53	1	-729.11	-1.03	2.50	1	0.00	0.00	0.00	0	-828.68	-356.44	302.63	1	-829.64	-336.60	302.69	1	-902.60	-354.30	303.61	1	-902.48	-335.08	304.01	1
2.11000	11.10	-361.22	-0.03	1	-0.10	-0.31	0.24	1	-729.81	-0.80	1.93	1	0.00	0.00	0.00	0	-829.29	-355.82	302.23	1	-830.11	-336.56	302.49	1	-902.71	-354.08	303.18	1	-902.28	-335.46	304.30	1
2.11500	10.77	-361.64	-0.03	1	0.06	0.21	0.04	1	-729.10	-1.14	2.53	1	0.00	0.00	0.00	0	-829.04	-356.20	302.46	1	-829.98	-336.21	302.43	1	-902.74	-354.34	303.08	1	-902.08	-335.39	304.08	1
2.12000	10.91	-361.05	-0.27	1	0.13	0.50	-0.09	1	-728.52	-1.15	2.69	1	0.00	0.00	0.00	0	-829.45	-355.52	301.67	1	-829.89	-336.70	302.48	1	-902.90	-354.09	302.77	1	-902.18	-335.46	303.87	1
2.12500	11.02	-361.19	-0.05	1	-0.08	0.33	-0.31	1	-730.17	-0.63	1.86	1	0.00	0.00	0.00	0	-829.47	-355.72	301.92	1	-830.28	-336.12	302.31	1	-902.68	-354.39	302.65	1	-902.33	-335.40	303.73	1
2.13000	11.06	-361.40	0.03	1	0.07	0.69	-0.34	1	-730.48	-0.63	1.59	1	0.00	0.00	0.00	0	-829.04	-356.62	302.24	1	-829.91	-336.64	302.48	1	-903.50	-353.95	302.08	1	-901.84	-335.21	303.76	1
2.13500	11.01	-361.26	-0.08	1	-0.02	-0.16	-0.02	1	-729.25	-0.94	2.38	1	0.00	0.00	0.00	0	-829.30	-355.97	302.04	1	-830.87	-336.58	302.32	1	-903.08	-354.36	302.29	1	-901.93	-335.66	303.72	1
2.14000	10.88	-361.23	-0.23	1	0.07	-0.13	0.19	1	-728.37	-1.31	2.77	1	0.00	0.00	0.00	0	-829.52	-355.61	301.89	1	-830.64	-336.25	302.34	1	-902.97	-354.30	302.36	1	-902.22	-335.42	303.56	1
2.14500	10.88	-361.11	-0.34	1	0.36	0.03	0.16	1	-727.70	-1.71	3.24	1	0.00	0.00	0.00	0	-829.09	-355.70	301.97	1	-830.74	-336.24	302.35	1	-903.27	-353.87	302.20	1	-902.46	-334.97	303.25	1
2.15000	10.93	-361.50	0.07	1	0.09	0.38	-0.08	1	-730.02	-0.67	1.76	1	0.00	0.00	0.00	0	-829.49	-355.84	302.13	1	-830.18	-336.42	302.73	1	-903.16	-354.24	302.25	1	-902.60	-334.87	303.38	1
2.15500	10.79	-361.27	-0.22	1	-0.14	0.24	0.01	1	-729.41	-0.77	1.97	1	0.00	0.00	0.00	0	-829.24	-355.79	302.43	1	-830.24	-336.38	302.91	1	-903.25	-354.00	302.24	1	-902.18	-334.93	303.57	1
2.16000	10.91	-361.28	-0.10	1	0.25	0.87	-0.17	1	-728.94	-1.02	2.53	1	0.00	0.00	0.00	0	-828.84	-355.84	302.58	1	-829.56	-336.48	303.19	1	-903.36	-353.73	302.03	1	-902.46	-334.75	303.41	1
2.16500	10.71	-361.66	-0.07	1	-0.62	0.17	-0.53	1	-730.08	-0.53	1.50	1	0.00	0.00	0.00	0	-829.02	-355.88	302.80	1	-830.23	-336.34	302.96	1	-902.97	-353.76	302.34	1	-902.31	-334.75	303.57	1
2.17000	10.85	-361.55	-0.06	1	-0.32	0.63	-0.44	1	-729.68	-1.06	2.23	1	0.00	0.00	0.00	0	-829.46	-355.19	302.35	1	-830.19	-335.88	302.98	1	-902.80	-354.15	302.45	1	-902.42	-334.39	303.18	1
2.17500	10.95	-361.18	-0.21	1	-0.08	0.69	-0.51	1	-728.22	-1.60	2.97	1	0.00	0.00	0.00	0	-829.12	-355.75	302.75	1	-830.40	-336.19	302.96	1	-902.66	-353.33	302.30	1	-902.53	-335.03	303.40	1
2.18000	10.63	-361.80	-0.02	1	-0.21	0.20	-0.35	1	-729.12	-0.90	2.43	1	0.00	0.00	0.00	0	-829.10	-356.03	302.94	1	-830.43	-336.28	303.01	1	-903.23	-353.62	302.05	1	-902.49	-334.49	303.21	1
2.18500	10.91	-361.30	-0.18	1	0.03	-0.01	0.10	1	-729.61	-0.74	1.93	1	0.00	0.00	0.00	0	-829.22	-355.61	302.79	1	-830.78	-336.06	302.84	1	-903.01	-353.82	302.32	1	-902.30	-334.66	303.29	1
2.19000	11.01	-361.00	-0.23	1	0.42	0.20	0.24	1	-730.20	-0.48	1.81	1	0.00	0.00	0.00	0	-830.02	-355.61	302.66	1	-830.15	-335.98	303.11	1	-903.07	-353.67	302.13	1	-902.34	-334.96	303.28	1
2.19500	10.89	-361.09	-0.24	1	-0.31	0.64	-0.60	1	-728.74	-1.18	2.60	1	0.00	0.00	0.00	0	-829.31	-355.38	303.12	1	-830.41	-336.65	303.26	1	-902.81	-353.52	301.97	1	-902.29	-334.69	302.93	1
2.20000	10.83	-361.51	-0.14	1	-0.08	0.56	-0.46	1	-728.79	-1.22	2.66	1	0.00	0.00	0.00	0	-829.47	-355.55	302.91	1	-830.08	-336.07	303.34	1	-903.07	-353.59	301.79	1	-902.68	-334.45	302.59	1
2.20500	10.90	-361.24	-0.15	1	0.45	-0.11	0.28	1	-729.88	-0.63	1.82	1	0.00	0.00	0.00	0	-829.47	-355.40	303.16	1	-830.59	-336.04	303.02	1	-903.25	-353.34	301.49	1	-902.44	-334.09	302.50	1
2.21000	10.78	-361.32	-0.14	1	0.16	-0.18	0.11	1	-729.52	-0.98	2.24	1	0.00	0.00	0.00	0	-829.37	-355.97	303.38	1	-830.04	-336.67	303.74	1	-903.01	-353.23	301.48	1	-902.37	-334.75	302.53	1
2.21500	10.77	-361.45	-0.04	1	0.23	0.72	-0.30	1	-729.20	-0.95	2.37	1	0.00	0.00	0.00	0	-829.36	-355.91	303.30	1	-830.02	-336.58	303.60	1	-903.22	-353.40	301.38	1	-902.54	-334.82	302.29	1
2.22000	11.00	-361.36	-0.16	1	-0.04	0.26	-0.28	1	-729.06	-1.19	2.58	1	0.00	0.00	0.00	0	-829.27	-355.50	303.10	1	-830.08	-336.40	303.44	1	-902.50	-353.49	301.50	1	-902.02	-334.29	302.14	1
2.22500	11.04	-361.10	-0.11	1	-0.18	0.27	-0.24	1	-729.03	-1.10	2.50	1	0.00	0.00	0.00	0	-829.53	-355.94	303.45	1	-830.29	-336.31	303.33	1	-902.35	-353.63	301.38	1	-902.30	-334.30	301.72	1
2.23000	10.89	-361.32	-0.13	1	0.08	0.04	0.03	1	-729.35	-0.94	2.67	1	0.00	0.00	0.00	0	-829.75	-355.48	303.21	1	-829.53	-336.63	303.94	1	-903.03	-352.92	300.79	1	-901.93	-334.19	301.75	1
2.23500	11.07	-361.05	-0.10	1	0.23	0.17	0.31	1	-729.47	-1.09	2.19	1	0.00	0.00	0.00	0	-829.49	-355.68	303.36	1	-829.96	-336.65	303.62	1	-902.60	-353.22	300.66	1	-901.68	-334.26	301.56	1
2.24000	11.06	-361.19	-0.10	1	0.11	0.63	-0.29	1	-728.66	-1.19	2.81	1	0.00	0.00	0.00	0	-829.55	-355.60	303.38	1	-829.82	-336.45	303.57	1	-901.98	-352.92	300.60	1	-901.90	-333.88	301.09	1
2.24500	10.92	-361.20	-0.23	1	0.08	0.51	-0.30	1	-730.68	-0.35	1.39	1	0.00	0.00	0.00	0	-829.23	-355.95	303.76	1	-829.73	-336.82	303.94	1	-902.82	-353.11	300.12	1	-901.70	-334.08	301.00	1
2.25000	10.83	-361.20	-0.30	1	0.20	-0.17	0.26	1	-728.88	-1.03	2.45	1	0.00	0.00	0.00	0	-828.81	-356.38	304.01	1	-829.92	-336.55	303.78	1	-902.56	-352.97	299.90	1	-901.75	-334.08	300.68	1
2.25500	10.90	-361.72	0.18	1	-0.16	-0.12	0.02	1	-728.81	-1.09	2.71	1	0.00	0.00	0.00	0	-829.34	-356.15	303.70	1	-830.12	-336.73	303.87	1	-903.11	-352.99	299.31	1	-901.42	-334.58	300.60	1
2.26000	10.94	-360.89	-0.37	1	0.11	0.72	-0.28	1	-729.56	-0.79	2.20	1	0.00	0.00	0.00	0	-829.46	-356.10	303.69	1	-830.06	-336.25	303.78	1	-902.28	-353.19	299.47	1	-901.41	-334.41	300.09	1
2.26500	10.89	-361.24	-0.12	1	0.14	-0.07	0.20	1	-729.24	-0.81	2.33	1	0.00	0.00	0.00	0	-828.92	-355.39	303.87	1	-829.93	-336.69	303.87	1	-902.18	-353.12	299.14	1	-901.15	-333.89	299.68	1
2.27000	10.80	-361.54	0.04	1	0.14	0.28	0.10	1	-729.08	-0.98	2.44	1	0.00	0.00	0.00	0	-829.11	-355.80	303.95	1	-829.55	-337.16	304.27	1	-902.41	-353.23	298.60	1	-901.39	-334.47	299.30	1
2.27500	10.86	-361.57	-0.01	1	-0.08	0.54	-0.29	1	-729.41	-0.98	2.19	1	0.00	0.00	0.00	0	-828.61	-355.95	304.28	1	-829.57	-336.28	304.05	1	-901.97	-353.30	298.51	1	-901.13	-334.34	299.02	1
2.28000	10.95	-361.31	-0.12	1	0.07	0.38	-0.06	1	-729.26	-0.88	2.20	1	0.00	0.00	0.00	0	-829.38	-356.36	304.15	1	-829.68	-336.47	304.13	1	-901.65	-353.04	298.08	1	-900.70	-334.30	298.67	1
2.28500	10.73	-361.30	-0.27	1	-0.14	0.99	-0.63	1	-728.55	-1.23	2.69	1	0.00	0.00	0.00	0	-828.31	-356.29	304.55	1	-828.86	-337.12	304.71	1	-901.12	-353.47	298.17	1	-900.03	-334.92	298.76	1
2.29000	11.00	-361.28	-0.12	1	-0.03	0.53	-0.27	1	-729.30	-1.08	2.45	1	0.00	0.00	0.00	0	-827.98	-356.31	304.77	1	-829.23	-336.81	304.30	1	-901.09	-353.40	297.79	1	-901.00	-334.01	297.52	1
2.29500	10.87	-361.37	-0.10	1	-0.33	0.31	-0.12	1	-729.17	-0.92	2.57	1	0.00	0.00	0.00	0	-827.72	-356.42	304.94	1	-828.90	-336.43	304.38	1	-901.00	-353.61	297.41	1	-899.78	-334.64	297.71	1
2.30000	10.79	-361.19	-0.25	1	-0.11	0.49	-0.35	1	-729.76	-0.82	2.09	1	0.00	0.00	0.00	0	-827.11	-356.34	305.27	1	-827.83	-337.04	304.81	1	-900.26	-353.47	297.05	1	-899.55	-334.35	297.42	1
2.30500	10.86	-361.31	-0.08	1	-0.10	0.32	-0.15	1	-728.59	-1.10	2.98	1	0.00	0.00	0.00	0	-827.54	-356.30	305.02	1	-828.03	-337.20	304.89	1	-900.08	-353.64	296.83	1	-899.23	-334.89	297.29	1
2.31000	11.04	-360.91	-0.26	1	0.11	1.22	-0.55	1	-729.36	-0.88	2.35	1	0.00	0.00	0.00	0	-827.08	-356.16	304.75	1	-827.55	-336.63	304.71	1	-899.32	-353.94	296.79	1	-898.33	-335.05	297.02	1
2.31500	10.98	-361.32	-0.17	1	0.26	0.58	0.19	1	-728.87	-1.19	2.71	1	0.00	0.00	0.00	0	-825.93	-356.32	305.21	1	-827.21	-336.87	304.67	1	-899.07	-353.53	296.26	1	-898.32	-334.79	296.58	1
2.32000	10.93	-361.33	-0.04	1	0.30	1.14	-0.40	1	-728.80	-1.18	2.47	1	0.00	0.00	0.00	0	-825.48	-356.05	304.85	1	-826.69	-336.00	304.29	1	-897.99	-353.83	296.41	1	-897.17	-335.03	296.38	1
2.32500	10.97	-361.15	-0.15	1	0.03	0.90	-0.49	1	-729.47	-0.85	2.16	1	0.00	0.00	0.00	0	-824.76	-355.63	304.77	1	-824.83	-336.05	304.43	1	-897.92	-353.78	296.07	1	-896.18	-334.74	296.33	1
2.33000	10.81	-361.08	-0.34	1	0.21	-0.11	0.21	1	-729.69	-0.82	2.00	1	0.00	0.00	0.00	0	-822.88	-356.24	305.30	1	-824.34	-336.16	304.16	1	-896.90	-353.56	295.81	1	-895.59	-335.27	296.19	1
2.33500	11.05	-360.75	-0.33	1	0.11	0.02	-0.00	1	-729.79	-0.64	1.88	1	0.00	0.00	0.00	0	-822.45	-355.41	304.73	1	-824.07	-335.23	303.48	1	-895.97	-353.82	295.91	1	-894.67	-334.73	295.69	1
2.34000	10.79	-361.48	-0.08	1	0.19	0.18	0.06	1	-729.37	-1.04	2.19	1	0.00	0.00	0.00	0	-821.09	-354.70	304.03	1	-822.59	-335.31	303.34	1	-894.79	-354.15	296.01	1	-893.46	-336.00	296.30	1
2.34500	10.66	-361.67	0.03	1	0.16	0.53	-0.16	1	-728.89	-1.03	2.60	1	0.00	0.00	0.00	0	-820.38	-354.22	303.35	1	-821.07	-335.03	302.97	1	-893.62	-354.16	295.96	1	-892.70	-335.70	295.97	1
2.35000	11.03	-361.32	0.08	1	0.39	0.32	0.24	1	-729.24	-1.02	2.31	1	0.00	0.00	0.00	0	-818.18	-353.84	303.22	1	-818.67	-335.07	303.23	1	-892.35	-354.02	295.99	1	-891.33	-335.50	296.11	1
2.35500	10.89	-361.15	-0.21	1	0.10	0.54	-0.08	1	-729.62	-0.74	2.17	1	0.00	0.00	0.00	0	-816.95	-353.88	302.79	1	-818.08	-334.39	302.27	1	-890.88	-354.41	296.21	1	-890.46	-335.45	295.83	1
2.36000	10.88	-361.03	-0.39	1	0.20	0.70	-0.27	1	-727.99	-1.55	3.15	1	0.00	0.00	0.00	0	-815.43	-353.78	302.64	1	-816.83	-334.04	301.64	1	-890.02	-354.29	296.08	1	-888.69	-336.01	296.12	1
2.36500	10.91	-361.48	0.04	1	-0.31	0.87	-0.51	1	-728.17	-1.77	2.95	1	0.00	0.00	0.00	0	-813.52	-354.22	302.35	1	-815.22	-334.07	301.41	1	-888.30	-354.52	296.32	1	-888.21	-335.53	296.01	1
2.37000	10.92	-361.15	-0.24	1	0.11	0.45	-0.24	1	-728.26	-1.31	3.02	1	0.00	0.00	0.00	0	-812.00	-353.93	301.95	1	-814.15	-333.99	300.93	1	-887.06	-354.51	296.31	1	-886.00	-336.26	296.46	1
2.37500	10.95	-360.65	-0.57	1	-0.29	-0.24	0.01	1	-728.02	-1.46	3.27	1	0.00	0.00	0.00	0	-811.07	-353.22	301.47	1	-812.46	-333.45	300.47	1	-885.17	-354.57	296.55	1	-885.00	-335.51	296.31	1
2.38000	10.90	-361.08	-0.22	1	0.13	0.31	0.00	1	-728.77	-1.29	2.36	1	0.00	0.00	0.00	0	-809.95	-351.99	300.39	1	-811.34	-333.14	300.09	1	-883.87	-354.59	296.49	1	-883.29	-335.62	296.29	1
2.38500	10.78	-360.82	-0.58	1	-0.08	-0.01	0.06	1	-729.05	-1.16	2.82	1	0.00	0.00	0.00	0	-807.48	-353.17	301.10	1	-809.09	-333.37	300.36	1	-882.87	-354.48	296.23	1	-881.67	-335.61	296.28	1
2.39000	10.87	-361.17	-0.16	1	0.13	0.80	-0.31	1	-728.89	-1.20	2.74	1	0.00	0.00	0.00	0	-805.93	-352.44	300.74	1	-807.68	-333.08	300.12	1	-881.61	-354.63	296.28	1	-881.02	-335.56	296.06	1
2.39500	10.90	-361.50	0.08	1	0.18	0.35	0.05	1	-729.42	-0.80	2.09	1	0.00	0.00	0.00	0	-804.15	-352.42	300.77	1	-806.08	-333.13	300.10	1	-879.72	-353.95	295.96	1	-878.96	-335.29	296.07	1
2.40000	10.97	-361.49	0.01	1	-0.03	0.13	-0.09	1	-729.27	-0.87	2.38	1	0.00	0.00	0.00	0	-803.05	-352.56	300.33	1	-805.36	-332.68	299.36	1	-877.62	-354.16	296.31	1	-876.67	-335.66	296.77	1
2.40500	10.91	-361.44	-0.10	1	-0.22	-0.04	-0.04	1	-729.66	-0.70	2.14	1	0.00	0.00	0.00	0	-801.27	-352.31	300.40	1	-804.06	-332.21	299.05	1	-876.31	-354.37	296.28	1	-875.96	-335.65	296.25	1
2.41000	11.00	-361.42	-0.00	1	-0.11	0.29	-0.06	1	-728.14	-1.29	3.21	1	0.00	0.00	0.00	0	-800.42	-351.54	299.79	1	-801.77	-332.17	299.39	1	-874.45	-354.23	296.27	1	-873.43	-336.01	296.89	1
2.41500	11.08	-360.93	-0.28	1	0.23	0.26	0.10	1	-729.06	-1.10	2.58	1	0.00	0.00	0.00	0	-797.77	-351.85	300.17	1	-799.66	-332.52	299.56	1	-872.16	-354.51	296.58	1	-872.59	-335.67	296.41	1
2.42000	10.88	-361.26	-0.10	1	0.03	-0.12	0.16	1	-729.92	-0.62	2.06	1	0.00	0.00	0.00	0	-796.27	-351.60	300.07	1	-797.84	-332.17	299.47	1	-871.09	-354.21	296.18	1	-870.76	-335.36	296.35	1
2.42500	10.90	-361.32	-0.19	1	-0.07	-0.04	0.11	1	-729.75	-0.82	2.25	1	0.00	0.00	0.00	0	-794.30	-351.70	300.22	1	-796.30	-332.09	299.27	1	-868.82	-353.49	296.35	1	-868.61	-335.55	296.79	1
2.43000	10.81	-361.34	-0.20	1	-0.13	0.42	-0.33	1	-729.71	-0.77	2.14	1	0.00	0.00	0.00	0	-792.81	-351.82	300.08	1	-794.54	-331.80	299.17	1	-867.70	-354.55	296.45	1	-866.96	-335.56	296.80	1
2.43500	10.90	-361.13	-0.21	1	0.09	0.39	-0.03	1	-729.82	-0.81	1.98	1	0.00	0.00	0.00	0	-790.92	-350.87	299.53	1	-792.49	-331.44	299.00	1	-865.45	-353.98	296.34	1	-864.96	-335.23	296.68	1
2.44000	10.79	-361.51	-0.02	1	-0.08	-0.61	0.11	1	-728.89	-1.02	2.56	1	0.00	0.00	0.00	0	-788.92	-350.48	299.22	1	-790.28	-331.65	299.31	1	-862.92	-354.79	297.05	1	-863.29	-335.19	296.64	1
2.44500	11.00	-361.16	-0.13	1	0.18	0.51	-0.19	1	-729.15	-0.92	2.43	1	0.00	0.00	0.00	0	-786.59	-350.87	299.64	1	-788.23	-331.61	299.15	1	-861.36	-354.06	296.50	1	-860.56	-335.17	296.94	1
2.45000	10.65	-361.20	-0.34	1	0.37	0.20	0.11	1	-729.30	-0.81	2.55	1	0.00	0.00	0.00	0	-784.75	-350.69	299.23	1	-785.49	-331.36	299.36	1	-859.00	-353.84	296.65	1	-859.37	-334.70	296.64	1
2.45500	10.85	-361.42	-0.16	1	0.32	0.54	0.00	1	-728.47	-1.41	2.74	1	0.00	0.00	0.00	0	-782.04	-350.72	299.41	1	-783.27	-331.14	299.16	1	-856.80	-353.38	296.56	1	-857.14	-334.76	296.72	1
2.46000	10.92	-361.10	-0.34	1	-0.08	0.45	-0.22	1	-728.44	-1.38	2.85	1	0.00	0.00	0.00	0	-780.63	-350.23	298.83	1	-781.49	-331.04	298.78	1	-854.90	-352.91	296.51	1	-855.17	-334.15	296.58	1
2.46500	10.77	-361.60	-0.01	1	-0.03	0.36	-0.08	1	-729.21	-1.04	2.73	1	0.00	0.00	0.00	0	-778.46	-351.00	299.00	1	-778.88	-330.99	298.88	1	-852.89	-352.70	296.65	1	-852.75	-334.27	297.01	1
2.47000	10.96	-361.39	-0.10	1	0.30	0.06	0.29	1	-728.86	-1.06	2.87	1	0.00	0.00	0.00	0	-775.88	-350.17	298.78	1	-776.93	-330.81	298.93	1	-850.39	-352.65	296.87	1	-850.14	-334.35	297.26	1
2.47500	10.88	-361.51	-0.14	1	0.16	0.84	-0.46	1	-730.62	-0.40	1.73	1	0.00	0.00	0.00	0	-773.92	-350.26	298.79	1	-774.26	-330.92	299.11	1	-848.22	-353.04	297.32	1	-847.99	-333.79	297.12	1
2.48000	11.13	-361.01	-0.22	1	-0.17	0.57	-0.34	1	-728.91	-1.26	2.60	1	0.00	0.00	0.00	0	-772.32	-350.24	298.60	1	-772.28	-330.71	298.82	1	-846.40	-352.69	297.04	1	-845.72	-333.36	297.33	1
2.48500	10.75	-361.76	-0.15	1	0.28	0.10	0.08	1	-729.74	-0.70	2.22	1	0.00	0.00	0.00	0	-770.02	-350.30	298.53	1	-770.63	-330.31	298.64	1	-844.00	-352.33	297.41	1	-843.86	-333.18	297.39	1
2.49000	11.14	-361.25	-0.11	1	0.02	0.92	-0.39	1	-728.50	-1.26	2.89	1	0.00	0.00	0.00	0	-768.24	-350.15	298.61	1	-768.52	-330.70	298.82	1	-842.01	-351.67	297.28	1	-841.46	-332.94	297.72	1
2.49500	11.01	-360.96	-0.31	1	0.24	-0.14	0.24	1	-729.47	-1.02	2.24	1	0.00	0.00	0.00	0	-765.57	-350.64	299.16	1	-765.66	-330.70	299.37	1	-839.19	-352.10	298.09	1	-839.28	-332.33	298.01	1
2.50000	10.79	-361.45	-0.11	1	-0.09	0.87	-0.37	1	-728.89	-1.25	2.75	1	0.00	0.00	0.00	0	-763.84	-350.01	299.10	1	-763.92	-330.35	299.27	1	-837.40	-351.52	298.10	1	-838.96	-332.18	297.64	1
2.50500	10.93	-361.15	-0.12	1	0.06	1.19	-0.49	1	-730.40	-0.43	1.54	1	0.00	0.00	0.00	0	-762.21	-349.89	299.14	1	-761.78	-330.24	299.61	1	-835.57	-351.30	298.21	1	-837.21	-331.49	297.38	1
2.51000	10.80	-361.27	-0.11	1	0.15	-0.10	0.18	1	-727.73	-1.68	3.42	1	0.00	0.00	0.00	0	-759.41	-350.24	299.91	1	-759.68	-330.25	299.90	1	-833.34	-351.01	298.60	1	-834.55	-331.28	297.87	1
2.51500	10.75	-361.02	-0.41	1	0.09	-0.13	0.24	1	-729.87	-0.70	1.99	1	0.00	0.00	0.00	0	-757.74	-349.66	299.84	1	-757.81	-330.06	300.15	1	-831.59	-350.83	298.76	1	-832.93	-331.19	298.03	1
2.52000	11.07	-361.53	0.08	1	0.24	0.37	-0.17	1	-728.64	-1.05	2.85	1	0.00	0.00	0.00	0	-755.74	-349.64	300.10	1	-755.72	-329.73	300.44	1	-828.92	-350.48	299.28	1	-831.09	-330.95	298.26	1
2.52500	10.86	-361.16	-0.24	1	0.02	0.26	-0.16	1	-730.38	-0.35	1.80	1	0.00	0.00	0.00	0	-753.55	-348.72	300.38	1	-753.99	-329.62	300.82	1	-827.29	-349.98	299.32	1	-829.08	-330.60	298.72	1
2.53000	10.97	-361.26	-0.13	1	-0.15	0.71	-0.34	1	-729.43	-0.87	2.50	1	0.00	0.00	0.00	0	-752.31	-348.94	300.79	1	-752.41	-329.20	301.20	1	-825.39	-350.38	299.86	1	-826.18	-330.58	299.22	1
2.53500	10.87	-361.27	-0.31	1	0.26	0.62	-0.26	1	-728.42	-1.16	3.18	1	0.00	0.00	0.00	0	-750.52	-348.34	300.87	1	-750.14	-329.23	301.63	1	-823.38	-349.65	299.98	1	-824.81	-330.54	299.54	1
2.54000	10.82	-361.42	-0.24	1	0.07	0.75	-0.29	1	-729.33	-0.86	2.38	1	0.00	0.00	0.00	0	-748.49	-348.67	301.41	1	-748.30	-329.52	302.49	1	-821.53	-350.27	300.66	1	-823.07	-329.87	299.88	1
2.54500	10.82	-361.87	0.05	1	-0.07	-0.23	-0.03	1	-728.66	-1.13	3.12	1	0.00	0.00	0.00	0	-746.32	-348.66	302.33	1	-746.21	-328.50	302.90	1	-820.02	-349.55	300.61	1	-821.05	-329.80	300.44	1
2.55000	11.15	-360.82	-0.33	1	-0.21	0.67	-0.46	1	-729.15	-1.07	2.78	1	0.00	0.00	0.00	0	-744.95	-348.42	302.57	1	-744.89	-328.41	303.20	1	-818.17	-349.09	300.82	1	-819.64	-329.50	300.51	1
2.55500	10.82	-361.58	-0.04	1	-0.07	-0.06	-0.02	1	-729.30	-1.02	2.52	1	0.00	0.00	0.00	0	-742.68	-348.34	303.42	1	-743.23	-327.90	303.85	1	-816.94	-348.73	301.03	1	-818.20	-329.32	300.80	1
2.56000	10.88	-361.34	-0.10	1	-0.10	0.46	-0.20	1	-729.43	-0.93	2.35	1	0.00	0.00	0.00	0	-741.24	-347.48	303.75	1	-741.66	-327.72	304.36	1	-814.69	-348.62	301.47	1	-816.97	-328.60	300.83	1
2.56500	10.89	-360.98	-0.36	1	-0.16	-0.09	-0.06	1	-729.16	-1.09	2.70	1	0.00	0.00	0.00	0	-739.75	-346.58	304.03	1	-739.94	-327.49	304.74	1	-813.08	-348.14	301.80	1	-814.24	-328.83	301.76	1
2.57000	10.87	-361.06	-0.47	1	0.33	-0.26	0.12	1	-729.34	-0.83	2.41	1	0.00	0.00	0.00	0	-737.84	-346.83	304.78	1	-738.20	-327.18	305.55	1	-811.26	-348.32	302.45	1	-813.61	-328.28	301.54	1
2.57500	10.97	-361.38	-0.09	1	-0.12	0.95	-0.40	1	-729.44	-0.66	2.32	1	0.00	0.00	0.00	0	-736.20	-346.80	305.35	1	-737.17	-326.39	305.53	1	-810.55	-347.73	302.29	1	-811.91	-328.46	302.17	1
2.58000	11.00	-361.41	0.02	1	0.05	0.19	-0.06	1	-729.58	-0.85	2.20	1	0.00	0.00	0.00	0	-734.59	-346.03	305.76	1	-735.51	-326.49	306.33	1	-809.00	-347.79	302.55	1	-810.61	-327.86	302.31	1
2.58500	10.82	-361.21	-0.25	1	0.23	0.57	-0.14	1	-727.60	-1.75	3.22	1	0.00	0.00	0.00	0	-732.94	-345.90	306.33	1	-733.86	-326.06	306.79	1	-807.51	-347.35	302.93	1	-809.31	-327.91	302.79	1
2.59000	11.01	-361.40	-0.02	1	-0.05	0.33	-0.13	1	-729.53	-0.82	2.57	1	0.00	0.00	0.00	0	-731.41	-345.85	306.77	1	-732.38	-326.16	307.33	1	-806.05	-347.06	303.14	1	-807.40	-327.70	303.45	1
2.59500	10.91	-361.25	-0.14	1	0.01	0.48	-0.40	1	-729.91	-0.65	1.63	1	0.00	0.00	0.00	0	-729.74	-345.85	307.42	1	-730.94	-325.42	307.60	1	-803.39	-347.72	304.26	1	-805.76	-327.62	303.98	1
2.60000	10.89	-361.33	-0.10	1	0.11	0.40	-0.13	1	-729.18	-1.12	2.59	1	0.00	0.00	0.00	0	-728.50	-345.43	307.53	1	-729.01	-325.54	308.32	1	-803.24	-346.57	303.81	1	-803.94	-327.39	304.33	1
2.60500	11.02	-361.47	0.05	1	0.17	0.35	-0.13	1	-729.45	-1.08	2.25	1	0.00	0.00	0.00	0	-727.01	-345.16	307.96	1	-727.74	-325.25	308.40	1	-801.69	-346.85	304.57	1	-802.67	-327.22	304.75	1
