CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
7.90000	12.70	-364.55	-0.74	1	0.05	0.16	-0.31	1	-747.14	0.16	5.18	1	0.00	0.00	0.00	0	-296.71	-332.88	345.76	1	-293.66	-313.91	346.43	1	-368.83	-323.47	360.71	1	-365.72	-304.17	361.16	1
7.90500	12.58	-364.53	-0.41	1	-0.21	-0.04	-0.05	1	-747.29	0.22	4.69	1	0.00	0.00	0.00	0	-296.88	-333.10	345.62	1	-293.63	-313.91	345.74	1	-368.79	-323.38	359.94	1	-365.83	-303.92	362.00	1
7.91000	12.60	-364.58	-0.84	1	0.25	-0.02	-1.24	1	-746.95	0.33	4.66	1	0.00	0.00	0.00	0	-297.04	-332.77	345.77	1	-294.34	-313.47	348.65	1	-369.13	-322.86	361.49	1	-365.99	-303.85	362.48	1
7.91500	12.53	-364.40	-0.40	1	0.24	0.24	-0.58	1	-747.00	0.28	3.47	1	0.00	0.00	0.00	0	-296.91	-332.83	345.21	1	-294.23	-313.51	347.86	1	-369.30	-322.97	361.41	1	-365.95	-303.86	361.61	1
7.92000	12.66	-364.55	-0.50	1	0.06	-0.04	0.18	1	-747.23	-0.11	3.40	1	0.00	0.00	0.00	0	-297.26	-332.53	346.65	1	-294.34	-313.27	348.32	1	-369.43	-322.74	361.20	1	-366.21	-303.53	362.77	1
7.92500	12.46	-364.59	-0.79	1	-0.17	0.13	0.07	1	-746.77	-0.22	1.16	1	0.00	0.00	0.00	0	-297.40	-332.31	347.14	1	-294.04	-313.53	346.81	1	-369.27	-322.72	360.84	1	-366.34	-303.47	362.57	1
7.93000	12.71	-364.40	-0.41	1	0.20	-0.03	-0.78	1	-747.00	0.20	1.47	1	0.00	0.00	0.00	0	-297.35	-332.32	346.13	1	-294.23	-313.20	347.71	1	-369.36	-322.54	361.03	1	-366.53	-303.49	362.36	1
7.93500	12.51	-364.43	0.02	1	-0.23	0.16	0.87	1	-747.53	-0.04	2.30	1	0.00	0.00	0.00	0	-297.47	-332.32	346.70	1	-294.77	-312.99	348.50	1	-369.77	-322.45	361.70	1	-366.39	-303.24	362.62	1
7.94000	12.61	-364.61	-0.73	1	0.04	0.01	-0.68	1	-747.11	-0.14	3.08	1	0.00	0.00	0.00	0	-297.44	-332.06	346.85	1	-294.26	-313.44	346.56	1	-369.60	-322.36	361.39	1	-366.54	-303.19	362.73	1
7.94500	12.37	-364.24	0.60	1	-0.20	0.12	0.65	1	-746.97	0.06	2.62	1	0.00	0.00	0.00	0	-297.90	-331.81	347.49	1	-294.45	-312.82	347.23	1	-369.92	-322.26	361.31	1	-366.88	-303.05	363.58	1
7.95000	12.64	-364.58	-0.75	1	0.06	0.13	-0.53	1	-746.65	-0.06	2.78	1	0.00	0.00	0.00	0	-297.70	-331.95	347.22	1	-294.66	-312.69	348.07	1	-370.17	-321.98	362.71	1	-366.91	-303.02	362.24	1
7.95500	12.38	-364.64	-0.20	1	-0.05	0.07	-0.00	1	-747.25	0.04	1.81	1	0.00	0.00	0.00	0	-297.64	-331.72	346.72	1	-294.71	-312.79	347.24	1	-370.14	-322.20	361.60	1	-367.13	-302.93	362.69	1
7.96000	12.51	-364.58	-0.15	1	-0.04	-0.04	0.19	1	-747.32	-0.03	2.65	1	0.00	0.00	0.00	0	-297.89	-331.69	346.54	1	-294.74	-312.49	347.58	1	-370.16	-322.32	361.07	1	-367.20	-302.85	362.93	1
7.96500	11.96	-364.24	0.98	1	0.01	0.14	-0.13	1	-747.14	-0.03	1.49	1	0.00	0.00	0.00	0	-297.83	-331.30	347.34	1	-295.07	-312.27	347.91	1	-370.19	-321.97	362.06	1	-367.36	-302.81	363.68	1
7.97000	12.98	-364.79	-1.52	1	0.19	0.06	-0.41	1	-747.06	-0.06	1.32	1	0.00	0.00	0.00	0	-297.75	-331.32	346.77	1	-295.18	-312.05	348.44	1	-370.10	-322.03	361.49	1	-367.24	-302.88	362.68	1
7.97500	12.67	-364.73	-0.83	1	-0.40	0.10	0.72	1	-747.10	-0.06	3.57	1	0.00	0.00	0.00	0	-298.11	-330.80	348.16	1	-295.17	-311.92	348.09	1	-370.38	-321.89	361.88	1	-367.47	-302.84	362.48	1
7.98000	12.39	-364.47	0.04	1	0.42	-0.04	-1.36	1	-747.20	0.28	3.64	1	0.00	0.00	0.00	0	-298.24	-330.47	349.35	1	-295.41	-311.42	349.59	1	-370.20	-322.05	360.98	1	-367.74	-302.85	363.35	1
7.98500	12.57	-364.59	-0.14	1	-0.15	0.14	0.38	1	-746.91	-0.06	3.60	1	0.00	0.00	0.00	0	-297.86	-330.71	346.93	1	-295.34	-311.49	348.48	1	-370.13	-322.22	360.87	1	-367.74	-302.73	364.14	1
7.99000	12.71	-364.55	-0.57	1	-0.55	0.20	1.44	1	-746.97	0.23	4.40	1	0.00	0.00	0.00	0	-298.08	-330.64	346.55	1	-295.47	-311.14	349.11	1	-370.51	-321.92	361.70	1	-367.68	-302.82	363.43	1
7.99500	12.35	-364.38	-0.02	1	-0.63	0.22	1.86	1	-747.06	0.27	5.14	1	0.00	0.00	0.00	0	-298.07	-330.22	347.99	1	-295.32	-311.17	349.23	1	-370.68	-321.89	362.10	1	-367.95	-302.75	363.65	1
8.00000	12.50	-364.54	-0.40	1	0.39	-0.12	-1.15	1	-747.28	0.44	4.35	1	0.00	0.00	0.00	0	-298.14	-330.30	347.82	1	-295.58	-310.96	349.14	1	-370.42	-321.85	362.08	1	-367.78	-302.61	362.46	1
8.00500	12.62	-364.58	-0.77	1	-0.08	0.16	0.31	1	-746.94	0.19	3.52	1	0.00	0.00	0.00	0	-297.98	-330.58	346.64	1	-295.58	-311.04	348.73	1	-370.45	-322.10	360.81	1	-367.92	-302.53	363.94	1
8.01000	12.31	-364.29	0.89	1	-0.09	0.21	0.47	1	-747.04	-0.06	1.45	1	0.00	0.00	0.00	0	-297.96	-330.33	346.52	1	-295.40	-311.21	348.37	1	-370.46	-321.44	362.54	1	-367.66	-302.49	363.56	1
8.01500	12.54	-364.52	-0.28	1	-0.20	0.01	0.52	1	-747.07	-0.11	1.92	1	0.00	0.00	0.00	0	-298.06	-330.22	346.72	1	-295.41	-310.84	349.09	1	-370.65	-321.33	362.85	1	-367.55	-302.36	362.38	1
8.02000	12.08	-364.21	1.43	1	0.24	0.02	-0.81	1	-746.90	0.13	4.41	1	0.00	0.00	0.00	0	-298.05	-330.10	347.23	1	-295.59	-310.81	349.74	1	-370.62	-321.32	361.99	1	-367.67	-302.10	363.03	1
8.02500	12.32	-364.43	0.48	1	0.28	-0.08	-0.62	1	-747.19	0.27	4.75	1	0.00	0.00	0.00	0	-298.19	-330.10	347.96	1	-295.42	-310.62	349.60	1	-370.46	-321.12	361.73	1	-367.75	-302.02	364.09	1
8.03000	12.56	-364.29	-0.17	1	-0.07	0.03	-0.01	1	-747.23	0.35	5.60	1	0.00	0.00	0.00	0	-298.02	-330.16	346.85	1	-295.43	-311.06	349.21	1	-370.58	-320.85	362.98	1	-367.91	-301.53	363.63	1
8.03500	12.36	-364.22	0.69	1	0.42	-0.07	-1.31	1	-746.99	0.20	2.38	1	0.00	0.00	0.00	0	-298.00	-330.29	346.70	1	-295.25	-310.90	348.56	1	-370.57	-320.63	361.97	1	-367.55	-301.50	363.45	1
8.04000	12.68	-364.54	-0.67	1	-0.13	0.01	0.54	1	-747.20	0.32	3.13	1	0.00	0.00	0.00	0	-298.00	-330.07	346.78	1	-295.48	-310.74	349.36	1	-370.39	-320.69	361.41	1	-367.45	-301.36	363.27	1
8.04500	12.50	-364.35	-0.10	1	-0.57	0.29	1.56	1	-747.33	-0.02	3.16	1	0.00	0.00	0.00	0	-298.04	-330.09	346.63	1	-295.23	-310.65	348.74	1	-370.48	-320.54	361.76	1	-367.40	-301.14	363.07	1
8.05000	12.62	-364.32	0.01	1	-0.03	0.07	-0.40	1	-746.80	0.13	2.09	1	0.00	0.00	0.00	0	-298.29	-329.61	348.26	1	-295.25	-310.61	348.71	1	-370.40	-320.30	361.47	1	-367.56	-300.94	364.08	1
8.05500	12.43	-364.43	-0.24	1	0.15	0.09	0.04	1	-747.38	0.33	3.72	1	0.00	0.00	0.00	0	-297.98	-329.99	346.63	1	-295.33	-310.48	349.25	1	-370.39	-320.04	361.70	1	-367.65	-300.70	364.47	1
8.06000	12.75	-364.60	-0.60	1	-0.25	0.23	0.47	1	-747.02	0.19	2.82	1	0.00	0.00	0.00	0	-298.06	-329.74	347.05	1	-295.28	-310.43	349.25	1	-370.44	-319.68	362.12	1	-367.20	-300.51	363.26	1
8.06500	12.71	-364.52	-0.40	1	-0.34	0.28	1.21	1	-747.08	0.17	5.71	1	0.00	0.00	0.00	0	-298.09	-329.63	347.40	1	-295.19	-310.07	349.81	1	-370.44	-319.53	362.68	1	-367.30	-300.34	363.79	1
8.07000	12.56	-364.63	-0.62	1	0.20	0.08	-0.16	1	-747.21	0.11	0.15	1	0.00	0.00	0.00	0	-297.84	-329.55	347.28	1	-295.29	-310.16	349.20	1	-370.28	-319.77	361.19	1	-367.00	-300.46	362.28	1
8.07500	12.59	-364.48	-0.63	1	0.12	0.07	0.08	1	-747.23	0.10	4.39	1	0.00	0.00	0.00	0	-298.20	-329.56	346.72	1	-295.02	-309.93	349.08	1	-370.14	-319.64	361.76	1	-367.25	-300.43	363.08	1
8.08000	12.89	-364.78	-1.14	1	0.06	-0.07	-1.18	1	-747.12	-0.25	3.86	1	0.00	0.00	0.00	0	-298.07	-329.26	348.06	1	-295.11	-309.84	349.24	1	-369.96	-319.50	361.23	1	-367.12	-300.17	363.32	1
8.08500	12.36	-364.47	0.10	1	-0.21	0.20	0.22	1	-746.83	-0.04	2.07	1	0.00	0.00	0.00	0	-297.95	-329.04	347.87	1	-295.06	-309.79	349.32	1	-370.05	-319.23	362.21	1	-367.15	-300.36	361.91	1
8.09000	12.36	-364.33	0.18	1	0.05	0.02	-0.64	1	-747.08	0.13	4.02	1	0.00	0.00	0.00	0	-297.72	-329.16	346.52	1	-294.77	-309.81	348.40	1	-369.90	-319.42	361.50	1	-367.13	-300.10	363.67	1
8.09500	12.27	-364.42	-0.26	1	0.01	0.13	-0.15	1	-746.98	0.20	3.23	1	0.00	0.00	0.00	0	-298.01	-328.83	347.86	1	-294.90	-309.64	348.41	1	-369.89	-319.36	361.43	1	-367.27	-300.12	363.37	1
8.10000	12.34	-364.45	0.06	1	-0.33	0.20	0.38	1	-746.92	0.30	5.05	1	0.00	0.00	0.00	0	-297.83	-328.69	347.69	1	-294.60	-309.67	347.49	1	-369.79	-319.32	361.27	1	-367.02	-299.89	363.59	1
8.10500	12.45	-364.47	0.11	1	0.05	0.12	-0.13	1	-746.92	-0.08	3.94	1	0.00	0.00	0.00	0	-297.45	-328.84	346.56	1	-294.88	-309.40	348.47	1	-369.91	-319.38	361.45	1	-366.81	-300.14	363.61	1
8.11000	12.54	-364.52	0.15	1	-0.32	0.25	0.72	1	-747.08	-0.02	2.37	1	0.00	0.00	0.00	0	-297.69	-328.55	347.49	1	-294.85	-309.33	349.02	1	-369.78	-319.52	360.89	1	-366.95	-300.08	362.79	1
8.11500	12.53	-364.36	-0.27	1	-0.41	0.23	0.59	1	-747.32	-0.27	2.03	1	0.00	0.00	0.00	0	-297.48	-328.45	347.06	1	-294.86	-309.31	348.08	1	-369.88	-319.34	361.64	1	-367.02	-299.94	363.94	1
8.12000	12.73	-364.71	-0.96	1	-0.11	0.05	0.12	1	-747.12	0.43	5.14	1	0.00	0.00	0.00	0	-297.44	-328.40	346.74	1	-294.99	-308.88	349.48	1	-369.88	-319.26	361.70	1	-366.94	-299.84	364.00	1
8.12500	12.37	-364.46	-0.08	1	0.15	0.12	-0.85	1	-747.23	0.21	6.04	1	0.00	0.00	0.00	0	-297.51	-328.29	346.82	1	-295.07	-308.85	348.99	1	-369.62	-319.39	361.21	1	-366.96	-300.01	363.15	1
8.13000	12.53	-364.34	0.74	1	0.04	0.03	-0.25	1	-747.23	-0.21	0.33	1	0.00	0.00	0.00	0	-297.56	-328.13	347.07	1	-294.63	-309.02	347.16	1	-369.79	-319.30	361.28	1	-366.83	-300.14	362.55	1
8.13500	12.28	-364.42	0.46	1	-0.11	0.17	0.92	1	-746.87	-0.36	0.67	1	0.00	0.00	0.00	0	-297.55	-328.19	346.96	1	-294.86	-308.93	347.93	1	-369.80	-319.40	360.56	1	-366.85	-300.14	362.53	1
8.14000	12.31	-364.31	1.03	1	-0.22	0.28	0.79	1	-747.00	0.07	4.21	1	0.00	0.00	0.00	0	-297.46	-328.41	344.98	1	-294.98	-308.96	347.60	1	-369.82	-319.34	361.00	1	-367.20	-300.08	362.81	1
8.14500	12.72	-364.55	-0.25	1	-0.09	0.14	0.87	1	-747.18	-0.15	2.66	1	0.00	0.00	0.00	0	-297.90	-328.21	346.47	1	-295.15	-308.76	348.51	1	-369.94	-319.35	361.07	1	-367.40	-299.97	363.07	1
8.15000	12.84	-364.64	-0.90	1	0.12	0.06	-0.44	1	-746.85	-0.14	0.99	1	0.00	0.00	0.00	0	-298.01	-328.17	346.81	1	-295.09	-309.08	346.58	1	-370.06	-319.44	360.73	1	-367.32	-299.94	363.32	1
8.15500	12.37	-364.43	0.49	1	-0.07	0.03	-0.00	1	-747.16	-0.05	2.27	1	0.00	0.00	0.00	0	-298.09	-328.09	346.19	1	-295.52	-308.87	347.71	1	-370.07	-319.56	359.63	1	-367.47	-300.02	362.40	1
8.16000	12.29	-364.20	0.75	1	-0.38	0.27	2.21	1	-747.00	-0.05	3.79	1	0.00	0.00	0.00	0	-298.26	-328.27	345.91	1	-295.45	-309.11	346.82	1	-370.21	-319.37	360.39	1	-367.43	-300.24	361.77	1
8.16500	12.87	-364.70	-1.05	1	0.24	-0.00	-1.37	1	-746.88	-0.05	3.98	1	0.00	0.00	0.00	0	-298.66	-328.28	346.26	1	-295.73	-309.11	347.46	1	-370.25	-319.77	359.49	1	-367.87	-300.14	362.43	1
8.17000	12.43	-364.36	-0.03	1	-0.05	-0.01	-0.17	1	-746.91	0.11	2.47	1	0.00	0.00	0.00	0	-298.46	-328.47	344.57	1	-296.01	-309.27	347.37	1	-370.47	-319.58	359.88	1	-367.85	-300.29	361.85	1
8.17500	12.35	-364.51	0.39	1	-0.02	0.13	-0.53	1	-747.01	-0.12	2.43	1	0.00	0.00	0.00	0	-298.81	-328.55	344.98	1	-295.86	-309.26	346.50	1	-371.24	-319.45	360.74	1	-368.26	-300.20	362.04	1
8.18000	12.62	-364.57	-0.49	1	-0.45	0.31	1.75	1	-747.01	-0.16	2.01	1	0.00	0.00	0.00	0	-299.06	-328.85	344.76	1	-296.42	-309.22	347.02	1	-371.38	-319.56	360.11	1	-368.36	-300.48	361.16	1
8.18500	12.41	-364.26	0.49	1	-0.33	0.26	0.76	1	-747.20	-0.10	5.02	1	0.00	0.00	0.00	0	-299.81	-328.39	346.39	1	-296.75	-309.37	346.21	1	-371.89	-319.58	361.53	1	-368.95	-300.52	361.95	1
8.19000	12.35	-364.31	0.33	1	0.33	0.06	-1.38	1	-747.56	0.09	3.26	1	0.00	0.00	0.00	0	-300.04	-328.53	345.55	1	-297.03	-309.33	346.64	1	-371.93	-319.98	359.17	1	-369.02	-300.67	361.00	1
8.19500	12.37	-364.42	0.15	1	-0.05	0.12	0.47	1	-747.04	-0.25	0.49	1	0.00	0.00	0.00	0	-300.23	-328.81	344.59	1	-297.39	-309.31	345.32	1	-372.48	-319.80	360.73	1	-369.45	-300.74	360.96	1
8.20000	12.73	-364.65	-1.20	1	0.26	0.01	-1.85	1	-747.04	0.06	3.11	1	0.00	0.00	0.00	0	-300.76	-328.72	344.58	1	-298.05	-309.45	345.64	1	-372.92	-320.20	359.83	1	-370.14	-300.70	362.69	1
8.20500	12.32	-364.34	0.26	1	-0.07	0.10	0.35	1	-746.66	0.16	1.26	1	0.00	0.00	0.00	0	-301.14	-328.93	343.85	1	-298.39	-309.63	345.39	1	-373.28	-320.21	360.08	1	-370.50	-301.03	361.73	1
8.21000	12.68	-364.54	-1.03	1	-0.15	0.16	0.55	1	-746.96	-0.02	4.87	1	0.00	0.00	0.00	0	-301.78	-328.94	344.29	1	-299.08	-309.58	345.43	1	-373.94	-320.39	359.89	1	-371.25	-301.18	361.10	1
8.21500	12.60	-364.62	-0.29	1	-0.17	0.19	0.03	1	-746.88	-0.16	2.92	1	0.00	0.00	0.00	0	-302.32	-329.03	343.24	1	-299.58	-309.79	344.90	1	-374.46	-320.52	359.81	1	-372.04	-301.11	362.69	1
8.22000	12.40	-364.51	0.28	1	-0.42	0.21	0.58	1	-746.90	-0.02	1.61	1	0.00	0.00	0.00	0	-303.23	-328.80	345.02	1	-300.21	-309.74	345.22	1	-375.13	-320.95	358.48	1	-372.31	-301.69	360.93	1
8.22500	12.75	-364.60	-0.96	1	0.25	0.04	-0.81	1	-747.02	0.04	3.80	1	0.00	0.00	0.00	0	-303.86	-329.00	344.11	1	-301.14	-309.88	345.16	1	-375.80	-320.91	359.66	1	-373.05	-301.69	360.46	1
8.23000	12.53	-364.48	-0.16	1	0.16	0.00	-1.08	1	-747.24	0.04	3.81	1	0.00	0.00	0.00	0	-304.61	-329.24	343.64	1	-302.19	-309.88	344.99	1	-376.63	-321.13	359.30	1	-374.04	-301.76	361.23	1
8.23500	12.38	-364.51	-0.23	1	0.07	0.12	0.17	1	-746.78	0.01	3.37	1	0.00	0.00	0.00	0	-305.52	-329.39	343.31	1	-302.99	-310.00	345.36	1	-377.44	-321.29	358.90	1	-375.12	-301.96	362.31	1
8.24000	12.24	-364.42	0.63	1	-0.13	-0.03	-0.65	1	-747.32	0.09	4.25	1	0.00	0.00	0.00	0	-306.54	-329.44	343.02	1	-303.64	-310.17	343.92	1	-378.23	-321.41	358.57	1	-375.61	-302.16	360.79	1
8.24500	12.48	-364.44	-0.22	1	-0.03	-0.12	-0.38	1	-746.80	-0.17	1.09	1	0.00	0.00	0.00	0	-307.45	-329.70	342.62	1	-304.44	-310.78	342.43	1	-379.12	-321.72	358.67	1	-376.94	-302.16	361.97	1
8.25000	12.56	-364.54	-0.37	1	-0.17	0.17	0.83	1	-747.06	0.14	4.07	1	0.00	0.00	0.00	0	-308.40	-330.07	342.12	1	-305.72	-310.57	344.32	1	-380.36	-321.72	358.05	1	-377.69	-302.25	360.50	1
8.25500	12.47	-364.53	0.62	1	-0.18	0.26	1.06	1	-747.13	-0.19	2.85	1	0.00	0.00	0.00	0	-309.64	-329.96	342.62	1	-307.03	-310.76	344.27	1	-381.51	-321.62	358.80	1	-378.61	-302.65	359.16	1
8.26000	12.72	-364.50	-0.54	1	-0.23	0.32	0.67	1	-746.99	-0.06	2.67	1	0.00	0.00	0.00	0	-310.61	-330.29	341.40	1	-308.10	-310.99	343.22	1	-382.54	-322.05	357.33	1	-379.88	-302.44	360.29	1
8.26500	12.57	-364.54	-0.42	1	0.08	0.03	-0.53	1	-746.97	-0.25	1.34	1	0.00	0.00	0.00	0	-311.70	-330.63	339.69	1	-309.35	-311.20	342.94	1	-384.02	-321.93	358.31	1	-381.12	-302.80	359.38	1
8.27000	12.48	-364.32	0.49	1	-0.20	0.08	0.40	1	-747.09	0.31	3.12	1	0.00	0.00	0.00	0	-313.58	-330.52	341.05	1	-310.69	-311.39	342.37	1	-385.10	-322.17	356.84	1	-382.53	-302.76	359.72	1
8.27500	12.65	-364.38	-0.32	1	0.25	-0.06	-0.77	1	-746.68	0.02	2.98	1	0.00	0.00	0.00	0	-314.82	-330.91	339.19	1	-312.23	-311.35	342.56	1	-386.72	-322.00	357.17	1	-384.31	-302.77	360.08	1
8.28000	12.47	-364.44	-0.31	1	0.04	0.10	-0.23	1	-747.00	-0.04	2.18	1	0.00	0.00	0.00	0	-316.29	-330.93	339.37	1	-313.83	-311.47	341.87	1	-388.22	-322.06	357.47	1	-385.57	-302.76	359.26	1
8.28500	12.24	-364.26	1.21	1	0.22	-0.02	-1.03	1	-746.90	0.08	3.43	1	0.00	0.00	0.00	0	-318.16	-330.86	338.83	1	-315.10	-311.73	340.30	1	-390.29	-322.11	357.64	1	-387.11	-302.96	358.06	1
8.29000	12.57	-364.50	-0.01	1	-0.08	0.16	0.09	1	-746.99	-0.10	1.37	1	0.00	0.00	0.00	0	-320.20	-330.47	340.40	1	-317.20	-311.74	340.42	1	-391.66	-322.09	356.59	1	-388.92	-302.92	359.06	1
8.29500	12.71	-364.80	-1.47	1	-0.03	0.06	0.29	1	-746.65	-0.21	1.51	1	0.00	0.00	0.00	0	-321.93	-330.52	339.67	1	-319.06	-311.61	339.81	1	-393.60	-322.23	356.38	1	-390.55	-303.02	357.93	1
8.30000	12.31	-364.29	0.60	1	-0.09	0.20	0.53	1	-747.06	-0.13	1.04	1	0.00	0.00	0.00	0	-323.57	-330.73	338.23	1	-321.03	-311.48	339.30	1	-395.48	-322.34	355.82	1	-392.70	-303.12	357.81	1
8.30500	12.60	-364.54	-0.47	1	0.20	0.11	-0.88	1	-746.63	0.11	2.64	1	0.00	0.00	0.00	0	-325.77	-330.20	338.84	1	-323.05	-311.35	338.66	1	-397.04	-322.70	354.45	1	-394.26	-303.41	356.37	1
8.31000	12.38	-364.34	0.28	1	-0.19	-0.07	-0.39	1	-747.01	-0.13	3.28	1	0.00	0.00	0.00	0	-327.82	-330.49	337.81	1	-324.88	-311.16	338.02	1	-399.36	-322.51	355.70	1	-396.66	-303.44	356.90	1
8.31500	12.20	-364.37	0.47	1	0.19	-0.03	-0.89	1	-747.25	-0.17	1.01	1	0.00	0.00	0.00	0	-330.14	-330.05	337.97	1	-327.43	-310.84	339.05	1	-401.41	-322.87	354.15	1	-398.92	-303.75	355.61	1
8.32000	12.73	-364.50	-0.00	1	0.30	0.00	-0.84	1	-747.13	0.34	4.85	1	0.00	0.00	0.00	0	-332.03	-330.21	336.34	1	-329.95	-310.94	338.13	1	-403.73	-323.25	353.76	1	-401.27	-303.81	355.78	1
8.32500	12.81	-364.69	-1.11	1	0.05	0.03	-0.77	1	-747.00	-0.15	3.36	1	0.00	0.00	0.00	0	-334.54	-330.13	336.44	1	-331.98	-310.96	336.77	1	-406.25	-323.18	354.71	1	-403.66	-304.04	356.49	1
8.33000	12.81	-364.71	-1.07	1	-0.17	0.13	-0.01	1	-746.94	0.05	2.25	1	0.00	0.00	0.00	0	-336.87	-330.04	335.57	1	-334.69	-310.81	337.10	1	-408.43	-323.39	354.43	1	-405.98	-304.20	355.72	1
8.33500	12.75	-364.59	-0.75	1	-0.33	0.12	0.20	1	-747.02	-0.14	3.17	1	0.00	0.00	0.00	0	-339.33	-330.15	334.88	1	-337.51	-310.40	338.16	1	-410.91	-323.65	353.67	1	-408.68	-304.43	355.26	1
8.34000	12.42	-364.36	0.18	1	-0.15	0.09	-0.18	1	-747.09	0.13	4.31	1	0.00	0.00	0.00	0	-342.06	-329.86	335.38	1	-340.03	-310.70	337.00	1	-413.58	-323.72	354.17	1	-411.40	-304.61	355.63	1
8.34500	12.14	-364.17	1.68	1	0.25	0.07	-0.91	1	-746.89	-0.13	2.50	1	0.00	0.00	0.00	0	-345.09	-330.04	335.20	1	-342.58	-310.78	335.65	1	-416.22	-323.88	353.48	1	-414.28	-304.40	355.80	1
8.35000	12.81	-364.57	-1.00	1	0.16	0.06	-1.03	1	-747.14	-0.10	2.61	1	0.00	0.00	0.00	0	-347.61	-330.14	333.05	1	-345.61	-310.64	336.27	1	-419.30	-323.80	353.65	1	-416.98	-304.45	356.30	1
8.35500	12.57	-364.35	-0.03	1	0.36	0.12	-1.73	1	-747.17	-0.01	2.12	1	0.00	0.00	0.00	0	-350.62	-329.84	333.93	1	-348.34	-310.87	335.67	1	-421.73	-323.76	352.79	1	-419.60	-304.55	354.07	1
8.36000	12.88	-364.79	-1.56	1	-0.15	0.04	0.03	1	-746.93	0.13	0.40	1	0.00	0.00	0.00	0	-353.50	-329.85	333.38	1	-351.24	-310.79	334.02	1	-424.90	-323.69	351.97	1	-422.82	-304.14	356.32	1
8.36500	12.70	-364.59	-0.76	1	0.12	0.04	-0.48	1	-747.00	0.15	4.42	1	0.00	0.00	0.00	0	-356.57	-329.57	333.28	1	-354.37	-310.39	334.76	1	-427.81	-323.66	351.36	1	-425.71	-303.92	355.23	1
8.37000	12.67	-364.48	-1.01	1	0.03	0.06	-0.38	1	-746.83	0.24	3.39	1	0.00	0.00	0.00	0	-359.78	-329.60	332.87	1	-357.43	-310.15	334.58	1	-430.82	-323.05	351.92	1	-428.82	-303.74	354.34	1
8.37500	12.34	-364.48	0.04	1	0.25	0.17	-0.68	1	-746.96	0.34	5.79	1	0.00	0.00	0.00	0	-363.13	-329.19	332.87	1	-360.87	-309.76	334.76	1	-433.93	-322.93	351.90	1	-431.80	-303.46	353.62	1
8.38000	12.64	-364.43	0.09	1	0.07	0.02	0.24	1	-746.97	0.33	5.81	1	0.00	0.00	0.00	0	-366.06	-329.06	331.91	1	-364.05	-309.69	333.29	1	-437.17	-322.58	351.96	1	-435.12	-303.05	354.33	1
8.38500	12.61	-364.45	-0.16	1	0.02	0.12	0.86	1	-746.93	0.12	5.34	1	0.00	0.00	0.00	0	-369.66	-328.57	332.42	1	-367.50	-309.20	333.72	1	-440.57	-322.28	351.97	1	-438.34	-303.17	353.10	1
8.39000	12.65	-364.51	-0.46	1	0.36	0.07	-0.71	1	-747.16	0.15	3.49	1	0.00	0.00	0.00	0	-372.94	-328.77	330.81	1	-370.53	-309.41	332.29	1	-444.04	-321.95	352.58	1	-441.51	-302.61	353.41	1
8.39500	12.80	-364.40	-0.34	1	-0.25	0.21	0.73	1	-747.06	-0.19	1.88	1	0.00	0.00	0.00	0	-376.57	-328.26	331.36	1	-374.40	-308.93	333.40	1	-447.34	-321.74	351.25	1	-445.08	-302.45	352.65	1
8.40000	12.53	-364.45	0.18	1	0.45	0.05	-1.19	1	-747.22	0.08	2.69	1	0.00	0.00	0.00	0	-380.34	-328.02	331.55	1	-377.89	-308.99	331.24	1	-451.16	-321.43	351.74	1	-448.88	-302.15	353.43	1
8.40500	12.86	-364.73	-1.55	1	0.44	-0.04	-1.67	1	-746.56	0.12	5.06	1	0.00	0.00	0.00	0	-383.65	-328.02	330.83	1	-381.62	-308.67	332.06	1	-454.77	-321.32	351.09	1	-452.49	-301.97	353.75	1
8.41000	12.88	-364.51	-0.26	1	0.06	0.07	-0.47	1	-746.68	0.05	3.68	1	0.00	0.00	0.00	0	-387.68	-327.67	331.36	1	-385.36	-308.27	332.96	1	-458.57	-321.13	351.41	1	-456.33	-301.76	353.10	1
8.41500	12.64	-364.55	-0.46	1	0.40	0.12	-0.71	1	-746.61	-0.34	0.54	1	0.00	0.00	0.00	0	-391.27	-327.86	330.53	1	-389.14	-308.51	331.40	1	-462.52	-321.14	350.44	1	-460.21	-301.51	352.86	1
8.42000	12.69	-364.64	-1.03	1	0.24	0.09	-1.14	1	-746.98	0.03	2.61	1	0.00	0.00	0.00	0	-395.15	-327.65	330.07	1	-393.20	-307.99	332.93	1	-466.43	-320.94	351.07	1	-464.12	-301.70	352.53	1
8.42500	12.40	-364.51	0.53	1	0.05	0.08	0.39	1	-746.76	-0.12	2.73	1	0.00	0.00	0.00	0	-399.34	-327.59	331.48	1	-397.06	-308.11	332.64	1	-470.62	-320.78	351.05	1	-468.21	-301.66	351.38	1
